ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
210,2,-245.728018203901,726.486545641867,94.6699967020958,1541.86358978244,1567.28676326908,-281.148481805742,-198.29744540384,698.582966696885,91.1631207999347,1631.6250932532,1683.65333693915,-415.316883900474,-413.222826935568,744.170065985614,73.469354641196,1500.48304966974,1511.35139906185,-180.924484523263,-312.509866707377,780.12393449138,63.8958176159805,1448.20045163911,1470.63396602765,-255.890042609112,0,0
211,2,-235.448927605352,725.466412116069,92.7956734900576,1351.62758665646,1401.22939917916,-369.522253880896,-187.419944782152,697.729024315908,88.3943415739315,1433.59304623193,1525.093183832,-520.307790799122,-403.219606604436,742.049568043401,72.2631914110409,1308.10418894199,1327.84111350148,-228.090888851943,-302.855197029783,778.603796530529,62.1898839985864,1256.33526608021,1297.68278481837,-324.965089228252,0,0
212,2,-226.438077027642,724.391817353322,90.3321917975183,1168.77096383966,1252.08505057564,-449.100665731316,-177.862657807272,696.755411889068,84.925622968604,1242.16071417722,1386.1451982915,-615.170928199075,-394.498912011489,740.037670491595,70.7425854853613,1123.74769851589,1156.21496131756,-272.073789356494,-294.479628589248,777.119985890357,60.0234500703981,1073.76258067529,1141.40642716905,-387.095017178435,0,0
213,2,-218.646270602044,723.2674224652,87.3381873593095,995.508324985734,1121.88936742313,-517.299649740051,-169.581586379424,695.654819368281,80.8244834472769,1060.02645825485,1268.48408055746,-696.703502522683,-387.00726068805,738.169932445643,68.9287602229847,949.586162317385,999.224050135489,-311.022222203673,-287.321211384746,775.691809810688,57.4428166225418,902.330992265513,1004.03395782341,-440.321438110479,0,0
214,2,-212.009548435473,722.100822079234,83.8895230277091,833.778689329837,1011.11454072617,-571.984013489293,-162.514743324392,694.426991206363,76.179793430459,889.574686890802,1171.41687812545,-762.151152200341,-380.676686272601,736.474133397458,66.8552787416269,787.504223993162,859.10254801592,-343.357372427584,-281.30567143631,774.335878071184,54.507340368472,743.611880655411,886.733527599815,-483.050432064536,0,0
215,2,-206.45102383994,720.902490146941,80.0762962711139,685.18293350765,918.421929243979,-611.574351772607,-156.584245411786,693.079024321177,71.0987857491234,732.784753624442,1091.80932344305,-809.366482881968,-375.426658112647,734.969952227866,64.5662295921097,639.046609621087,737.348142486692,-367.833812964997,-276.348258898607,773.06591819671,51.2870041547084,598.861185920128,789.271633679453,-514.115737679143,0,0
216,2,-201.883137616556,719.685516245163,75.9991339259632,550.93568800047,840.781881053959,-635.125215367869,-151.699013720957,691.625171221491,65.7030091965769,591.161842905289,1024.66412910911,-836.937424767078,-371.166347381839,733.66905398583,62.114004172343,505.378387755263,634.463645622436,-383.584153487084,-272.355850992473,771.89270580659,47.8595659035141,468.990985924361,709.825543802403,-532.822444868901,0,0
217,2,-198.210233029886,718.465148731952,71.7649658235107,431.834277716598,774.027346734647,-642.368655899446,-147.757934768255,690.086164186366,60.1234263647964,465.693778890665,964.194028760819,-844.274498845341,-367.797158130138,732.575543248371,59.5567764824291,387.259402332367,549.711714780848,-390.145004674516,-269.229244419644,770.824099026839,44.3074162710548,354.552279506711,645.131346023284,-538.96858416647,0,0
218,2,-195.331337845109,717.258176773976,67.4825081175144,328.246303102598,713.684950696381,-633.71963307915,-144.65330957565,688.488112686776,54.4949297058275,356.835800089512,904.970655066434,-831.649023510428,-365.215428781255,731.686723546107,56.955809784599,285.034163952193,481.011605322754,-387.463146422015,-266.865562556266,769.865162209922,40.7142923766117,255.729957291265,591.032716248223,-532.843185768158,0,0
219,2,-193.143029157758,716.082195946069,63.2577105636534,240.116330014689,655.783354995242,-610.242539281795,-142.27440424172,686.861058243958,48.9506028824246,264.523301138045,842.76786543755,-800.17816651618,-363.315201021574,730.994088918845,54.3727221417856,198.637724503953,425.140105009932,-375.881847515609,-265.160696174324,769.018362002014,37.1620044714906,172.35041508479,543.264624841424,-515.20072498415,0,0
220,2,-191.542253624327,714.95481066377,59.1894269684414,166.990978767916,597.395319311006,-573.581014805086,-140.510915567467,685.237295928957,43.6160817723167,188.210536269105,774.959388897274,-751.757173878196,-361.990949524881,730.484466641834,51.8668431583482,127.61723398464,378.284714659295,-356.108364034003,-264.011693407092,768.28381794072,33.7273329715963,103.901662295445,498.168993033362,-487.213290245778,1,0
