ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
186,2,371.595214484106,-596.427694613547,86.0828181196843,1424.04227969819,1432.78967576104,158.081752898364,406.923702429469,-579.964000941948,102.378193906611,1398.93574337195,1416.3003464481,221.100559170232,220.544942557664,-590.001879746926,31.2982478584176,1492.0499732409,1492.58099958555,-39.8110245486613,318.923101023313,-630.794574411692,54.5666991782162,1492.08715256295,1494.04902715876,76.5403469460313,0,0
187,2,381.088829682094,-595.541578692268,87.1366964723401,1260.88854101246,1262.23485524834,58.2830759934495,416.249940718615,-578.929744845677,103.852197634413,1250.73110698242,1254.32198048045,94.8437069230927,230.49194237927,-589.59362968301,31.0328410280932,1314.35589217299,1314.87544097541,-36.9596264920721,328.870348707066,-629.973982300802,55.0769681578564,1308.45030188194,1308.53205141834,14.6265886025962,0,0
188,2,389.494753288843,-594.764050467728,87.5252503122964,1107.13519869673,1107.99835470361,-43.7264889130269,424.588148098498,-578.06245698504,104.4844890139,1111.98577008783,1112.49612279741,-33.6937733334295,239.254314993757,-589.060059020172,30.786443518146,1142.91911551971,1143.5224955226,-37.1428747659765,337.593350719613,-629.159058843298,55.1744787485404,1133.72467075254,1134.80934999542,-49.6047554582606,0,0
189,2,396.875654613488,-594.086224946668,87.2337403862096,964.442634137916,975.26053231408,-144.85686503118,432.00138656575,-577.338402261693,104.259863858344,983.850862806449,996.966736615065,-161.183602366678,246.873775763888,-588.433337618162,30.5388243530395,980.250146514066,981.034617054896,-39.2246111414373,345.151515191296,-628.36219558482,54.8437803788186,970.030022810943,976.675314682032,-113.738406682384,0,0
190,2,403.305272174408,-593.496595282208,86.2680279526684,834.102789878139,868.521103430527,-242.077349253672,438.560392317793,-576.730419429652,103.185306509232,867.140625207023,912.567745989765,-284.336116482614,253.408776740649,-587.745843380655,30.2773269454299,828.529120374887,829.599756894466,-42.1337552346488,351.618382010036,-627.5942997868,54.0855243342694,819.106365443145,837.685350844896,-175.446599028475,0,0
191,2,408.865957440262,-592.981625342543,84.6541789576439,717.003039876229,790.363759267837,-332.53798696124,444.341329819173,-576.209156330076,101.289732399348,762.315025454194,860.895864374665,-400.021863482701,258.932304209815,-587.028932784316,29.9964352438656,689.537467113482,690.998968015272,-44.9183174762275,357.07909111299,-626.864514038662,52.9158803407462,682.269483516609,720.823336223237,-232.582531386124,0,0
192,2,413.645977706103,-592.526437817543,82.437259044569,613.607622575594,740.032060553421,-413.682409783241,449.423429988868,-575.744407587876,98.6229199761303,669.477731836432,838.818493509764,-505.387011733718,263.529220657238,-586.311818671676,29.6969797940241,564.607504979833,566.542912614077,-46.7892846033187,361.627554336434,-626.180041550513,51.3653301315054,560.384342842192,627.908313933388,-283.263550433151,0,0
193,2,417.736695189941,-592.115562475108,79.6793763126807,523.957958199099,712.850421408021,-483.346440290424,453.886614867777,-575.306488375637,95.2536732312389,588.38991401432,838.901235911551,-597.957015762964,267.293270690437,-585.620604046657,29.385051230002,454.592374677605,457.031215084824,-47.1519294078847,365.363449955382,-625.546078742541,49.4769064619511,453.857535592127,558.769719789308,-325.940082131153,0,0
194,2,421.229748244601,-591.733704167802,76.4570667107445,447.692086088247,701.322169607953,-539.837551155494,457.80921429454,-574.867573001239,91.2672931261524,518.49939767481,851.729966569737,-675.723545959251,270.323886521621,-584.977511035004,29.0707050339494,359.857608234299,362.738143122818,-45.6230454055868,368.38916685933,-624.965849908734,47.3039725810767,362.6489279803,510.604067914769,-359.447171648143,0,0
195,2,424.214362151856,-591.366487658339,72.8581497030412,384.082276546246,697.304182805019,-581.991347186905,461.265876945705,-574.402926657744,86.7624694864241,458.983697576585,868.415473376608,-737.210553206372,272.722937243183,-584.400332507886,28.7665513979122,280.294405159094,283.428619004137,-42.0336592161766,370.806826379198,-624.440732637501,44.9076581034224,286.301613061391,478.210810729735,-383.036507212088,0,0
196,2,426.774910662165,-591.001136680694,68.9782073884619,332.08868719145,693.837619998029,-609.202549866618,464.325768262882,-573.891963058484,81.8477324650483,408.804493208336,881.980202601727,-781.516451595268,274.59156661091,-583.902120893546,28.4863270031376,215.353443579616,218.41099939537,-36.4178389705543,372.715503799608,-623.970457786581,42.3540813886752,223.98824222594,455.295641497939,-396.387926798425,1,0
