ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
62,2,-1032.89732714398,534.209577762929,66.7043187276397,2441.9098479025,2442.30482438423,-43.9220892864249,-995.185258581157,553.089573071603,66.9010441578347,2341.82774024029,2342.90015351719,70.8799294014071,-1185.04609128278,564.339663979506,65.9389997445228,2371.10720991681,2391.83927304324,-314.238296763055,-1099.47004514801,510.491197165473,36.5346647220448,2557.28998283174,2564.33207865274,-189.913015130359,0,0
63,2,-1016.61792815796,534.827628444632,66.4115047990635,2210.42137853864,2212.07508871979,-85.5191641330144,-979.573073646222,554.241098678185,67.3735770205108,2111.80648365398,2111.82495775188,-8.83333350248634,-1169.23870988333,562.391264475497,63.8440777661024,2154.55781775906,2173.40269486669,-285.586911442158,-1082.42144526247,509.947519804846,35.2685779545091,2316.08849864434,2323.84684802863,-189.732020333968,0,0
64,2,-1001.88178563437,535.837486530863,65.8413770381767,1975.1094759504,1979.38328524774,-130.002876618439,-965.494363755195,555.806816329735,67.3146881304942,1881.04018073212,1883.33591375867,-92.962371551409,-1154.87499109827,560.815572812497,61.9401650231547,1931.70822776894,1949.85912246486,-265.431573534889,-1066.98085527151,509.756481456395,34.0036978189493,2069.72177112563,2078.76299037972,-193.668170593567,0,0
65,2,-988.714389128034,537.216134828626,64.9746911940538,1739.87563125372,1748.65604198621,-175.016401929485,-952.954095883648,557.76274019292,66.6949389868181,1653.0291756473,1662.61130074417,-178.243882983483,-1141.99693624648,559.61725510869,60.1706211995888,1706.53109978425,1725.14744601296,-252.755446932761,-1053.18271013067,509.898950072527,32.7125766816589,1822.38594418762,1833.34193111978,-200.130224677292,0,0
66,2,-977.115218253009,538.92962543391,63.8079151811906,1508.60253977972,1524.30158262337,-218.205618072224,-941.933901379333,560.073518641932,65.5066464335949,1431.18163029947,1454.84054883733,-261.304733280255,-1130.62006224792,558.789946657836,58.4855848867037,1483.03183015125,1503.33466040678,-246.235033938264,-1041.03347050275,510.346007063394,31.3783751838103,1578.27646322015,1591.85771665481,-207.495531804286,0,0
67,2,-967.057867987811,540.934278075397,62.3532110607091,1285.01333707424,1310.53067385581,-257.354562147779,-932.392690510669,562.693434953774,63.7646148783932,1218.69107902624,1264.91872537351,-338.838362205948,-1120.73318338024,558.316925938886,56.8440179937819,1265.10542212632,1288.48419070294,-244.335385480697,-1030.51162741462,511.060437332653,29.9950716384484,1341.44213384934,1358.43924610832,-214.219949820488,0,0
68,2,-958.491112407316,543.178281036087,60.6375139797239,1072.53814236195,1111.18620439083,-290.511125444933,-924.268083317161,565.567843348475,61.5056924636869,1018.42382312941,1097.02896379536,-407.781147048765,-1112.29914723273,558.172179349199,55.2151154239106,1056.39816222319,1084.53003167477,-245.414572623396,-1021.56867985562,511.998535414162,28.5669386396451,1115.6447330913,1136.92446736008,-218.938516500973,0,0
69,2,-951.340858124903,545.603625026886,58.7007731434243,874.194541124882,929.586784437933,-316.094122167929,-917.478591162965,568.634991586352,58.7871514833618,832.821957614789,954.076092308282,-465.476934797968,-1105.25649281791,558.321795800879,53.579018273088,860.180877457321,895.170907561043,-247.830207602734,-1014.13104830168,513.112124968508,27.1073485296386,904.230956743169,930.739297380424,-220.549351745905,0,0
70,2,-945.512894517404,548.148281812475,56.5934789956381,692.487943561542,768.382338600975,-332.974272723599,-911.926444778867,571.82815839826,55.683971918042,663.826981073822,837.007182033026,-509.818361745909,-1099.52195363486,558.725615491838,51.9268168890698,679.240015873336,723.800636852392,-250.040722172048,-1008.10284192339,514.350679373261,25.6370195179992,710.023003760443,742.816626125181,-218.274767618694,0,0
71,2,-940.896308226994,550.748525702724,54.3736505108141,529.336686769648,629.407460072223,-340.523747827224,-907.500931571708,575.078014167943,52.285182839736,512.827764351795,744.241976379363,-539.354988402815,-1094.99368686237,559.339047231036,50.2598787412561,515.791868534427,573.488487709003,-250.694622775447,-1003.36935523166,515.663429746015,24.1818544005413,535.233214577318,575.57764757243,-211.695617333576,0,0
72,2,-937.367396981863,553.341288074968,52.103492191966,386.025353034665,513.504509983209,-338.631523322264,-904.082079809362,578.31509793942,48.6894829170505,380.635204150957,671.633182073455,-553.360617159437,-1091.55507440548,560.114963987655,48.5885812560865,371.423976061362,446.999394527783,-248.70200786277,-999.80113380114,517.001353221746,22.7705502849841,381.406918955742,431.015933984821,-200.757310007621,1,0
73,2,-934.793894628298,555.866433420574,49.8459487031509,263.188131697689,420.291815194886,-327.684630785901,-901.544511781689,581.472294259772,45.0004121359876,267.48425384568,613.26343314046,-551.855245849709,-1089.07891456507,561.005586810211,46.9305678703347,247.066207632679,346.740382915495,-243.284159349495,-997.258421008101,518.318947716161,21.4321682182666,249.396070050898,310.967632950105,-185.748402377407,0,0
74,2,-933.039307083647,558.268850204158,47.6613844979115,160.822263422023,347.918457439611,-308.518156054025,-899.761283422718,584.487190599502,41.3213771636562,173.062322819857,562.847414102383,-535.580660574983,-1087.43180651418,561.964272573636,45.3086734746714,142.992264355928,274.230299416281,-233.998866348338,-995.595780541095,519.575718237163,20.1938455357506,139.364443285979,217.707785885544,-167.254990905429,0,0
75,2,-931.967158660834,560.500260894528,45.6045967908847,78.3298020064763,293.003425567733,-282.339245433666,-898.607534603919,587.304200739899,37.7508394264897,96.5614036695001,515.064688336983,-505.932335884009,-1086.47852475181,562.947130559299,43.7486810323491,58.8505644082375,228.451383356907,-220.7411280811,-994.666684252522,520.737322187024,19.0788122630477,50.8232925980565,154.683734805837,-146.096032605184,0,0
76,2,-931.44495998079,562.520672266497,43.7223351546603,14.5842514391177,251.056155959938,-250.632186790407,-897.963791912789,589.876351674407,34.3779571872629,36.749864009164,466.304115780308,-464.853714504856,-1086.08618765576,563.914405867634,42.2770735118084,-6.27824999385211,203.817539662696,-203.720821349143,-994.327862301868,521.776345019504,18.1048387123465,-17.3054656554257,124.455075574993,-123.246041294745,0,0
77,2,-931.347731637863,564.299408445887,42.0514539093909,-31.9827763838759,217.417926353655,-215.052683579401,-897.718792819395,592.166650693388,31.2789324238972,-7.94124749563139,414.777759945306,-414.701732252783,-1086.12804265572,564.831583190962,40.9189347028142,-53.8014485090457,191.14842343737,-183.420620217359,-994.443232072905,522.672701148872,17.2831984370482,-66.6030751651704,119.943646000222,-99.7522360369389,0,0
78,2,-931.560950147089,565.815693736575,40.6177693521949,-63.2807657389208,188.273004734638,-177.319680236868,-897.771734469366,594.148974174495,28.5142542088787,-39.3231898462886,360.246976472146,-358.094360186858,-1086.48671897911,565.670181543984,39.6961305680318,-85.5174291576191,181.895371930385,-160.538766782247,-994.887252574006,523.413676481984,16.6181835301353,-99.0505523596653,125.246622679298,-76.6531445526896,0,0
