ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
170,2,-737.547529721101,-587.447292350039,36.8817143126085,19.3357217005939,30.2160113514242,23.2193283345271,-681.538617201931,-567.80388927243,22.8787761244498,14.003271973877,14.633315868516,-4.24762372785015,-920.231292795712,-586.320682413313,79.4558466600384,43.1403782364839,189.344346540079,184.364284318581,-825.442185938041,-635.954230592999,25.5546326067082,4.20139108573494,63.4002101050386,63.2608485108108,0,0
171,2,-737.418624909764,-587.68266104449,37.0365098348387,23.6183343226458,33.2257025032561,23.3692445461681,-681.445262055439,-568.002146026771,22.8504586329308,15.2956958022855,15.4976826911178,-2.49396445815009,-919.943690274135,-586.626619309536,80.684941888829,47.4258335886361,201.060055794804,195.386632973274,-825.414176664136,-636.131805061788,25.9763715967803,8.55460938810779,66.3153099297434,65.7612270969363,0,0
172,2,-737.261169347613,-587.923903816884,37.1923047984798,28.0218527403065,35.9642476348355,22.5433554942548,-681.34329075009,-568.189601743924,22.8338322032098,16.0404075697556,16.0776476246808,-1.09365357381996,-919.627518050211,-586.955496609582,81.9875194419841,53.6838213933265,215.394607301651,208.59742130535,-825.357145934882,-636.319037520226,26.4147797774266,13.5945321947872,70.4471363027869,69.1229897188217,0,0
173,2,-737.074356996011,-588.16472588202,37.3425938351082,32.3578997709149,38.403257196133,20.6827581740871,-681.236354699625,-568.360413727396,22.8265411793844,15.9561360766588,15.9574569216361,-0.205311736195668,-919.269625907589,-587.301830592316,83.3781689173532,62.3308289948284,232.785941566757,224.285894224178,-825.26651572025,-636.513334418504,26.8755997088854,19.2628850222945,76.0752759092406,73.5961199064526,0,0
174,2,-736.858637664204,-588.398093421996,37.4804788896021,36.4312847219765,40.5445710128885,17.7939240226952,-681.129980459114,-568.508922281625,22.8251724344764,14.7569302669581,14.7569633797159,0.0312615804389793,-918.854087047623,-587.659160078359,84.873408212181,73.7927169775276,253.704598904944,242.7357790409,-825.138096486768,-636.711686752261,27.3662405082617,25.5110755654187,83.4579761087305,79.4633173210188,0,0
175,2,-736.615762432725,-588.61650847643,37.5991050497534,40.0570492828251,42.4205673549717,13.9619961850379,-681.031600924001,-568.629981532301,22.8253808450126,12.1761842873639,12.1861085545258,-0.491709164893628,-918.362135601107,-588.020344062919,86.4916467391203,88.4894882245931,278.636597773854,264.211968110337,-824.968022649665,-636.910801233737,27.8959959570685,32.3098130913252,92.8394826811946,87.0358864062144,0,0
176,2,-736.348715437506,-588.812356120656,37.6921850243203,43.0804733629145,44.0858647358794,9.36142533685285,-680.950426362085,-568.719324127056,22.8221027839134,7.99448716864504,8.20282176407796,-1.83697027836622,-917.772205679609,-588.377916024707,88.2530598598559,106.818640703477,308.057803125425,288.945302894379,-824.752623895723,-637.107268384028,28.4762351997766,39.6591842080852,104.467228413447,96.6465256506231,0,0
177,2,-736.061512281753,-588.97831578937,37.754594526566,45.3992433216683,45.5989223659012,4.26267835420902,-680.897129780961,-568.773947608918,22.8098563153909,2.07005698170519,4.51306718607878,-4.01031663569782,-917.060081408253,-588.724480625445,90.1793618791518,129.137942435955,342.401927384774,317.115864787961,-824.488229334336,-637.297762577498,29.1205453707808,47.5988172808513,118.608708047211,108.63875099656,0,0
178,2,-735.758850659609,-589.107823564481,37.7830123822607,46.9867172229669,46.9966500412236,-0.966188235376819,-680.883329401083,-568.792506675209,22.7831208711529,-5.62983797586867,8.94468017158435,-6.95069980199125,-916.199161792013,-589.05313574371,92.2934676444049,155.748609263338,382.025805439493,348.835328965157,-824.170903885797,-637.479267443839,29.8448037107578,56.2177215777012,135.55944789687,123.352874691741,0,0
179,2,-735.445605878122,-589.195567398137,37.7765711273582,47.914985474813,48.2724963435437,-5.86413422304659,-680.920861654255,-568.775692238722,22.736782872473,-14.9983647150975,18.3218798855928,-10.5233235441569,-915.160837730258,-589.357900881042,94.6190365041726,186.879955607048,427.175921830849,384.129080367971,-823.796119075279,-637.649318681384,30.6671562087028,65.663344512086,155.638478159508,141.108685314883,0,0
