ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
235,2,-397.731468980347,-462.626905328758,109.986293377958,2033.15384134219,2043.02977255001,200.63925079914,-352.778352212588,-491.164196520332,126.746206719851,2026.10376361168,2046.02574146137,284.824285834477,-560.332338865939,-445.50953499169,34.2652522117124,2111.94334969991,2112.25153251002,-36.0808016713914,-457.122132252238,-408.614698393287,75.3571520112537,2081.67794857,2083.43015485237,85.4290851266079,0,0
236,2,-384.177110038065,-461.075567150495,111.323888383286,1909.97707915377,1914.91481751636,137.42749161263,-339.27099378851,-489.595690462699,128.645035292081,1913.76756120566,1925.05532512751,208.162740370946,-546.252716534607,-443.98612102851,34.0247135339031,1964.34688743777,1964.59554961405,-31.2566693188117,-443.244279261771,-407.243018863504,75.9266792454311,1943.00531673863,1943.43961839844,41.0839322129888,0,0
237,2,-371.443929510374,-459.724513368002,112.240071660703,1784.92368049144,1786.20300760185,67.5917094530561,-326.512543380472,-488.247491085206,130.032786894554,1799.26351264549,1803.35435522845,121.39910454371,-533.157070618355,-442.710344534198,33.8163357384444,1813.74626779193,1813.95732060529,-27.6701472417546,-430.290910483514,-406.094206908593,76.200572126851,1802.60974835964,1802.62039431953,-6.19525104545104,0,0
238,2,-359.544438307097,-458.60318332736,112.690683057057,1658.90497185812,1658.92046886472,-7.17052039581105,-314.517453296169,-487.165232648375,130.842114258178,1683.40033633369,1683.60506719936,26.2550934294325,-521.065428833075,-441.672068036563,33.631868090166,1661.61926627371,1661.80326261956,-24.7284775312934,-418.273512161116,-405.17676331521,76.1592704532147,1661.64234140878,1662.5537964182,-55.0441206862224,0,0
239,2,-348.485071828043,-457.733978491396,112.642879587751,1532.88241291064,1535.23446564223,-84.9492359298615,-303.294784387277,-486.385588709627,131.017148214375,1567.03027992407,1568.83094365699,-75.1440721333168,-509.987967057917,-440.856849357292,33.4670115732907,1509.52185001027,1509.68049816825,-21.8858605293722,-407.195896551724,-404.493856884737,75.7923096486399,1521.29839046543,1524.8544289,-104.078030838526,0,0
240,2,-338.265855741972,-457.131357862607,112.076551348219,1407.84901945101,1417.3336511914,-163.694279772916,-292.84791585445,-485.934799514586,130.516187733486,1451.02910275025,1462.1935406552,-180.345483186011,-499.924488057849,-440.246580507508,33.3211058364282,1359.04960497471,1359.17783459353,-18.6696884934658,-397.053907281955,-404.043161944294,75.0984561097164,1382.79290008577,1391.11564279962,-151.942512530922,0,0
241,2,-328.880195612299,-456.801269874891,110.985256149733,1284.80873528345,1307.27088173025,-241.295818362316,-283.174388502782,-485.8276300766,129.313884512246,1336.27695448649,1366.67948077511,-286.664793931925,-490.864157358017,-439.820213733092,33.1966412464718,1211.79557601497,1211.88475794507,-14.7019893249691,-387.83528794805,-403.816892000551,74.0855060261769,1247.33312498676,1262.85055412299,-197.361590385514,0,0
242,2,-320.314804043743,-456.740939778297,109.376617360651,1164.75433928642,1206.77242630329,-315.669159088082,-274.265875472872,-486.066792065695,127.402785886033,1223.64070779975,1284.6832261921,-391.298364262705,-482.785520184584,-439.554546937487,33.0986279843053,1069.30615783835,1069.35028741701,-9.71483442112842,-379.519733781471,-403.802029794082,72.7697620902735,1116.08919000618,1141.43023452561,-239.181730574331,0,0
243,2,-312.549775115166,-456.939017561279,107.272156300064,1048.64453804133,1117.03032696235,-384.839426501114,-266.108270754207,-486.642849418178,124.794130124282,1113.9579364677,1217.54703192382,-491.445307971433,-475.656812465662,-439.425039033033,33.0338624214978,933.036873463246,933.043660735763,-3.55887582308192,-372.07913918143,-403.980746243385,71.1752172197779,990.164049637443,1028.02093023425,-276.409456794214,0,0
244,2,-305.558811528224,-457.376077410687,104.70656012339,937.380942362728,1038.51397219183,-447.021519988493,-258.681884511089,-487.534613709722,121.517828071139,1008.02239664091,1165.19110431742,-584.432337786648,-469.436566642573,-439.40662527834,33.0101365826773,804.309980760789,804.31893538237,3.79534757411903,-365.47804551718,-404.330993161227,69.3324875078165,870.564176037618,923.522882154331,-308.24102462616,0,0
245,2,-299.309605245806,-458.025445856844,101.7264166568,831.785661956948,970.854678676553,-500.690942269774,-251.96173520015,-488.710020100593,117.621612485894,906.570630830774,1125.99827254494,-667.833662740414,-464.074500104168,-439.474503369708,33.035438899838,684.275843939059,684.385722081618,12.2631965924839,-359.674284343596,-404.827247453958,67.2775473436421,758.172402760928,828.514837714817,-334.082989697664,1,0
