ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
65,2,-1122.64357586888,-380.845718342416,28.4921505201137,-2.76956592559827,12.6369880655425,-12.3297596064331,-1083.23551474882,-332.339597052396,6.64373612822991,3.80900224411107,12.558838106434,11.9672852597394,-1258.55025287974,-378.445721918235,28.1780381459901,-8.89515252732735,31.5695266104892,30.2904485263253,-1174.2623606184,-421.677288894612,5.90691624765515,20.422098277038,22.4334397483946,9.2842404593942,0,0
66,2,-1122.66203964171,-380.512117931599,28.4099521227375,-0.831157276866179,12.3628875722604,-12.3349165666195,-1083.21012140053,-332.277142267291,6.7235180299615,8.16796117514969,17.7139349340615,15.7183937184883,-1258.60955389659,-378.589377002269,28.3799744694989,-16.4594761365947,37.7573908683155,33.9809683571794,-1174.12621329655,-421.595178905475,5.96881118405111,24.1534372179899,24.4381121122587,3.71924645162749,0,0
67,2,-1122.66758069023,-380.174721924306,28.3277193456267,1.58683698994082,12.7899482054732,-12.6911277460296,-1083.15566832603,-332.197412446763,6.82830732141809,12.8900728641952,22.846565429713,18.8629683106848,-1258.7192837375,-378.819554919481,28.6065142585468,-23.8504444820478,47.2917639051814,40.8370815714367,-1173.96519038176,-421.527089955933,5.99360616039529,27.1684256803496,27.2208882932495,-1.68920262990686,0,0
68,2,-1122.65700177696,-379.842190559333,28.2431118273198,4.4271036103396,14.1475475887172,-13.4370330206611,-1083.06973450693,-332.097521711616,6.95406044348932,17.6418972827719,27.502407034094,21.0984798725668,-1258.87828670071,-379.141416972788,28.878761469023,-30.3864712202085,60.0515680690576,51.7962662200288,-1173.78406754389,-421.476894160245,5.98234480952925,29.1956243601021,29.8856461747309,-6.38493269385214,0,0
69,2,-1122.62748775289,-379.524099308265,28.1535316071821,7.6048008097473,16.4357258997525,-14.570521284287,-1082.95212185838,-331.975134699049,7.0947169759731,22.0131357660762,31.2111608372173,22.1259669743707,-1259.08086317551,-379.557541450293,29.2240699104899,-35.2533295334297,76.4379664760252,67.8230453149766,-1173.58943004816,-421.448078949128,5.93977859157023,29.9969673745409,31.5296332882526,-9.7108044786423,0,0
70,2,-1122.57678908083,-379.230669207805,28.0563947986202,11.0179398525247,19.459224584948,-16.0395268899551,-1082.80536761994,-331.828743862768,7.24222342246891,25.5343936677605,33.4890561240753,21.6682168186793,-1259.3158853724,-380.067462495369,29.6762235459231,-37.5177125950472,97.3787867792068,89.8612784030233,-1173.38945026566,-421.443503921316,5.87503989504595,29.3973465193176,31.3614673974641,-10.9241775409121,0,0
71,2,-1122.50333614848,-378.972437911557,27.9494646193538,14.5630907121017,22.9474080974602,-17.7341458013201,-1082.63513832882,-331.657954267011,7.3866782012601,27.7043941588317,33.8731696290396,19.4899503593462,-1259.56600345637,-380.667291500693,30.2752987352766,-36.1494793459201,124.158365581142,118.779269600378,-1173.19346795553,-421.465172867755,5.8022120447732,27.3159073716783,28.829872609063,-9.21969409019043,0,0
72,2,-1122.40624887706,-378.759884148947,27.8312369806783,18.1562097998267,26.6297206976449,-19.4806075403015,-1082.45044236776,-331.46376376515,7.51661120365574,28.0266901894038,31.9882066308602,15.4191439608621,-1259.80699998534,-381.349440181408,31.0671605326124,-30.0525987361084,158.191000751475,155.310122104001,-1173.01136190639,-421.514030871954,5.74074741750527,23.7972381946292,24.0923057666397,-3.75907587863549,0,0
73,2,-1122.2852074784,-378.603021104548,27.701366263743,21.7579065306722,30.2653067467197,-21.0376399787515,-1082.2635977665,-331.248823642443,7.61940549672816,26.0551742887174,27.6882446418869,9.36839282553525,-1260.00735064358,-382.102460102185,32.1025613466391,-18.1042130523451,200.80827589835,199.990502622057,-1172.85271365176,-421.589794207537,5.7156869116477,19.0403659542312,20.0533033866505,6.29280867705364,0,0
74,2,-1122.14015476819,-378.510976075428,27.5611153305513,25.4019528483354,33.6672222924383,-22.0957608689856,-1082.08989660458,-331.017661980995,7.68186144889839,21.4468364791287,21.4895995834574,1.35502593881012,-1260.12804539727,-382.911008912218,33.4358313641195,0.799401711469727,253.10283656836,253.101574147325,-1172.72577787873,-421.690818493713,5.75763896949472,13.4233080180024,25.5389510354158,21.7267766095939,0,0
