ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
158,2,-992.278725954858,-320.986115141004,30.3035741475343,14.8028826036352,16.6645553115156,7.65389249686432,-943.373536471056,-278.294028097146,17.7739969603613,6.30642484882173,7.47837375247923,-4.01933820521911,-1158.32276009407,-355.502945972059,53.2344321846903,36.9804403885041,125.927490762734,120.375163378791,-1057.57851420467,-372.204963843334,15.1914103540673,7.34363849902593,35.4506657496224,34.6817052015479,0,0
159,2,-992.180040070834,-321.027269362782,30.3546000975134,16.7534243921807,18.9311469846669,8.81538979799235,-943.33149363873,-278.325518920433,17.7472013723265,7.65275137902677,8.48786897621934,-3.67141881134128,-1158.07622382482,-355.506892448031,54.0369332738822,37.9594758815642,127.76494897826,121.995739180572,-1057.52955661468,-372.171319113847,15.4226217220776,9.82478735476207,36.2583894946449,34.9019249065017,0,0
160,2,-992.068350574886,-321.07086299301,30.4133693628333,18.9710876186041,21.3582467145843,9.81185697451288,-943.280475296203,-278.351563482571,17.7227252469175,9.36019555040843,9.84728212131068,-3.05870960288797,-1157.82316065227,-355.526743019603,54.8502382017527,38.9393560603366,129.76647415354,123.786365823735,-1057.46405803232,-372.140246643676,15.6553012214543,12.6708084755933,37.3276213684354,35.1112792361672,0,0
161,2,-991.941876657429,-321.116191003194,30.4787817426634,21.4129413664921,23.8845649703332,10.5810389781553,-943.218073992534,-278.371477010878,17.702333849565,11.3712611090818,11.5786499564439,-2.18164057602106,-1157.56356494521,-355.565197469456,55.6754806405776,40.0271247021919,132.232816555126,126.029151636345,-1057.37958597581,-372.112891600035,15.8893764163621,15.8562460951202,38.8495480801558,35.4664185646552,0,0
162,2,-991.799123714985,-321.16248396526,30.5493220025178,24.0174446525657,26.4444233851089,11.0666110680658,-943.14226558514,-278.384733686824,17.6877895790581,13.5945278324527,13.6357738356739,-1.05978352049689,-1157.29671744719,-355.624999093652,56.5156749848199,41.3612013578017,135.519440215224,129.053359888409,-1057.27387766851,-372.090757835356,16.1258192067931,19.3431324741141,41.0014171956893,36.151893977271,0,0
163,2,-991.639007417302,-321.208960993984,30.6230994096382,26.705800622608,28.9682127905777,11.2230818131966,-943.051635399591,-278.391012471058,17.6807243555882,15.9049785830575,15.9072032597432,0.266029733801965,-1157.02097610481,-355.708852131323,57.3760307174093,43.1114249894222,140.029523733233,133.227897049895,-1057.14492345202,-372.075700440169,16.3668318333083,23.0825255941795,43.9295695348621,37.3765179185051,0,0
164,2,-991.460968746484,-321.254889025743,30.6979199550595,29.3847832856727,31.383570974482,11.0210271011553,-942.945602209037,-278.390242813971,17.6824978871468,18.1465093478607,18.2290381419789,1.73263673911279,-1156.73356660488,-355.819328432767,58.2642166977419,45.4777408887708,146.203898779827,138.950908964554,-1056.99103994806,-372.069895959013,16.6160086194316,27.0170462802071,47.7472008353459,39.3684441895283,0,0
165,2,-991.265070191246,-321.299644966192,30.7713934690672,31.9511493579967,33.6173959604774,10.4524334901742,-942.824625480051,-278.382646873984,17.6940487987409,20.136853046688,20.3981990488965,3.25479243800508,-1156.43038166562,-355.958766326157,59.1905560908389,48.6874464705807,154.508187165291,146.636668188005,-1056.81092630619,-372.075789255472,16.8784649140285,31.0844632786257,52.5488353739502,42.3690481582758,0,0
166,2,-991.05206252886,-321.342776541735,30.8410763590017,34.2976725838525,35.5986442122878,9.53588617192462,-942.690379793073,-278.368774350885,17.7157474149943,21.675050369538,22.1845003301609,4.72697010535317,-1156.10579868915,-356.129165327474,60.168133878759,52.9909737834373,165.417539669096,156.700092940815,-1056.603696551,-372.096017033991,17.1609252350837,35.2223229278479,58.434337708054,46.6257417200552,0,0
167,2,-990.823411378301,-321.384057197372,30.9046489334812,36.3207468788801,37.2617859599062,8.32130032399903,-942.545879457276,-278.349525785533,17.74726054903,22.5514786096937,23.3429342227544,6.02688896897607,-1155.75252553059,-356.332080853261,61.2128011650311,58.6562555066052,179.399445146993,169.539389550018,-1056.36888106481,-372.133309134472,17.4717635132174,39.3735575449341,65.5312981508017,52.3839097775742,0,0
168,2,-990.581273065775,-321.423530164127,30.9601242689746,37.9294009984278,38.5508089692298,6.89386771576856,-942.395536266545,-278.326160242945,17.7874398088232,22.5603058577803,23.6275227854098,7.02085696895036,-1155.36148382721,-356.568523385159,62.3430637620312,65.9617939513282,196.895102359956,185.517446813123,-1056.10639068118,-372.190369868939,17.8209895784012,43.4929361516424,74.0069906830973,59.8782028360672,0,0
169,2,-990.328410392452,-321.461536929204,31.0060833870797,39.0554558610859,39.423843429844,5.37687625519006,-942.245134227493,-278.300283727219,17.8342455219495,21.5140786395636,22.8073284881803,7.57090833773812,-1154.9217385342,-356.838866555652,63.5798467407854,75.1886258604031,218.299907107055,204.942723667305,-1055.8164377735,-372.269742818709,18.2201775973083,47.5541464936668,84.0662777583193,69.3234607286579,0,0
170,2,-990.068040686711,-321.498725820027,31.0419292287809,39.6644422827478,39.8589633300435,3.9330619298866,-942.101707036563,-278.273815492844,17.8847182442011,19.2599838308922,20.6846000218838,7.54358673968056,-1154.42048102847,-357.142768351659,64.9461315652341,86.6114459777009,243.943747015076,228.050453043635,-1055.49941013021,-372.373663601719,18.682334002166,51.557223295913,95.9367446088755,80.9055726891787,0,0
171,2,-989.803611071493,-321.536037276004,31.0681496416469,39.7667890828984,39.8627416025974,2.7641733143426,-941.973307144357,-278.248930607279,17.9350088224656,15.6971600240581,17.1147404600092,6.82008124530693,-1153.84307138862,-357.479109066189,66.4664679188583,100.489215643222,274.071974476672,254.985028448635,-1055.15569530824,-372.503906096565,19.2217044867606,55.5359699058044,109.845751045486,94.7725966161549,0,0
172,2,-989.538499144274,-321.574663619193,31.0865774637425,39.4286975394095,39.4850331084121,2.10847099058995,-941.868659410863,-278.227978640903,17.9804760307677,10.7942804341064,12.028450883905,5.30727242341875,-1153.17314328433,-357.845948794507,68.1663681085159,117.055635265785,308.828056640271,285.784441180289,-1054.78545550887,-372.661628416725,19.8535217975349,59.5649648079302,125.995478847,111.026463770197,0,0
173,2,-989.275641160678,-321.61598270727,31.1006339370131,38.7820465759944,38.8464490882943,2.2359494955932,-941.796697541302,-278.213380135928,18.0158578469238,4.60650070925226,5.46964683659511,2.94909947827016,-1152.39277238256,-358.240506224123,70.0715977163844,136.509897801784,348.238922024627,320.367592953814,-1054.38835574348,-372.847225513103,20.5936982226696,63.7657067417308,144.541336577285,129.715583579135,0,0
174,2,-989.017094183504,-321.661466688799,31.1155402669837,38.032632181006,38.1879913071062,3.44115815619244,-941.765987536574,-278.207504427726,18.0355185101123,-2.70922751693092,2.72191200744978,-0.262471403782527,-1151.48270639721,-358.659159285971,72.2073816694099,159.008161007682,392.203938803208,358.525221352286,-1053.96325103187,-373.06019560018,21.4584687798638,68.3114375239938,165.576961663054,150.828636992362,0,0
175,2,-988.763543302298,-321.712569081133,31.1384813213583,37.4660417024415,37.9487642617128,6.03360821913075,-941.784049053353,-278.212534326267,18.0337687007537,-10.8815218123539,11.6921438982533,-4.27769937989204,-1150.42265199049,-359.097467015032,74.5975498117584,184.656176398528,440.488306400334,399.915046720313,-1053.50784144837,-373.299027614752,22.4639930264795,73.430194283867,189.126757384524,174.289807292963,0,0
176,2,-988.513769690948,-321.770595427848,31.1787053761525,37.4505044046828,38.8479621209103,10.3258840194204,-941.856592532102,-278.230324960774,18.0052507048878,-19.515646210283,21.4831659463439,-8.98142372195068,-1149.1916108145,-359.550210820245,77.2636501232272,213.503490374796,492.721453654095,444.06158411732,-1053.01830681982,-373.561116603199,23.6259250750993,79.4056852461949,215.145354429514,199.95564678994,0,0
177,2,-988.264099661584,-321.836564717826,31.2475446029487,38.4361471175509,41.8754405055911,16.6197205841518,-941.986696840171,-278.262265589313,17.9453745467414,-28.0892597284321,31.4693093298003,-14.1884078600574,-1147.76825421201,-360.01145239326,80.2240606840093,245.539586643747,548.400831167395,490.360870192461,-1052.48893558484,-373.84271328419,24.9589627203656,86.5756561304465,243.522790619978,227.613719527019,0,0
178,2,-988.0078586808,-321.911070402398,31.3583427401763,40.950218041678,48.0778508253195,25.1904621299552,-942.173958571694,-278.309154225491,17.8507851610077,-35.9536551024689,40.9694164472768,-19.6424990467889,-1146.13132363438,-360.474604788929,83.4931331519591,280.692268841744,606.901269022645,538.090141661944,-1051.91176454397,-374.138913055406,26.4763875172124,95.3275162182877,274.094231761273,256.983097764142,0,0
179,2,-987.734857227189,-321.994151070848,31.526279154376,45.5880195051918,58.2564526840391,36.270466731515,-942.41364960571,-278.371095404719,17.7198351673624,-42.3411015336512,49.1811358335035,-25.0202966167581,-1144.2600418421,-360.932512860807,87.0804007630387,318.828489582961,667.489847469291,586.422280191352,-1051.27624776918,-374.443688427987,28.1896081689733,106.091120537519,306.653291372187,287.71672744644,0,0
180,2,-987.430937097154,-322.08518149092,31.7680822659195,52.9995049265381,72.8845989101837,50.0321620144504,-942.695923615935,-278.447431202967,17.5530331899174,-46.3786407790622,55.2029955154252,-29.9398128478247,-1142.13451857822,-361.3775392747,90.989882630981,359.75772004025,729.346003135734,634.444619459817,-1050.56897363227,-374.749967320427,30.1077196852829,119.328751662533,340.968180915919,319.405618960864,0,0
181,2,-987.077607064311,-322.182794669073,32.1016300126825,63.8717363403487,92.2571038089819,66.5715742647734,-943.005114554462,-278.536714674837,17.3534344375986,-47.1083722674905,58.0814408548005,-33.9743290452839,-1139.73613377795,-361.801652758693,95.2195134273798,403.237827311261,791.586375005455,681.1815057087,-1049.77344862118,-375.049757879528,32.2370904783553,135.522503731056,376.799943886679,351.584767439476,0,0
182,2,-986.651795488708,-322.284844754566,32.545440507781,78.9076535695131,116.636469941644,85.8932379678503,-943.319170369578,-278.636733189107,17.12693891063,-43.5139144101925,56.9055832498156,-36.6713056449337,-1137.04788159587,-362.196516046409,99.7607234654378,448.983291532329,853.293692388415,725.619824284488,-1048.86996526297,-375.334318589157,34.5809889279518,155.159433326526,413.921909279739,383.740664031812,0,0
183,2,-986.125744464911,-322.388418973242,33.1180620942333,98.8018591833963,146.29991016448,107.897434334831,-943.609263132313,-278.74458675774,16.8824635396638,-34.5523636733617,51.0471134564487,-37.5758161164772,-1134.05465965232,-362.553572061626,104.598188960668,496.675458621542,913.5488305567,766.736561417672,-1047.8355690408,-375.594370459123,37.1392600214973,178.714996772624,452.139293880409,415.320227052856,0,0
184,2,-985.467065403689,-322.489904364241,33.8373783231322,124.214358032532,181.524676657377,132.370697263901,-943.839612223469,-278.856823482759,16.6319580988873,-19.1907105911866,41.0230955290714,-36.2575646423286,-1130.74348992818,-362.864128173277,109.709766036786,545.974396266081,971.465015709207,803.527370640713,-1046.64413572898,-375.820346145988,39.908061535183,206.635430629774,491.307647128246,445.740959454189,0,0
