ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
66,2,-232.431206392168,417.189461412064,36.3749151715995,50.8011434201748,50.8120516146151,1.05281360607528,-216.849129293716,454.328297446686,20.0209878575523,14.1130180220131,14.2970815829398,2.28675842615047,-339.470984758277,369.934680172835,71.2173861421527,78.4971080548985,196.658715837997,180.313212333616,-260.017195261845,366.936821445759,28.0967764436987,31.3668817232497,54.7591584932891,44.8852333162346,0,0
67,2,-232.0925321027,417.282722397765,36.3819339289733,51.4488552328586,51.4553015284479,-0.814463388894993,-216.755042506903,454.359102123791,20.0362329137267,7.71776915534588,8.99591088878259,4.62195326498538,-338.947670704578,369.925430845628,72.4194742243768,94.817036943283,223.568373556011,202.466162999589,-259.808082717024,366.920223130637,28.3960113324736,35.9498958694502,61.4739844407494,49.8663789541329,0,0
68,2,-231.749539734481,417.372097802727,36.3765041730473,51.440064295916,51.5207799378388,-2.88280256612232,-216.703590712534,454.386169882814,20.0670459354933,-0.661141077283389,6.96901987892557,6.93758823718937,-338.315557124956,369.898662956122,73.7692486443741,116.90340362203,257.471606399584,229.401879511845,-259.568416744561,366.885897974043,28.7284538588345,41.1960286411926,69.9492048693245,56.531216916362,0,0
69,2,-231.406605972508,417.456738384276,36.3572854892732,51.0083795269821,51.252383322968,-4.99519912674131,-216.707998319716,454.410236431571,20.1132965237412,-10.7743437841947,14.1451531258207,9.16508990533647,-337.536201100809,369.860748381334,75.2985945077864,145.396411852425,298.657603055024,260.875923156991,-259.293776553619,366.834192488,29.1053286382769,47.3942175764961,80.5010330445194,65.0707650296702,0,0
70,2,-231.066550108995,417.535636197414,36.3239841617616,50.5618346766269,51.0363231782265,-6.94313745260935,-216.779827278277,454.431731933309,20.1743971231101,-22.1383100723159,24.8239776129875,11.2305428039834,-336.566891688459,369.819101233144,77.037767328833,180.830263788258,347.274879449018,296.479776029663,-258.977815103109,366.766032282343,29.5391337384747,54.9364463491088,93.4989234006112,75.6573561499795,0,0
71,2,-230.729471211151,417.607490377896,36.2776965787442,50.6961096340049,51.3988290453021,-8.4701886168574,-216.927416012093,454.450485684039,20.24926740847,-34.0139700167072,36.4343133067046,13.057910622824,-335.361356596538,369.78213450513,79.0142991690307,223.598273718926,403.300477385245,335.641307125751,-258.611572127449,366.682923633264,30.0435161128079,64.3187666583572,109.350791501919,88.4346756518282,0,0
72,2,-230.391497146924,417.670568998965,36.2212286546318,52.1993241735331,53.0177712610148,-9.27979662016867,-217.154175812204,454.465423709455,20.3363201459555,-45.396502264299,47.6783558694635,14.5733729995051,-333.870701438411,369.759193506264,81.2519078832024,273.922115622361,466.517336375789,377.630904074509,-258.182780349726,366.586924440859,30.6330806171535,76.1378938152518,128.49355665783,103.506595094015,0,0
73,2,-230.043501652434,417.722583864999,36.1593633438307,56.0466297067776,56.7721648709871,-9.04732019163106,-217.456819160633,454.474285358458,20.4334759659522,-55.0188013234006,57.2179414534242,15.7106436883931,-332.044554000929,369.76046195777,83.7694472436991,331.827449015407,536.501591490346,421.573839026571,-257.675194390958,366.480589266537,31.3231245844469,91.0826748391543,151.390089816017,120.925206795964,0,0
74,2,-229.669857454389,417.760595433529,36.0990478758865,63.3831532671024,63.8178586564093,-7.43605845918651,-217.823611169455,454.473386063423,20.5382135905415,-61.3706508193019,63.5285388420753,16.4170175557068,-329.832371007493,369.796838073191,86.5799395038763,397.127906422662,612.620646101586,466.469165079834,-257.067976558697,366.366895318737,32.1292926297533,109.919811810457,178.529672068409,140.678636545879,0,0
75,2,-229.247303099275,417.780964040304,36.0494741528252,75.4943623069011,75.6065166804195,-4.11662779722839,-218.232748841584,454.457452785227,20.6476603742462,-62.7349160857719,64.9093020871399,16.6597659392547,-327.184851631342,369.879779894539,89.6897339377418,469.418996971382,694.042552971589,511.215092321914,-256.335177813294,366.249157880188,33.0671502067258,133.473408204975,210.427492881226,162.679375036993,0,0
76,2,-228.744007350562,417.779361330739,36.0220299675104,93.7636123735388,93.7714362052212,1.21129792150221,-218.650981615489,454.419556227803,20.7587254805079,-57.2411374696713,59.553092022579,16.4323750756836,-324.055391651533,370.02112141922,93.0978345532213,548.082902751003,779.756907177891,554.640393411502,-255.445355091927,366.130944600914,34.1516793736391,162.598200720943,247.619129260046,186.754004770488,0,0
