ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
141,2,-286.366143120924,172.593874890222,103.437247436674,1887.99094526115,1890.39104472616,-95.2286332609582,-239.426729531383,147.562334934408,118.950692118892,1815.12553497986,1815.64541743561,43.4462209979579,-436.124189991023,189.172038111914,51.7248417964858,1914.91811592368,1917.71048850185,-103.451085143229,-343.623184069694,212.288413403675,72.4261749916431,1911.74548908743,1916.67643249784,-137.396258487997,0,0
142,2,-273.779536819183,167.22000563022,102.802389881601,1660.65301112099,1673.93709945373,-210.468500214059,-227.325892631517,142.312132145949,119.240333592212,1602.26842686383,1607.42241712929,-128.6184876489,-423.358069218198,183.616505083677,51.035167895531,1663.85660702798,1666.74233782019,-98.0367886644682,-330.878214142445,206.814566673575,71.5101999350565,1659.73678775125,1670.58936510736,-190.112130583483,0,0
143,2,-262.708516745043,161.811581805807,101.399266546841,1438.21607871444,1474.48763842578,-325.035854634064,-216.644103119092,137.07186315883,118.382877007886,1395.64760864657,1428.23348881344,-303.345761544995,-412.265691838012,177.871729952214,50.3815893044345,1418.17934251563,1421.64620338613,-99.2233846637198,-319.813302224103,201.247358085538,70.2427857311666,1414.18018211707,1435.10635873586,-244.181640160401,0,0
144,2,-253.120409553614,156.402246463979,99.2323608492804,1224.63054487667,1299.44163670576,-434.544124065233,-207.339785728115,131.844183758897,116.360571930919,1198.43414753536,1289.07706949824,-474.842379245323,-402.811162887908,172.037874357835,49.7201000733431,1182.92246540142,1187.57934397418,-105.067307392747,-310.385434343322,195.650451739412,68.6149081300972,1179.81003110884,1216.5481926756,-296.711637111223,0,0
145,2,-244.956205921103,151.023804829653,96.3354000221788,1023.52251507978,1154.81101542277,-534.780461934161,-199.350224744546,126.62910990242,113.194956069283,1013.50261106515,1197.18980203268,-637.240833166849,-394.925013118565,166.216219850701,49.0196513573914,962.626667923922,969.30102361347,-113.553390877632,-302.52003413593,190.086676993225,66.6368305493558,960.87550502483,1020.90985627645,-344.927816340854,0,0
146,2,-238.132722487238,145.707169043823,92.7701969426177,838.028721104357,1043.58989865344,-621.922615102305,-192.593540670778,121.426970938199,108.946683848171,843.304926639796,1152.10439196615,-784.97218466182,-388.507501999072,160.505970881937,48.2626287515405,761.141086414605,770.973057719555,-122.734275168084,-296.114197435765,184.617026586243,64.3373117737501,760.959276466218,853.411238840526,-386.331104286636,0,0
147,2,-232.545864346542,140.483282552268,88.624046175269,670.655333492479,964.192028828439,-692.739267051026,-186.971507826513,116.241278634665,103.713535950426,689.760380356341,1144.28860722563,-913.03178165771,-383.433228089641,155.001151781897,47.44440025042,581.465639814442,596.008837863219,-130.85963673435,-291.041135592656,179.299707817354,61.7617710785058,582.831754130052,717.716822316941,-418.837180076475,0,0
148,2,-228.074828789925,135.383865837735,84.0057843949289,523.172011371416,910.15215316088,-744.760356370405,-182.373105290804,111.081210447464,97.6266574060409,554.171522246922,1158.38159048103,-1017.22260744435,-379.556790490878,149.787712062288,46.572002672191,425.642376906677,446.989375496596,-136.48468334605,-287.155590565123,174.189226225155,58.9695232113293,428.350836397402,614.709417419469,-440.889134388486,0,0
149,2,-224.587015380783,130.441848269761,79.0407153524595,396.550118386298,871.812386663712,-776.405075426539,-178.678628475824,105.963440665754,90.8451733564119,437.174531446723,1178.45150697905,-1094.3611759175,-376.719174644834,144.940950770194,45.6621047832173,294.70301283788,325.646714831778,-138.549330943912,-284.299918322473,169.335488931588,56.0302623154061,298.414062767699,541.23463795122,-451.535137570338,0,0
150,2,-221.943347924874,125.691390503953,73.8646815162826,290.950450006034,839.11371477473,-787.057597615533,-175.764131599513,100.913116073235,83.5494321836286,338.730080640939,1191.59100706384,-1142.43208138795,-374.754487892581,140.523363661287,44.7384425769246,188.675651654722,232.829492543678,-136.422399446764,-282.310491237355,164.782927899754,53.0200280649372,192.966162501781,490.056363044445,-450.465646958439,0,0
151,2,-220.003678258167,121.167453594665,68.6176308655124,205.761408096173,803.864026050212,-777.084046494288,-173.505931061906,95.963858002541,75.9332183077089,258.157072772052,1189.0426950881,-1160.67973899786,-373.496650214883,136.583005115962,43.8289599139462,106.649070729014,168.078236802393,-129.908696395734,-281.02405015401,160.569659349465,50.0169237518809,111.060685338714,451.868797846653,-438.007916183571,1,0
152,2,-218.631935537526,116.904928650821,63.4370705555504,139.683838195539,760.722939902292,-747.788617619009,-171.784883910093,91.1567719668239,68.1953533810565,194.207211532304,1165.91791047277,-1149.62956335945,-372.785656410023,133.152438742647,42.9629019379746,46.8883502702909,128.109572057256,-119.220573147522,-280.283645585085,156.726711516774,47.0968709773238,50.9700872544698,418.19682632753,-415.079071690793,0,0
153,2,-217.700709949556,112.937397379819,58.451813104757,90.8543354711369,707.172278585307,-701.31171480707,-170.490169166544,86.5385491130427,60.5311562919935,145.17384898584,1120.48012134089,-1111.03566814515,-372.473067408221,130.248326015348,42.1680981169911,6.99158083264422,105.151664201852,-104.918970076339,-279.943845003389,153.277365873378,44.3296771660518,10.3348145927583,383.241804287985,-383.102430377625,0,0
154,2,-217.095014379748,109.295642082757,53.7764016727099,56.9953555257413,643.008898582704,-640.477925540793,-169.522343506638,82.1588389825003,53.1242518376926,109.024695402906,1053.41476073559,-1047.75773627682,-372.426456869337,127.87167170157,41.4686383164822,-15.9256409585481,89.2638233019206,-87.8316805630856,-279.874946239437,150.236664334344,41.7756609635343,-13.6609676421045,344.165902821756,-343.894673742115,0,0
155,2,-216.71504534291,106.006057362725,49.5065488357713,35.5784468823742,569.718020468628,-568.606012071742,-168.795512203952,78.0671489564777,46.1392002625138,83.5455019889466,967.190490396826,-963.575421963153,-372.532627809061,126.008710065293,40.8830937793949,-25.0328461170398,73.3613053649448,-68.9582318518195,-279.966019357051,147.611135219697,39.4830298052535,-24.1009805743829,300.501681448427,-299.533642999722,0,0
156,2,-216.477855697027,103.089130647306,45.7158420886263,23.9866264206057,489.883839708411,-489.296247850333,-168.238542190693,74.3095725598277,39.7153641160927,66.4812205813348,865.510853128876,-862.953813476649,-372.699513449841,124.632379681173,40.4233722337162,-23.5894358172544,54.7172851772921,-49.3712448191935,-280.126692560881,145.398783231267,37.486138851922,-24.149926994906,253.371198073159,-252.217654098933,0,0
157,2,-216.317944854223,100.558152903451,42.4538671029575,19.6633089983749,406.687594265117,-406.211956505939,-167.795334053484,70.9256603847334,33.9623386929151,55.6624958694883,752.838024270145,-750.777448609476,-372.856776355289,123.704300526296,40.0942306015882,-14.7650729595796,33.5474050424589,-30.1234295122764,-280.28769207418,143.589374059343,35.8046878245958,-16.8810155583486,204.824096427024,-204.127268611681,0,0
158,2,-216.186856127567,98.4182959129671,39.7457873929179,20.2379344115982,323.505485576503,-322.871840222774,-167.424250747687,67.9457227542935,28.9571557021852,49.1083116368713,633.977470199347,-632.072627510905,-372.95521017502,123.177138166302,39.893407738173,-1.48661140253807,12.2581908458901,-12.1677125768201,-280.400232177902,142.165024094958,34.4438393671846,-5.12847535871401,157.383040145616,-157.299459840051,0,0
159,2,-216.051936564823,96.6661522140093,37.5933084580994,23.6219533697579,243.61567167239,-242.467727344047,-167.096862003442,65.3887968674294,24.7433381854459,45.0995165514215,513.721515337867,-511.738047176348,-372.965120917703,122.997219098813,39.8122896543276,13.6809680474983,14.1735892544616,3.70428746691189,-280.434422013627,141.101082518177,33.3951763015843,8.62752030544982,113.849638716833,-113.522271512388,0,0
160,2,-215.894456875692,95.2897843089552,35.9768569424724,28.0725196827689,170.052216253466,-167.719080284195,-166.796198559765,63.2614322166929,21.3317512042702,42.2219937974717,396.556230981844,-394.302101909554,-372.873914464053,123.107250462316,39.836984904107,28.6158314513614,33.2350480009429,16.902739599611,-280.376905211591,140.367269569276,32.6383611581684,22.3395607034945,77.5432630374867,-74.2556507619167,0,0
