ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
209,2,-240.909861050064,-402.609342442601,66.9326702701277,1824.64541310213,1829.31520693459,130.626347906851,-184.523192984236,-395.256698684722,70.1262621246062,1812.61971772661,1822.87136471346,193.053803901892,-405.00123100362,-480.218317574231,39.5264635785034,1917.54423590894,1918.66562535181,-65.5887584806464,-327.010246758213,-393.440443762318,40.8293639329709,1845.13326633686,1845.27464985138,22.8421286492765,0,0
210,2,-228.74555829605,-402.243902067701,67.8035125895067,1715.8440539912,1718.58687239865,97.0567893762109,-172.439061532725,-394.49146746517,71.4132874839521,1706.787515577,1713.63103375054,152.995740148021,-392.217602764227,-480.707870650473,39.0892051886324,1790.15612359715,1791.10591954597,-58.3221071315172,-314.709358315967,-393.54865669665,40.9816447906328,1729.05179868796,1729.06809616913,7.50723943199638,0,0
211,2,-217.306597936109,-401.932300280682,68.4505578520148,1606.33675619234,1607.40568559618,58.6111234528204,-161.060478095545,-393.832522307264,72.4332590849389,1600.88711769678,1604.46017399494,107.018158872145,-380.283228606913,-481.085534891147,38.700391141089,1659.8109888595,1660.65412824732,-52.9113874900247,-303.182346324714,-393.640893570114,41.0316930535127,1612.1073860815,1612.14726743222,-11.3396486126224,0,0
212,2,-206.59768622816,-401.687527687684,68.8412986750336,1495.97462464597,1496.06260256106,16.2244629229072,-150.3878973109,-393.304554281206,73.1467134774199,1494.66700717108,1495.70980423182,55.8422434132112,-369.217822014516,-481.342919371842,38.3476485578221,1527.21513770709,1527.98975544379,-48.647876618471,-292.434963750837,-393.720449472698,40.9560953960953,1494.38485373468,1494.74583190836,-32.8483018710497,0,0
213,2,-196.624522063853,-401.518843102252,68.9494617611863,1384.73427400783,1385.0366117995,-28.9379752753469,-140.423450596426,-392.925457076577,73.5189951001746,1387.98608877821,1387.98619846258,0.551797763641559,-359.036387763135,-481.476254474533,38.0233293803656,1393.22999560289,1393.95362118546,-44.9096578524319,-282.472398059273,-393.791117031176,40.7371067169549,1376.08560161067,1377.22861748787,-56.0988579860449,0,0
214,2,-187.392960237134,-401.431191524625,68.7565419260173,1272.75211161332,1274.99038977418,-75.5152726298164,-131.170210004572,-392.705393050077,73.5226737519322,1280.84964074607,1282.13632621454,-57.4260985926244,-349.74818779245,-481.486246115459,37.7239316613494,1258.86873332257,1259.54234756038,-41.1878326783391,-273.298494048535,-393.856744691941,40.3631143303813,1257.55174577212,1260.10224361444,-80.1328338925401,0,0
215,2,-178.907946159712,-401.424886346568,68.2531067751519,1160.34674292415,1166.7429470413,-122.002215782949,-122.631212399598,-392.646311955163,73.1398330946481,1173.43458500335,1179.19073215539,-116.370346391125,-341.355729570299,-481.377750303263,37.4493461101605,1125.280475196,1125.89201654491,-37.1037068529734,-264.914815743387,-393.920825418293,39.8288954377644,1139.2791089469,1144.01495903632,-103.987203135853,0,0
216,2,-171.172301206885,-401.495581090734,67.4397586699322,1048.02759894,1061.22067185808,-166.815665448366,-114.808315166242,-392.741958922907,72.3640307853739,1066.10207293871,1080.26359922621,-174.343952831651,-333.853859735659,-481.159291194116,37.201988064474,993.722442376241,994.251031592215,-32.4163745656481,-257.319621683741,-393.986143803426,39.1356474168587,1021.91785101733,1029.74590538499,-126.730167794664,0,0
217,2,-164.185450547285,-401.634536730945,66.3276542336098,936.488881573719,959.390655398897,-208.372273480734,-107.700968013317,-392.978376132606,71.2017377664962,959.396268519617,986.416918487679,-229.29704976158,-327.229043453151,-480.842453740469,36.985878900703,865.521381820565,865.943061487773,-27.0207947743387,-250.506836010293,-394.054505053513,38.2907796315609,906.260451823874,918.184818154675,-147.496961832173,0,0
218,2,-157.942191336793,-401.829169924056,64.9385057437382,826.589016626986,862.182684686006,-245.172550184565,-101.304992889853,-393.33486848479,69.6730907680857,854.029226720171,898.505339376155,-279.187973944448,-321.45890090768,-480.441187757355,36.8057402688741,742.026546743776,742.321869728831,-20.9371011655094,-244.4650996648,-394.12656287154,37.3074665526798,793.217709830608,810.303937688878,-165.523823799434,0,0
219,2,-152.431597892613,-402.063846925248,63.3040220758411,719.316907184209,770.408651602089,-275.885261480733,-95.6114647117189,-393.785370062805,67.811837608456,750.852828984972,817.02928981947,-322.11316276764,-316.512057262722,-479.971063399657,36.6661595944374,624.55724048497,624.720754520118,-14.2924625584943,-239.176981599263,-394.20175546803,36.2039743940169,683.784323840935,707.12459041196,-180.178202995474,1,0
220,2,-147.636151844718,-402.320869326441,61.4647869993029,615.747296699443,684.690031557564,-299.425626694886,-90.6057791851524,-394.300118134907,65.6644165233384,650.81974773682,742.032506686263,-356.434982759663,-312.348342326155,-479.44851851865,36.5708765107141,514.348438533281,514.40020059861,-7.29727032977614,-234.618419440323,-394.278350390208,35.002786374047,578.996405708622,609.681453086084,-190.983340670478,0,0
221,2,-143.531169866722,-402.581582810722,59.4686161546704,516.988385997264,605.404954269795,-315.020899938967,-86.2669808669069,-394.84751782267,63.2881833049407,554.936262884939,673.079530489286,-380.896046840834,-308.919352735934,-478.89013623393,36.5222280418489,412.498209316252,412.498266783539,-0.217739085539392,-230.758443402266,-394.353590342229,33.7295641029105,479.883863654223,518.987819103383,-197.635608588082,0,0
222,2,-140.08458062674,-402.827530402024,57.3684768217439,424.125420745246,532.665366494693,-322.257692135648,-82.5674057810073,-395.396065932379,60.7488763260018,464.210351252319,609.332963911223,-394.70927364205,-306.169364673825,-478.311986610658,36.5207764479453,319.920538949975,319.98970566157,6.65285557753883,-227.559217644571,-394.423924428932,32.41199337899,387.420948642533,436.004983578697,-200.013385198042,0,0
223,2,-137.257077821772,-403.041568341655,55.2200922075062,338.164220475375,466.331006425516,-321.106785266393,-79.4726701059919,-395.916198695053,58.1174811683881,379.598750845233,549.720690677174,-397.614921897214,-304.036561080825,-477.729060032528,36.5651288184622,237.306738896569,237.663762341182,13.0221198136606,-224.976411320287,-394.485302989909,31.078570811003,302.478343047103,361.617455107088,-198.176779229065,0,0
224,2,-135.00264968527,-403.208866279077,53.0793803057303,259.978537154277,406.060150740208,-311.923077437824,-76.9420117670237,-396.381936107468,55.4667150224067,301.956645302692,493.152093872331,-389.89892542582,-302.454516154848,-477.154812283704,36.6519429505533,165.097924259587,166.145016679561,18.6236938502358,-222.959889033307,-394.53350994662,29.7573922828093,225.779990238951,296.611283247132,-192.358127868852,0,0
225,2,-133.269459437574,-403.317723742163,50.9998931228115,190.264730338619,351.388565137021,-295.420473390432,-74.9289674650057,-396.772214720841,52.8673888529012,231.993247298076,438.726344367544,-372.370700311132,-301.353863326451,-476.6008331299,36.7761009095549,103.470170416469,106.047540360737,23.2380001409098,-221.45468909838,-394.564504697991,28.4750047636836,157.867440607427,241.641426385393,-182.943844229938,0,0
226,2,-132.001027901984,-403.360150916853,49.0304233002086,129.506582948405,301.820581358815,-272.623748607492,-73.3823458163519,-397.071829217285,50.3849175174937,170.235951912058,385.88318846421,-346.302693919497,-300.664062190341,-476.076641947522,36.9310209104943,52.3329822562829,58.7539643759066,26.7074390020625,-220.402239494331,-394.574746156228,27.255379135484,99.0738712206195,197.150770170111,-170.448802342604,0,0
227,2,-131.137650682328,-403.332182005983,47.2129316428253,77.9522378570718,256.91298129609,-244.801406392038,-72.2474394702715,-397.271937874579,48.0762328913637,117.004974013146,334.470780349419,-313.337739450154,-300.315175641966,-475.589606260525,37.1090705038414,11.3407434547582,31.0877667682659,28.9454103534819,-219.741747019527,-394.561474350313,26.1190537865333,49.5091860753774,163.177002284894,-155.484965732504,0,0
228,2,-130.617969096614,-403.233911757956,45.5809222668784,35.6043020198314,216.335071780303,-213.385090762849,-71.4674063101838,-397.370124193198,45.9873146283627,72.3995698872812,284.731687468082,-275.373266909768,-300.239570685601,-475.144972377517,37.3020399061979,-20.0840573361091,36.0515983077223,29.9390778325126,-219.411685779024,-394.52292975495,25.0824873483166,9.05679220352908,139.021660697963,-138.726337291092,0,0
229,2,-130.380607083148,-403.069267867535,44.1583549951261,2.22322774671966,179.895795736814,-179.882057421433,-70.9847425109353,-397.370042511345,44.1514928489642,36.2961471659126,237.226384260028,-234.433246554317,-300.373464401175,-474.745992020514,37.5016337584147,-42.7177327932583,52.054264819419,29.7462903719772,-219.351307164334,-394.458496579031,24.1576450997093,-22.6181569199525,122.970494784034,-120.872501277067,0,0
230,2,-130.365785564837,-402.845551689953,42.9591412789832,-22.656789480007,147.53751039688,-145.787471562436,-70.7427681964959,-397.280705786099,42.5886045386021,8.3578371218934,192.72056493308,-192.5392497824,-300.658249286463,-474.39412510917,37.6999423608945,-57.4948463607683,64.1653696012869,28.4874937125295,-219.502094877134,-394.368763031579,23.3518284245289,-46.0499940682013,112.472380052,-102.61303192519,0,0
231,2,-130.516830828037,-402.572795328384,41.9872248019003,-39.7009089262554,119.302422101646,-112.502914405577,-70.6870492823499,-397.115496261303,41.3050095400528,-11.9455344271373,152.061186072082,-151.591254750722,-301.041548262202,-474.089296786012,37.8898589856447,-65.4628975427954,70.5610257421179,26.3337691772616,-219.809094837588,-394.255498423709,22.6677415450276,-61.9448078240708,104.849657983933,-84.5948672378338,0,0
232,2,-130.781503554212,-402.262993513319,41.2372053725298,-49.7378490981745,95.2790808064845,-81.266534357113,-70.7666861785308,-396.890993097094,40.294401175048,-25.3086745736418,116.060095414986,-113.267015229771,-301.477967579154,-473.830186296774,38.0654174468264,-67.7350066506989,71.6932345815148,23.4923127594939,-220.222060223082,-394.121553268756,22.1037757634421,-71.1457757842922,97.9986176756613,-67.3944185700245,0,0
233,2,-131.113089214866,-401.929273325338,40.6954284768157,-53.7177335165225,75.5320482610535,-53.0989210846887,-70.9354106756885,-396.625715049945,39.5392877401828,-32.5552663658733,85.3953142290104,-78.9462749223702,-301.929534290158,-473.614526334013,38.2220328652231,-65.4432459334487,68.4871033039217,20.1907127327441,-220.696365394977,-393.970693826439,21.6544796396419,-74.5938837808822,90.642481228933,-51.4957464828088,0,0
234,2,-131.47120743831,-401.585063883882,40.3414356695844,-52.6663501411278,60.0107947021779,-28.7671869253682,-71.1524457847943,-396.338871825863,39.0129792407004,-34.5979422259312,60.5264615011968,-49.6632151152841,-302.365822596381,-473.439393692176,38.3566376167747,-59.6949931000296,61.976539747514,16.6613108086551,-221.193657953517,-393.807386461339,21.3111746630898,-73.2864737233712,82.2215278663777,-37.2756276120892,0,0
