ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
255,2,-602.403765636935,-429.364377702852,60.8270777870313,869.918819452704,879.787750797162,-131.406750263232,-560.828537789687,-419.775752484072,66.1228532340884,848.927234955642,860.999917862386,-143.678141377193,-735.995657404588,-370.55094749696,39.2248030105453,789.056344469526,794.668648785046,-94.2780282687316,-668.74763913787,-439.046775922057,38.5538518553633,879.472697802447,883.686532601286,-86.1954855022535,0,0
256,2,-596.604306840583,-427.338033974447,59.9510327852764,799.002130099171,815.867410080351,-165.030987781708,-555.169022889983,-417.397079224815,65.1649989582405,781.336628693464,804.800948814543,-192.918739045021,-730.735281774791,-369.912473522916,38.5962828220871,717.717639171968,724.062110616142,-95.6416773761237,-662.884487819187,-437.841781071946,37.9792152853483,801.997089571302,808.754082476692,-104.325616422225,0,0
257,2,-591.277625973256,-425.259555274571,58.850826200065,731.484298284931,757.400082180647,-196.432191480553,-549.960112032026,-414.9636603108,63.8788740312737,717.597370410294,756.651283857094,-239.948284725728,-725.950497513644,-369.195582483716,37.9586716395796,650.106289396064,657.413228515592,-97.744388662348,-657.537840555379,-436.5596846432,37.2837111758668,727.799239264505,737.931270491613,-121.863970456301,0,0
258,2,-586.401063984689,-423.155424514104,57.5412782568613,667.483094283534,704.311031225621,-224.767318691523,-545.176129562624,-412.499564344489,62.2792187997688,657.771715607743,716.383219475436,-283.797969147838,-721.616455584337,-368.418865166166,37.3070423818306,586.432944361104,594.898547957978,-100.003420593885,-652.685845626949,-435.221540243507,36.4712847061581,657.12669252307,671.471619168038,-138.053052562544,0,0
259,2,-581.951176689466,-421.052896634127,56.0428294655845,607.031107175828,656.224986839332,-249.287922437428,-540.790984791906,-410.029854915152,60.3872323387832,601.826029565456,683.290081654059,-323.559524391246,-717.70690262193,-367.601875341412,36.6403529112047,526.811682269795,536.572208517465,-101.878291983028,-648.305001010128,-433.849595150411,35.5509310224078,590.146200477039,609.458894088148,-152.209085292774,0,0
260,2,-577.904302641627,-418.979322039802,54.3809099826683,550.092161571894,612.503494911444,-269.368047577835,-536.77881126147,-407.580085273487,58.2301688428416,549.646909813333,656.179608604986,-358.413104227017,-714.194824740131,-366.764485983022,35.9611642979845,471.272534462861,482.374726700546,-102.895943653666,-644.370693006948,-432.466676470337,34.5362037871226,526.956906452256,551.813417717558,-163.751234240848,0,0
261,2,-574.237021564481,-416.961442785217,52.5851229988161,496.578782897978,572.316572723176,-284.527277759382,-533.114498529381,-405.175736443289,55.8407481479948,501.058925874275,633.510249104285,-387.653438681886,-711.053007843712,-365.926250950182,35.2751913402934,419.775554177477,432.149200040659,-102.671394315914,-640.857646963933,-431.095550530513,33.4445288921837,467.604064772843,498.312286449583,-172.225356537668,0,0
262,2,-570.926496345161,-415.024687861494,50.6882744804202,446.369517792402,534.738507213808,-294.447830155071,-529.774105690219,-402.841617962252,53.2563918901156,455.842900193926,613.578104442166,-410.713209665372,-708.254504149196,-365.105797844557,34.5907153781873,372.225396830487,385.664576076827,-100.922837826258,-637.740286532114,-429.758279807653,32.2963598485992,412.092243841732,448.623201496055,-177.321063289323,0,0
263,2,-567.950699559879,-413.192494790862,48.7252889460531,399.325032343341,498.851110612589,-298.984864338319,-526.735153022259,-400.601253384013,50.5183038256797,413.75372531628,594.707591773743,-427.182600886582,-705.773001503659,-364.320276229125,33.9178964593456,328.485485350268,342.644363112446,-97.4804877241215,-634.993004906502,-428.475602449459,31.1142194266704,360.397130913827,402.348858454462,-178.881278865874,0,0
264,2,-565.28853267759,-411.485684360112,46.7320565171309,355.30209713034,463.836855087479,-298.16949527446,-523.976794853484,-398.476274764856,47.6704198197692,374.536841130356,575.406888035648,-436.824039442614,-703.583098267991,-363.584882592459,33.2680265411848,288.391002127156,302.797963783841,-92.2888767064315,-632.590357367077,-427.266358963721,29.9216775675646,312.475278521424,359.076312898624,-176.903925331884,0,0
