ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
43,2,-876.741357566474,-582.006458474336,26.5797119217367,18.8684232152298,19.89817151807,6.31821455266532,-822.378736249211,-570.919661691719,17.598700496736,27.6342469294946,29.331526789117,9.83294769743086,-1034.10593583132,-583.180040472004,62.8003446940114,40.1289581105175,186.861834595545,182.502087520601,-942.539382251099,-616.762161944867,18.6103177429714,3.73136789166892,57.1213797870627,56.9993765091766,0,0
44,2,-876.615568078373,-581.92223968829,26.6218333520878,21.1166496370197,21.17573932499,1.58083650871372,-822.194507936348,-571.092608725481,17.6642534813855,31.0507601771064,32.4742498744915,9.50932160223505,-1033.83840944392,-582.444343171969,64.0170252774821,44.6964500200124,199.000392096093,193.915918402815,-942.514506465154,-616.350040854428,18.990313586366,5.03235297235847,58.130958041554,57.9127249090431,0,0
45,2,-876.474790414126,-581.825737774415,26.6323722621459,22.8814564413767,23.1801221217824,-3.70904471557356,-821.9875028685,-571.236546391695,17.7276489587337,32.7126070001952,33.7547464863844,8.32275516946499,-1033.54043311045,-581.730155019444,65.3097980668342,51.8815079083879,215.667813264675,209.334456828108,-942.480957445339,-615.939055795206,19.3763984190929,7.07684920129168,61.1759424733964,60.7652379481104,0,0
46,2,-876.322247371183,-581.719835857771,26.6076452973754,23.9797904443662,25.6964262634874,-9.23449906378924,-821.769418821832,-571.346959135133,17.7831339931968,32.0876173850877,32.6811266994988,6.20006878162744,-1033.19455639106,-581.058599058688,66.7053611123549,62.2607876946745,237.647449760121,229.346691044645,-942.433778450663,-615.542654241828,19.7815000054137,9.96996782261022,66.9808229365606,66.2346614913597,0,0
47,2,-876.162382101554,-581.607623066192,26.5460819702835,24.2983618162555,28.3363186203826,-14.5786338866912,-821.555501372598,-571.420107265283,17.8244677850744,28.7306661311788,28.8982776454278,3.10793734347481,-1032.7794844731,-580.448943212529,68.2343390526526,76.4417322263739,265.718992698533,254.486236670973,-942.367311998513,-615.173767383738,20.223064415356,13.8641580809406,76.2901871126139,75.0198491759637,0,0
48,2,-876.000393022779,-581.492231412875,26.4488910777056,23.8251447638788,30.6167039527597,-19.2287554956412,-821.36396359839,-571.45331138305,17.8451873673642,22.3354235917384,22.3549789768352,-0.93484652877347,-1032.26987292492,-579.917520921198,69.9309139637924,95.046104615335,300.617191534184,285.196307555605,-942.274884277973,-614.844081783074,20.7231967431958,18.9719630447314,89.8338497860187,87.8076601761277,0,0
49,2,-875.841558724353,-581.376653360803,26.3206993744013,22.6802705971238,32.0095873163136,-22.5880279307855,-821.215060774446,-571.445193917213,17.8389550571724,12.7864962913748,14.0595882759831,-5.84615558130483,-1031.63623222749,-579.476755930583,71.8322226808297,118.690505252323,342.984098144659,321.792876774881,-942.148404524341,-614.56334391182,21.30858114437,25.5779826530329,108.298961067706,105.235126130707,0,0
50,2,-875.690356920372,-581.263549174179,26.1701125215294,21.1439677667386,31.9818104709827,-23.995183435035,-821.129817465836,-571.395855704678,17.7999806866303,0.208418244062614,11.4733399380985,-11.4714467775737,-1030.84496219247,-579.134359029102,73.9775085259956,147.964412877343,393.320594331014,364.42780141856,-941.977884639988,-614.338740912375,22.010148651908,34.0489447465416,132.304675938362,127.848334509301,0,0
51,2,-875.549397135261,-581.155054016912,26.0101446319625,19.6790534466288,30.0820950848519,-22.752303183168,-821.128428010876,-571.306968147406,17.7235043747798,-14.9923797979341,23.1031573736335,-17.5779529133905,-1029.85853277329,-578.8927566175,76.4070272021194,183.40651590089,451.941978812822,413.053994216671,-941.750891675011,-614.174397500103,22.86247088197,44.8407034103013,162.374192140043,156.059891038027,0,0
52,2,-875.418203445617,-581.052595000911,25.8584626107414,18.9455039087591,26.2434766446557,-18.1600646486125,-821.228377209529,-571.181765677363,17.6063180220239,-32.0965773316686,39.9895963884727,-23.8532501539133,-1028.63582266728,-578.748798355682,79.1607204968972,225.480311444949,518.940653124928,467.394940726166,-941.451953652276,-614.0710227464,23.9028701555569,58.5009856531997,198.904768640662,190.107184676433,0,0
53,2,-875.291900086225,-580.956728102371,25.737395513084,19.8048482792615,21.991134273246,-9.55918256229928,-821.44235439174,-571.024928948273,17.4472963543312,-50.05568507313,58.3106371752536,-29.9091758436052,-1027.13262059098,-578.693774551929,82.2766867684049,274.550125985979,594.157771980684,526.920948839703,-941.061947081254,-614.025731979439,25.1702513867331,75.6668076170286,242.140214599014,230.013951209713,0,0
