ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
98,2,-954.396104849039,-682.054785852788,37.7260940096412,48.4683621841668,48.5508729075218,2.82933336083921,-900.253613483843,-640.994408994281,22.5408723790415,23.3529454746474,24.6345426306202,7.8422336281184,-1140.63313731208,-682.976987326925,55.4679411588016,5.99587913088726,267.470524003452,267.403310832399,-1039.54182950045,-724.757559615689,30.1376498078585,28.8256848708329,51.2531164745246,42.3787899789343,0,0
99,2,-954.072982434478,-682.230151758118,37.7449562320468,43.1586270239336,43.2186391520265,-2.27677042366352,-900.097927180679,-640.802512417382,22.5931539365623,10.9434964475611,11.7134756499046,4.17676876342536,-1140.59316478454,-683.623101629186,57.2506298976843,16.1201265218779,306.806406345305,306.382624336693,-1039.34965826798,-724.968463090252,30.4201750743847,26.5727274270262,57.3924102506913,50.8702163497722,0,0
100,2,-953.785258254318,-682.407016081579,37.7297777625557,35.4145744817629,36.4565425844178,-8.65375129554451,-900.024970537695,-640.559487312956,22.6209990616518,-4.97658682210727,5.01108100546858,-0.586955232872377,-1140.4856972744,-684.377723857488,59.2931807265956,32.2570607502826,352.032747270146,350.551761060074,-1039.1725067518,-725.236396010199,30.7593098500498,24.8111029999791,66.9784483248504,62.2135170837422,0,0
101,2,-953.549161091106,-682.575771641945,37.672086087252,25.3844371115065,30.0616509838335,-16.1038260176205,-900.058147783176,-640.260384305144,22.617086026766,-24.2863812423593,25.0875300381242,-6.2893441283304,-1140.27065020273,-685.227111071659,61.630192466996,55.494533944659,403.728758264775,399.896570318229,-1039.00709939847,-725.558036440673,31.1740666306081,24.2779420928287,80.5441684894061,76.7980768339097,0,0
102,2,-953.379931510363,-682.72674694491,37.5647272471346,13.4844080911932,27.7905907975393,-24.2999521667521,-900.220056991458,-639.903415025204,22.5751570659105,-46.543405979611,48.2486805187815,-12.7140289295157,-1139.9006866431,-686.15526651859,64.2961696024509,86.8712253807416,462.457881426591,454.225365093606,-1038.84524645118,-725.929625012722,31.6860538095009,25.8675146154019,98.458913934889,95.0001548465046,0,0
103,2,-953.290035456422,-682.850905197816,37.4027275660229,0.4356378232103,32.7779855163291,-32.7750904528983,-900.530346364656,-639.490824857138,22.490396873047,-70.9363176476415,73.5885369946388,-19.5783455788334,-1139.32154514056,-687.144240494882,67.3243387030749,127.328105900597,528.71106524254,513.150020907793,-1038.67279635375,-726.347103877194,32.3193881751442,30.618503007554,121.101576031942,117.166970563366,0,0
104,2,-953.287131204267,-682.940619219982,37.1842269630036,-12.7113466133039,42.8485139876576,-40.9196385397884,-901.003255148973,-639.029695437765,22.3598745691882,-96.2529024864409,99.8413073574799,-26.526692552719,-1138.47269110122,-688.174457133565,70.7453388424602,177.659139521836,602.846966464524,576.074383322015,-1038.46867300036,-726.806243896553,33.1005013122333,39.6918004881513,148.982507197139,143.597870543941,0,0
105,2,-953.371873515022,-682.990483577091,36.9114293727383,-24.5686235365781,53.9124516242174,-47.988906818675,-901.644941165549,-638.532614407024,22.18302995217,-120.868192052473,125.325994899052,-33.1283133800053,-1137.28829683774,-689.225058477993,74.5858347312737,238.464116394857,685.036493012614,642.191452723439,-1038.20406099711,-727.302753161933,34.0578204491929,54.3389132122911,182.786846966561,174.523104301075,0,0
106,2,-953.5356643386,-682.998115121836,36.5915033272805,-33.4225854757619,62.7616302734074,-53.1220577038511,-902.450729112566,-638.018147222785,21.9621745296367,-142.756883399517,147.956924074641,-38.8808902121061,-1135.69853606178,-690.274258340188,78.8671110827633,310.106691470992,775.217858177597,710.490371182028,-1037.84180157569,-727.832360879982,35.2213078112001,75.8616528316793,223.358496633701,210.081002587366,0,0
107,2,-953.758481575105,-682.964884713115,36.2373562759215,-37.2678442179051,66.7464687796095,-55.3732686582375,-903.402441668563,-637.511047262553,21.7029685948893,-159.533149913261,165.2842488399,-43.2210248990335,-1133.63115811864,-691.299699803663,83.6037135573101,392.680659486552,873.066486395065,779.773678275582,-1037.33605722348,-728.390871953099,36.6218478284492,105.564432162839,271.645418848437,250.294594914633,0,0
108,2,-954.006933869891,-682.896517365991,35.8682011515332,-33.8645872296922,63.5327661033181,-53.7550193051914,-904.465996001318,-637.04214662776,21.4148284288957,-168.519388596627,174.564827668854,-45.5422301394618,-1131.01328705539,-692.27881175874,88.802204745814,485.987206297955,977.982222534155,848.684666355858,-1036.6322943424,-728.974189169379,38.2904784612134,144.701077326579,328.62175634792,295.048906057486,0,0
109,2,-954.232697784755,-682.803496578833,35.5098343561653,-20.8191011047916,51.6720867923429,-47.2923839816083,-905.589458591962,-636.647881474121,21.1112135612993,-166.843511453209,172.863091623949,-45.2204724848453,-1127.77337234674,-693.189161488845,94.4601025215197,589.525337836619,1089.09466574934,915.743996438029,-1035.66762049355,-729.578301797563,40.2574711682633,194.418597963625,395.199917685486,344.070317964908,0,0
110,2,-954.371491792121,-682.701212055048,35.1945517962879,4.31461157854756,35.3503930838591,-35.0861000698227,-906.701748668317,-636.369422375061,20.8097437447337,-151.562151057112,157.179921214281,-41.6466325153518,-1123.84320342783,-694.008801983108,100.565062497773,702.496924261732,1205.28615058574,979.394086257724,-1034.37149650713,-730.199241493618,42.5512732880294,255.700766858683,472.144047768871,396.909460294731,0,0
