ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
187,2,-252.224374953741,-591.687390471994,85.8388489057056,1942.1694310806,1945.58564780275,115.245016864393,-220.717354691602,-591.953259622342,103.397759520318,1888.85440963643,1898.24240859706,188.555723841457,-422.456354999511,-616.773164443894,38.5691763987035,1963.88364035826,1972.41363364259,-183.239158785329,-308.580563870173,-564.586019379319,66.6751156327368,2030.75251135723,2030.89642215758,-24.1767481017646,0,0
188,2,-239.276578746537,-593.86635370112,86.6071490181349,1765.91811524932,1766.37005694425,39.954828287933,-208.124991960692,-594.499864758714,104.654797679261,1721.26190239674,1724.00262850531,97.17266308364,-409.363797397123,-617.028953208895,37.3475820068014,1780.57302092332,1788.06799861052,-163.544748662358,-295.042213794458,-566.137899237073,66.5139373120584,1848.48984378495,1849.61775064104,-64.584215643842,0,0
189,2,-227.503791311542,-595.960553192267,86.8735145400545,1592.51329730758,1593.0226614418,-40.281481671343,-196.649912611381,-596.928528964776,105.302615433152,1558.05255504751,1558.05255583076,0.0494033308491737,-397.493310590967,-617.29376417308,36.2572836823856,1597.78773238968,1604.40126969375,-145.525930404029,-282.718948169225,-567.663138847899,66.0833758744327,1666.94349916407,1670.47492892065,-108.562695006634,0,0
190,2,-216.887035996158,-597.961378501404,86.6049713289122,1424.17189156474,1429.47468072027,-123.013357393484,-186.262895577731,-599.235070332956,105.302944788691,1401.4062401386,1404.98840800603,-100.264533769054,-386.841392375036,-617.565172883303,35.2871108130254,1418.0491099205,1423.88740771753,-128.810215861241,-271.605991508131,-569.154815017033,65.3596245743885,1488.45539465012,1496.4434826914,-154.413843377215,0,0
191,2,-207.39255671906,-599.86246949571,85.7848822796223,1262.91862412583,1279.54892713686,-205.625887896462,-176.92018731014,-601.418974345694,104.634514563564,1253.26106830825,1269.27938997185,-201.014587704883,-377.387731642233,-617.841025140352,34.4283760406172,1243.76367775751,1248.89151559833,-113.057205098136,-261.682955543797,-570.606788971073,64.3301989518738,1315.24992918186,1330.42293506034,-200.356706705021,0,0
192,2,-198.973099224888,-601.659367621517,84.4140430269792,1110.52342776684,1146.62304533921,-285.45073915466,-168.565113521418,-603.48274945456,103.294417312198,1115.24283627784,1154.71980952876,-299.351389923464,-369.095973790516,-618.119251735064,33.6746613399629,1077.14916326471,1081.59616808839,-97.9793391568361,-252.914622682584,-572.013469045997,62.9944875738403,1149.36778419218,1175.10769049632,-244.605357514423,0,0
193,2,-191.569609706442,-603.349141335255,82.5110380992815,968.450487132067,1033.15704097198,-359.88487782018,-161.130161279566,-605.431185458723,101.298741379375,988.608831565801,1063.65684968611,-392.451872252224,-361.914979368751,-618.397707498232,33.021465745584,920.167940966365,923.935920658769,-83.3579384419188,-245.25217078797,-573.369592342857,61.3637851904108,992.607516823678,1032.83618910842,-285.448613724337,0,0
194,2,-185.113273125561,-604.930018593689,80.1118055804803,837.821350884042,940.136012830765,-426.510382785891,-154.539435735794,-607.270567889255,98.6823955643602,874.209358100386,996.185940134256,-477.644664505826,-355.780526428976,-618.674047679487,32.4657461559712,774.471011870543,777.543397398827,-69.0535054195522,-238.634787342479,-574.670046208353,59.4607944322485,846.477533692659,905.414538649675,-321.327359170981,0,0
195,2,-179.527797453001,-606.401055881347,77.2684030285743,719.393742881617,866.612656616413,-483.208173886302,-148.711373348458,-609.007902154233,95.498097800988,772.469359251148,949.737310934875,-552.532396154223,-350.617386349839,-618.945650726423,32.0053894531742,641.355093923858,643.709891953522,-55.009712749068,-232.991603784528,-575.909746028065,57.3186120377753,712.160500512917,793.918691992232,-350.904988570764,0,0
196,2,-174.731839167124,-607.761867656958,74.0470152026656,613.556797918719,809.635114986178,-528.25853059502,-143.561577620117,-610.65019783896,91.8145484932932,683.391299516229,919.443120604779,-615.10323017602,-346.34168572368,-619.20959214997,31.6386580348471,521.734707667696,523.362923279851,-41.2509912479038,-228.243867114441,-577.083580274517,54.9792454473036,590.491582992907,698.501204977784,-373.126819955291,0,0
197,2,-170.641460514332,-609.012432836391,70.5252916653655,520.342480694987,764.741106794859,-560.421861820195,-139.005635623342,-612.203856655894,87.7138602921197,606.579102739909,899.222360489841,-663.824258161878,-342.863454339228,-619.462669690218,31.3636514265277,416.130328283697,417.062845737672,-27.8741309695553,-224.307256561155,-578.18642746531,52.4917333142683,481.951166529942,618.264557088332,-387.264942425803,1,0
198,2,-167.172510643032,-610.152986625681,66.7891459198975,439.451990571837,726.878575184518,-578.994310027935,-134.96177493841,-613.674197736989,83.2883652377072,541.281536400301,883.054569790377,-697.71030634483,-340.08925215067,-619.701475774808,31.1778238867307,324.672793367534,325.020717736252,-15.0347665332962,-221.094248784289,-579.213243142981,49.9099670314296,386.671914249622,551.290863309003,-392.945857210022,0,0
