ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
213,2,640.744235299222,330.430611658321,60.3478155330803,1224.3317200508,1224.38013905369,10.8887183160604,676.079755375916,351.45185001657,69.9605102531592,1193.74113205847,1202.6374642313,146.010205138074,502.321960346012,350.475535868899,55.8284142859406,1219.09956139102,1256.17370925803,-302.933403980652,598.706393353205,299.481127255349,32.9990752472747,1283.36698735766,1289.88327464936,-129.491459103235,0,0
214,2,648.906446766227,333.028177994293,60.4204069885207,1076.76846407901,1077.04778023597,-24.5274474039135,684.038029589639,353.992720449064,70.9339116207464,1050.41108598765,1053.63767821095,82.3948261725157,510.449290755285,352.952562624228,53.8088582594029,1080.6710678238,1115.25588650109,-275.582538532283,607.262173268922,302.237556463053,32.1357988532531,1122.65470094887,1130.20386448675,-130.411647248975,0,0
215,2,656.084903193421,335.629038170398,60.2568906724946,933.755132632387,935.804757847393,-61.9023189589075,691.04077016289,356.55085860551,71.4832104618965,911.991261922566,912.115982346604,15.0832167987247,517.653764540777,355.504374645761,51.9716413358544,943.585159040305,976.566334921489,-251.652248431983,614.746537941915,304.975527822459,31.2663878715933,966.120026074702,975.054284873189,-131.692648492549,0,0
216,2,662.30993741097,338.219556504969,59.8442085461019,797.417321956652,803.637968947165,-99.7977944496032,697.12071190904,359.124106414675,71.5837652405546,780.423387090428,782.284120680074,-53.9238569698107,523.944332267713,358.08603253641,50.2939596796412,810.090812598798,842.349344771678,-230.879392714669,621.187338115746,307.662989019127,30.388436881643,816.234711402603,826.946591022114,-132.67087210313,0,0
217,2,667.626052890681,340.787233131753,59.1788899164378,669.667972405381,683.492413493953,-136.772387704008,702.323534489643,361.711028408873,71.2242728607559,657.455344881288,668.782827230485,-122.568101418876,529.344937685038,360.652215247041,48.75476372821,682.318740620144,714.75532895753,-212.876293822792,626.62890285843,310.270390251086,29.5039644009554,675.239329178453,688.164317465088,-132.747791555355,0,0
218,2,672.09050604005,343.320249869794,58.2670739984111,552.137385895395,578.143710724982,-171.448118529927,706.706570122185,364.309754360954,70.4071521846301,544.575558529442,576.381385851616,-188.81992217077,533.893729289172,363.158744200469,47.3355884360581,562.204127791875,595.773472995769,-197.161227981613,631.130498386287,312.771223361052,28.6189791239197,545.064924912361,560.686077038527,-131.427183699319,0,0
219,2,675.771421946019,345.807021193319,57.1240865415449,446.11524636851,489.953912029721,-202.573499922353,710.337073845715,366.916885471407,69.1483527034916,442.957347099633,509.012269783279,-250.763393341973,537.641756807785,365.564038677889,46.021180249514,451.417596433959,487.173028743158,-183.193104577026,634.764264552369,315.142445776361,27.7427978992576,427.268189987598,446.128189587708,-128.344284522249,0,0
220,2,678.745523588476,348.235803838153,55.7735965420626,352.508201245638,420.403620119798,-229.078964255552,713.290122826379,369.52656486611,67.4765967478784,353.416939270789,467.924403591485,-306.675259049232,540.651207450678,367.830440540698,44.7998928856672,351.308206156614,390.456580561705,-170.407997438388,637.612719152286,317.364785163165,26.887169335776,322.983718291999,345.713201389122,-123.284773321729,0,0
221,2,681.095578263447,350.594412378,54.2464034470256,271.81569303757,369.384058530199,-250.121593859361,715.646235754851,372.129799997624,65.4320950208836,276.388116635411,449.979866454311,-355.093634407841,542.993262158388,369.92535352027,43.6638395694112,262.861629402937,306.823887351767,-158.255052485799,639.7659439409,319.422924886816,26.0652708469644,232.895963080165,260.271390454548,-116.192370963443,0,0
222,2,682.907682883698,352.870077391529,52.5789261546298,204.12559892734,334.59552391981,-265.116775194869,717.488823199087,374.714102977533,63.0648041248313,211.91543591209,448.14356284211,-394.872765506826,544.745673021075,371.822152158444,42.6088058861726,186.675728641018,237.130458300671,-146.229362955021,641.318583694767,321.305574157154,25.2906550405415,157.232335780117,190.279550265326,-107.164825545994,0,0
223,2,684.26852020988,355.049468470331,50.811480986664,149.12992510807,311.739803503036,-273.755311410341,718.901592771834,377.263486597563,60.4323190214525,159.666720653138,454.209738750649,-425.221148453138,545.990177878681,373.500827440683,41.6339434664724,122.954662691205,181.788262550618,-133.899676338908,642.366799266635,323.00543000333,24.5762228702349,95.7775708471161,135.91848385775,-96.43905420946,1,0
224,2,685.2627197106,357.118887587601,48.9864455772618,106.159422991874,295.717553269344,-276.00552208541,719.966037576189,379.75882141439,57.5975113650982,118.964127005444,461.324220571843,-445.721407352228,546.809875629956,374.948349517876,40.7412789575464,71.5214569917237,140.496275858881,-120.929255021255,643.005316405616,324.519040873383,23.9332958421718,47.9081279688046,97.0206022628292,-84.3671057816181,0,0
225,2,685.970449197213,359.064620891815,47.146408763359,74.2346744713529,282.045486111219,-272.100844066765,720.759131756225,382.178526023424,54.6260353160833,88.8317108558056,464.897303731878,-456.33149153176,547.286685343234,376.158741870098,39.9350839240713,31.8477871768721,111.724193062603,-107.088812522253,643.324703925408,325.846583633444,23.3708484702943,12.6441328443832,72.4964607461076,-71.3853116917305,0,0
226,2,686.465347027022,360.873420600558,45.3324031362473,52.1300635631576,267.640288082783,-262.514342994695,721.35134316193,384.499532049341,51.5838253725383,68.0562011105621,462.403528684735,-457.36787909788,547.499003924414,377.132875021399,39.2211585072563,3.09865088621564,92.3131493811299,-92.2611289295126,643.40899814437,326.991567043574,22.8949463923495,-11.284715859523,59.0674161693743,-57.9794346376014,0,0
227,2,686.81288078411,362.533075079123,43.5823075162826,38.4462266069647,250.885577115003,-247.922287146626,721.805051169334,386.698440755138,48.5347061785524,55.2567506861124,452.856297799842,-449.472488546954,547.519661596988,377.878000719474,38.6060843143929,-15.8112675013854,78.0558084843085,-76.4376416311929,643.333766705307,327.960475460082,22.5084168280988,-25.3636279988484,51.350039781595,-44.6487733348569,0,0
228,2,687.069188961489,364.033015843539,41.9294922686385,31.6861347043016,231.339747608858,-229.159480910634,722.173429507241,388.752772155014,45.5382229215727,48.9588954998339,436.321345766972,-433.565846583121,547.414253146979,378.407058714237,38.0965000368516,-26.1533294646085,65.1846196578182,-59.7079391525956,643.164675851981,328.762366658463,22.2107583391997,-31.2123736384251,44.6098571358842,-31.8720423810484,0,0
229,2,687.280429859518,365.364906094484,40.4017623959009,30.329947025723,209.377791111244,-207.169384137813,722.499822143907,390.642201670965,42.6477839443519,47.6678555288402,413.546135313297,-410.789704814818,547.239897617215,378.737797429081,37.6984471091677,-29.316842130379,51.4198257701961,-42.2435941858616,642.956593361058,329.408437425857,21.9982780566594,-30.5049340388393,36.5192458244896,-20.0774578788144,0,0
230,2,687.482629506356,366.523156825558,39.0206331683155,32.9041681800334,185.887533523541,-182.952154499054,722.817607847433,392.349683964357,39.9091859122531,49.9366558751888,385.689131987569,-382.442723729093,547.044452003012,378.891756613326,37.4168231479286,-26.7411541962019,36.1180848291982,-24.2781120350021,642.753227134133,329.911570090757,21.8644283374673,-24.8936645998867,26.6874035781455,-9.6188862417204,0,0
231,2,687.701990627556,367.505323269396,37.8009521383218,38.0413857840836,162.04227473575,-157.513655818036,723.1505188866,393.86237757807,37.3595677540592,54.4252683069374,354.120384639436,-349.913042036018,546.866177641704,378.893164346605,37.2549690676952,-19.8516435787667,20.7632852508708,-6.08492084012937,642.587269370133,330.285872578508,21.8003024291892,-15.9418541786181,15.9599232476373,-0.759233441144325,0,0
232,2,687.955599866117,368.312345574058,36.7508610995349,44.5278579675403,139.135789092959,-131.818199317632,723.513354008647,395.17230535238,35.0268141404857,59.9479691028591,320.272022333357,-314.611521228866,546.733833351179,378.767802510059,37.214402928761,-10.0027215829584,15.656609749923,12.0447079580703,642.480990342276,330.546223997408,21.7952408729149,-5.06770377838279,8.11527195888117,6.33845544128597,0,0
233,2,688.252452252567,368.948611817393,35.872073104084,51.3373467096415,118.450502253802,-106.747357423929,723.913007135999,396.276711453232,32.92940399896,65.507246585139,285.525348369919,-277.909203170024,546.667148540626,378.541894101964,37.2947009818148,1.56975769213545,29.863409079482,29.8221237110383,642.44720565042,330.707837201459,21.8374972425235,6.49825380976381,13.3069402926012,11.6123794880611,0,0
