ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
177,2,-683.509724705378,-154.823630200345,59.3170169640489,2032.19828301299,2037.35288032822,-144.834034331503,-638.468501722888,-184.056947541285,55.6721677759345,1972.94859985071,1973.25648228855,34.8563802040456,-860.227834386716,-162.975468582348,74.2624733219168,2016.37395080835,2052.67872409762,-384.351447069691,-750.256661573016,-108.721893446375,47.1223016573006,2071.93812874485,2090.29438184689,-276.410914100664,0,0
178,2,-669.961736151958,-159.345909717236,58.3514567351722,1859.16174175101,1867.22812557752,-173.37384738507,-625.315511057217,-188.480750206856,55.9045436439615,1795.21056474831,1795.27915282748,-15.6928261640971,-846.785341381327,-166.980064313354,71.7001303414522,1854.57949114459,1890.35696724124,-366.038761094202,-736.443740714717,-113.001525465427,45.2795622299628,1903.24981098466,1924.27733396736,-283.695990467547,0,0
179,2,-657.567324540285,-164.226763359382,57.1956310859384,1680.6793156317,1692.45306694565,-199.284775689184,-613.347440625561,-193.436964311912,55.7999248028675,1615.14054420939,1616.53254495835,-67.0707936476447,-834.42147810703,-171.172977791974,69.2598719341575,1685.00673232829,1721.0040576422,-350.15322136065,-723.755408641486,-117.526361986407,43.3882556268458,1727.46764187718,1751.43095128807,-288.731576723302,0,0
180,2,-646.362795769407,-169.39382233944,55.8670659146772,1499.5746850162,1515.85081956222,-221.538870688656,-602.579836997499,-198.867203403115,55.3527861785499,1435.56099933589,1440.3779133942,-117.699407728167,-823.188099891508,-175.503088473471,66.9255171250865,1510.46221819466,1547.44921562414,-336.307838657157,-712.238957695638,-122.231289642081,41.4633784486905,1547.27006793104,1574.38245105584,-290.921706095085,0,0
181,2,-636.365631202632,-174.762383906755,54.3901401100861,1318.78394430601,1340.31553143328,-239.279401624879,-593.009430335259,-204.694196831988,54.5681234603621,1259.22798611817,1270.12214050737,-165.997381858207,-813.11835177021,-179.912049635169,64.6834648673722,1333.94660086046,1372.72081080214,-323.958161592071,-701.923823909431,-127.043299513194,39.5239004080566,1365.54019914868,1395.95548359005,-289.813175466717,0,0
182,2,-627.573738240592,-180.238563363964,52.7949440992536,1141.25333792239,1168.7146373591,-251.862506654763,-584.614577094471,-210.824339228323,53.4614742479741,1088.73569597289,1108.88940900245,-210.452621062864,-804.22537443114,-184.335443348211,62.5237437900917,1158.5478755106,1199.93965670432,-312.445195004752,-692.820222581774,-131.883872180901,37.5918125716118,1185.26575702819,1219.07669059366,-285.119383355768,0,0
183,2,-619.965382654443,-185.722983201584,51.1158607215552,969.833878127821,1003.79275892039,-258.886368309665,-577.356339121319,-217.151107012206,52.0584567742216,926.430185298466,959.489227446472,-249.693190443146,-796.501721927736,-188.704428213138,60.4407758233933,987.327476116843,1032.20411181215,-301.047809071343,-684.918450868252,-136.671731540751,35.6910166825733,1009.42987932277,1046.67584024483,-276.733867249082,0,0
184,2,-613.499823466924,-191.114803248013,49.3899515994908,807.178063937363,848.082347407968,-260.206151125102,-571.180137885996,-223.559188775121,50.3938355046007,774.336652658837,824.277410827336,-282.552647040023,-789.919538753624,-192.947837654064,58.4337904295844,823.204980598103,872.474091776653,-289.040828845981,-678.188918339434,-141.325833091451,33.8461242342461,840.898432496181,881.585851986139,-264.73277214503,0,0
185,2,-608.118636374008,-196.315870866102,47.6552439253234,655.644006626324,703.826140656265,-255.933922812264,-566.017893534937,-229.929128849881,48.5101511910005,634.103735844809,705.002797508213,-308.125618347555,-784.431505549637,-196.994646490133,56.5068515706112,668.847478992222,723.462099322788,-275.754345391481,-672.582928789459,-145.76843312292,32.0812390866126,682.309972169134,726.450572899828,-249.36627026333,0,0
186,2,-603.747676329833,-201.234759605498,45.9490177732417,517.212019303122,572.916208591479,-246.423840476569,-561.790535295971,-236.142245463064,46.4559804020168,506.967160144109,602.634076089157,-325.809957182481,-779.972522356355,-200.776686026146,54.6684892680013,526.56959049155,587.540019323184,-260.629508451841,-668.034195641665,-149.928075347791,30.4187972848571,535.974566388848,583.650668905527,-231.039753068939,0,0
187,2,-600.299596201146,-205.790469621842,44.3061921700645,393.418143343968,456.853453170808,-232.243928148567,-558.410754228344,-242.085559980438,44.2839140208003,393.733762335654,517.179085673158,-335.332567840844,-776.462058419745,-204.231456785196,52.9309592116557,398.249654150379,466.670366551531,-243.266199843801,-664.461031865739,-153.742332212071,28.8785322643975,403.787324538195,455.263171541946,-210.286356915322,1,0
188,2,-597.676808578852,-209.915583662578,42.7578993157407,285.308186390853,356.728594658796,-214.136706394774,-555.78586247944,-247.656464807072,42.048363568528,294.78555316025,447.553158578181,-336.757045065596,-773.807060725409,-207.304866785895,51.3091845460304,285.266770594041,362.368401312346,-223.458559613438,-661.769116368818,-157.160149754754,27.4766232182953,287.161662882858,343.082346435729,-187.732990724054,0,0
