ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
54,2,-734.075233918788,-668.929556486694,30.5409030581826,30.6720415782252,31.1310142214649,-5.32596581670166,-693.087602835841,-665.010360974877,21.6327062759073,23.9317446550672,26.5694029932814,11.5414372235028,-863.661232081252,-628.352866632544,84.7812249238519,33.660322390989,190.992804079214,188.003281637783,-803.099496364893,-684.22167211778,39.29641503957,13.1570047393438,34.3496625623707,31.7299943970625,0,0
55,2,-733.8707536416,-669.120209012015,30.5053966194046,31.4772159352628,33.717356002946,-12.0849068177721,-692.928057871473,-665.075441947758,21.7096491907306,20.7255621549962,23.3076333930773,10.6628723965676,-863.436829931979,-628.951751518511,86.0345801347704,60.7586679177928,229.062123572081,220.857059493707,-803.011782999964,-684.524949095699,39.5079483355504,18.2025438625828,48.9124539404377,45.3992901641225,0,0
56,2,-733.660905535364,-669.296384666904,30.4248305739528,30.8137085854298,36.5692977350323,-19.693371982615,-692.789887457107,-665.103084608192,21.7807350067078,14.4175276084127,16.8069436849996,8.63760694240057,-863.03177214586,-629.532137974132,87.5069605313952,96.137611664858,274.089770044169,256.676375356678,-802.890432707546,-684.816378636686,39.8106102699779,25.2813917406058,66.8777477997782,61.9151385561622,0,0
57,2,-733.455480811462,-669.451100164597,30.2935414274021,28.6633709849809,39.9112852484584,-27.7726817927467,-692.693770606384,-665.087158591668,21.8383190529904,4.80705137081259,7.19489438632018,5.35338793183069,-862.390854734761,-630.078926670317,89.2181363671063,140.277014795709,326.664800433997,295.012289511111,-802.721890095942,-685.088179165919,40.2233778603523,34.993987118213,88.5915018955951,81.387192319723,0,0
58,2,-733.264391671562,-669.57877961942,30.1083902154504,25.1942792405316,43.7904965999845,-35.8169776226774,-692.661723597245,-665.02286575693,21.8740083058693,-8.0838859664027,8.11992496385689,0.76417871003045,-861.455674636123,-630.581028570244,91.1848849638471,193.490545629004,387.186885967508,335.373066028574,-802.488596848488,-685.335476526639,40.7659591424838,48.0266247763666,114.479403907671,103.918127541088,0,0
59,2,-733.096429809958,-669.675716335345,29.8696103646326,20.7971981639332,47.9458377592276,-43.2004618836913,-692.715616170355,-664.907308178168,21.8791028306028,-23.9612304707464,24.4964298900213,-5.09259380713818,-860.165737665263,-631.032031194786,93.4207054040376,255.902473738149,455.842474693266,377.235053606073,-802.168419349978,-685.556720742445,41.4587466594243,65.1370226697338,145.045046624217,129.596426756079,0,0
60,2,-732.957781822199,-669.740480806911,29.581607285408,16.1135236097493,51.7658332985209,-49.1940631984013,-692.875357706826,-664.740061286239,21.8451522052219,-42.2176157816978,43.9122076261573,-12.0811794255234,-858.459721173675,-631.430573236715,95.9356057614114,327.429610816461,532.59269172405,420.053359989478,-801.73417253218,-685.753910675975,42.3227228377982,87.1338810620784,180.858974131996,158.485505000103,0,0
61,2,-732.850358331467,-669.77425240623,29.2536468640853,12.0513015393044,54.3450287140595,-52.991964269507,-693.156808478704,-664.523716175679,21.7646110090518,-61.9035017929548,65.0408300349435,-19.9566038544653,-856.276857101565,-631.780401674878,98.7359614946746,407.769753353449,617.168440906066,463.27174822181,-801.153279991766,-685.932609749692,43.3792928711322,114.850837881318,222.53673819416,190.609246585928,0,0
62,2,-732.770016321205,-669.781053505151,28.9003671022886,9.78630871447308,54.6314120066669,-53.7477379950749,-693.569498490657,-664.264349919103,21.6315669833553,-81.7145805493851,86.4958014830487,-28.3593194529246,-853.558392079209,-632.090107242616,101.824439816153,496.397791697865,709.07129371217,506.331247272112,-800.387607739224,-686.101748837602,44.6500211817051,149.115603404056,270.706161474334,225.934421196976,0,0
63,2,-732.704774263108,-669.767866945566,28.5420488489881,10.7458615805058,51.747089871379,-50.619045516971,-694.114262360987,-663.971879774519,21.4425048536692,-99.9987863062643,106.560972090014,-36.8168916401551,-850.24907346789,-632.372556366531,105.199981464634,592.570354581056,807.580441493808,548.677085684299,-799.393503716531,-686.273225832082,46.1562506563516,190.715423179051,325.96588820939,264.350879774916,0,0
64,2,-732.633135185905,-669.744620924439,28.2045885455416,16.5739822134071,45.9147562255028,-42.8190139171491,-694.780920936362,-663.660257156542,21.1970589094015,-114.785358397739,123.201436918351,-44.7539445887045,-846.29860443735,-632.644058732597,108.857828702529,695.339461713138,911.76653296137,589.763718460945,-798.122067562004,-686.461324264946,47.918589854851,240.360344805799,388.838705043763,305.650851765455,0,0
65,2,-732.522641971149,-669.724029601188,27.9191284527606,29.0777515043487,41.5441887322608,-29.6716023307312,-695.546156659013,-663.347460758345,20.8986992788101,-123.837200562451,134.12327337882,-51.511165961419,-841.663008025929,-632.923327762887,112.789586825602,803.575175325022,1020.51306636139,629.057911654948,-796.519665263298,-686.681984773187,49.9562621999541,298.646026406993,459.72384019669,349.509027289003,0,0
66,2,-732.328790294453,-669.721283127942,27.7213177705557,50.1560506012595,51.2779324855506,-10.6675652365748,-696.371737996096,-663.055255628342,20.555291505734,-124.72630731271,136.874515565454,-56.3735866821776,-836.305840190429,-633.230305043581,116.983306236635,915.996702719303,1132.54550340181,666.04005726609,-794.528691753918,-686.951972311889,52.2863223818807,366.017999443011,538.852509980442,395.465360804153,0,0
67,2,-731.994416623778,-669.753587342024,27.6502006689786,81.7133370513488,82.9868867948095,14.4828839609794,-697.203246711514,-662.808696395386,20.1794675945195,-114.930365834522,129.011020035543,-58.6076300472406,-830.199195505633,-633.584928045471,121.423573285076,1031.21084573589,1246.46763926936,700.204089806973,-792.088571757631,-687.287988170471,54.9227581205751,442.739367258054,626.250545872022,442.912631209525,0,0
68,2,-731.449661043436,-669.839560931654,27.7467532287184,125.562507009442,133.656374085979,45.8048378156159,-697.969449150411,-662.635367905447,19.7887500608712,-91.9468985175456,108.448729992073,-57.5056074648188,-823.324456534061,-634.005922692517,126.091600550456,1147.75616764232,1360.80413197953,731.056540393131,-789.136975975911,-687.705778613449,57.8755089953053,528.863870759722,721.711210742162,491.090702331007,0,0
69,2,-730.612577663373,-669.998506240685,28.0521188141559,183.32213281883,201.246467023432,83.0249125754934,-698.582428473861,-662.564374583351,19.4053793444391,-53.4196183683946,74.8540986892163,-52.4354885926508,-815.672748749778,-634.509698341947,130.965310819743,1264.15080471384,1474.04754788378,758.115371406987,-785.611216837513,-688.219291176956,61.1494470108453,624.216078828357,824.780457448706,539.089129849089,0,0
70,2,-729.390430111247,-670.249578615481,28.6056182313258,256.314309686286,285.412767025593,125.552468041247,-698.938559262984,-662.625109760088,19.0558094204881,2.7298247105989,42.979750515059,-42.8929715849359,-807.245076718353,-635.109412938125,136.01941329579,1378.94153700838,1584.70787421295,780.909267524402,-781.449776311991,-688.839925418956,64.7433745431726,728.380167126915,934.755979559021,585.859260793505,0,0
71,2,-727.681668046672,-670.610887768612,29.4426346849341,345.469882370804,386.132470638781,172.4785356394,-698.92036043158,-662.845856538483,18.7698562765885,78.172671328241,83.2237679576942,-28.5522155091849,-798.052133138297,-635.814261373546,141.225475079286,1490.75158919969,1691.36222028247,798.978009395405,-776.593908531145,-689.575917626533,68.6491029484626,840.698348116575,1050.70048357751,630.23629986227,0,0
