ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
121,2,-981.327823832215,503.17678359298,99.7595510804002,1825.86697140015,1837.44027744692,205.904288285178,-916.541728796932,513.308868676323,114.607636245953,1825.81698917954,1848.02910147803,285.663931802834,-1143.98184925756,539.963756562943,40.2679852545428,1909.5398701598,1909.66002302749,-21.4216670555093,-1052.9063109261,477.551117780184,50.9800171442272,1885.98913428983,1888.95298371763,105.775044487891,0,0
122,2,-969.155377356214,502.827307774002,101.132246335635,1639.90468019221,1642.16116330356,86.0576908021628,-904.369615535736,512.908305115065,116.512062457972,1642.12879010444,1646.9955427189,126.520174067372,-1131.2515834565,539.693038296349,40.1251741408394,1710.25013932581,1710.34952661852,-18.4381165049103,-1040.33305003084,477.253236675743,51.6851841074798,1673.71909331283,1674.22620911952,41.2043199528448,0,0
123,2,-958.222679488266,502.38609515662,101.705964274316,1460.52107508275,1460.98002333398,-36.6171793028805,-893.422090268373,512.320942737342,117.355530285088,1465.4953938894,1465.95053620903,-36.5270461507833,-1119.84991586099,539.546317860422,40.00225336414,1514.20227680709,1514.33177082921,-19.8034606817217,-1029.17492274209,476.984194266141,51.9598795738321,1467.29817437798,1467.54245257861,-26.77531675795,0,0
124,2,-948.485872321048,501.862164149735,101.46184974563,1290.01741898489,1299.69054728043,-158.273741996822,-883.652120975777,511.569872685812,117.112016644083,1297.909666896,1313.02918285195,-198.686012589611,-1109.75523401561,539.50592897202,39.8702302929285,1324.51682732415,1324.73429049956,-24.0023865597035,-1019.3929349129,476.739248896482,51.7813774621124,1269.73049468207,1273.30342752569,-95.320981022542,0,0
125,2,-939.885756194482,501.269205178496,100.406691465651,1130.36139455332,1163.36258761298,-275.128384506317,-874.999389863137,510.686182056618,115.787443226819,1141.042552997,1195.04783594544,-355.191810783948,-1100.92512183345,539.552754544598,39.7102143825305,1144.02140313881,1144.40358042696,-29.5733673151297,-1010.92806494835,476.514571756379,51.1459042552955,1083.67608708041,1095.6698861604,-161.674480759481,0,0
126,2,-932.350013564127,500.625029920367,98.572502235609,983.122993616376,1055.31839382856,-383.622329610336,-867.392439509823,509.707618138203,113.419497821592,996.196623541579,1115.31182013439,-501.510461880751,-1093.29831247919,539.667232142607,39.5130586004296,975.155311183153,975.790112406381,-35.1917965063688,-1003.70355770115,476.307505292477,50.0680743835656,911.367312717482,938.321427316977,-223.286189166021,0,0
127,2,-925.795860273351,499.950716682959,96.0150200382068,849.429245883385,975.950503121201,-480.571889294941,-860.751128686213,508.676805347673,110.076094742387,864.276478245608,1071.60464719756,-633.531916360005,-1086.7972770713,539.830258072981,39.2784466237205,819.893658155797,820.85614975442,-39.7392489304359,-997.627775616367,476.116668173776,48.5794997891255,754.544818334375,804.102113495116,-277.925036749225,0,0
128,2,-920.132998634128,499.269503401682,92.8112074429072,729.940512024905,922.01895397984,-563.299032843922,-854.989285497909,507.639113119226,105.852548633321,745.777528354324,1056.07812255541,-747.741184596563,-1081.33131935026,540.023949497364,39.0135182975176,679.694721975329,681.013088834142,-42.3545993051459,-992.597476827471,475.94190931276,46.7266662107973,614.416148600145,694.502278766964,-323.768762470795,0,0
129,2,-915.266728553962,498.60550085608,89.055880557281,624.84974504664,887.132398119458,-629.735411032546,-850.01743530888,506.640302209814,100.867607402677,640.793621845222,1057.59168341472,-841.35824892282,-1076.80002120376,540.232238428524,38.7311543021499,555.472939774518,557.093708866242,-42.4642630525984,-988.501369170137,475.784127276411,44.5682077943253,491.638852749156,609.038072647017,-359.469904722337,0,0
130,2,-911.101063586985,497.982314664408,84.8576444837307,533.904628296966,863.37077956518,-678.494621120952,-845.745477829912,505.724097985803,95.2585524098582,549.04281441232,1064.89138353144,-912.439393418381,-1073.09686827193,540.441286066669,38.4480592151326,447.598255549065,449.363423662182,-39.7905535879055,-985.223776818476,475.644982992755,42.1717417628431,386.328505376935,544.844222594514,-384.194628837838,0,0
131,2,-907.541699398338,497.421673815932,80.334347009591,456.450948772658,843.14891166909,-708.90945727456,-842.085192400496,504.929849972337,89.1756231204023,469.909436590342,1068.77976864382,-959.935057837603,-1070.1128799016,540.639719365581,38.1827888578799,355.92091748656,357.573573510319,-34.3389133267927,-982.648253449296,475.526541916235,39.6104442372575,298.090590955223,496.960973282053,-397.633258857218,1,0
