ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
99,2,-1079.26332849112,381.951013950822,34.0969291818252,57.681167688952,58.4596277216111,-9.50846819358198,-1025.67412778072,419.806134704555,18.7701981791089,-5.68078847551305,5.7019184177232,0.490424243741216,-1263.75313065382,377.250058419238,65.2306765458864,136.006292579646,500.461932582434,481.626862148369,-1162.52172604301,336.904573819359,34.8400950212431,91.4735657667848,187.404458042816,163.563497334312,0,0
100,2,-1078.87878737319,381.795925133986,34.0335393938679,51.8641931008119,55.0967119992729,-18.5944386076191,-1025.71199970389,420.068356902927,18.7734676740672,-22.192929380526,22.9443894488112,-5.82399284766932,-1262.84642203663,376.084082684706,68.4415222935421,169.325951959661,553.215763745597,526.665361733216,-1161.91190227123,336.303472005963,35.9305183368052,99.4321387298896,201.771371527866,175.570316841533,0,0
101,2,-1078.53302608585,381.682354653349,33.9095764698172,44.3631856569027,52.7777783404325,-28.5902368811978,-1025.85995256643,420.410145297035,18.7346410550828,-41.5265712743803,43.635928161149,-13.4029140368341,-1261.71758235689,374.916087957005,71.9526247050969,209.935638929915,610.649643134288,573.42829906373,-1161.24902134636,335.693846727981,37.1009871157487,109.190676392029,218.062762274104,188.755832968583,0,0
102,2,-1078.23727151481,381.620386641465,33.7189748906092,35.8777524212428,52.9262487561837,-38.9098276609065,-1026.13679637492,420.830590340715,18.6452882948372,-62.898580465378,66.6260214716331,-21.9726036822877,-1260.31801143069,373.778272467595,75.7754800321885,258.508867674539,673.175962109841,621.561775929101,-1160.52108350375,335.090074918196,38.3593593355393,121.516161908983,237.09427009335,203.586628504939,0,0
103,2,-1077.99808649867,381.617666457295,33.4595760395365,27.3902088559566,55.954263333771,-48.7919670033097,-1026.55612024469,421.323821048895,18.4988042702886,-85.1662396440702,90.6760802155461,-31.1265665974416,-1258.59461897953,372.703364192833,79.9192252050491,315.576533215165,741.195176696198,670.657693344083,-1159.71097575769,334.505980154244,39.7166035255722,137.281455052164,259.830829910952,220.603404939668,0,0
104,2,-1077.81548510629,381.678578832899,33.1342962595144,20.1652300950855,60.7584039201906,-57.3144584039777,-1027.12389517565,421.87821223293,18.2912938263057,-106.821212220689,114.179216219876,-40.3252034872457,-1256.49077542476,371.723729044625,84.3902764940097,381.491594531178,815.049131071689,720.256377523153,-1158.79576605734,333.954303216611,41.1872928918367,157.443184878946,287.364997425962,240.396100801983,0,0
105,2,-1077.68105023899,381.803485091805,32.7521998701545,15.7329560287167,65.344330807102,-63.4220439849304,-1027.83603659046,422.475770912,18.0224591363907,-126.004981625374,135.162423865253,-48.9042475733896,-1253.94749812789,370.870483114689,89.1919856774974,456.400241772894,894.969409900281,769.850026931805,-1157.74614482482,333.446220167159,42.7899335638499,183.012876790974,320.878753525082,263.570600394851,0,0
106,2,-1077.57616386547,381.988073169232,32.3293862435883,15.8541701553418,67.8467035962519,-65.9683293525244,-1028.67606980129,423.091774094441,17.6964308192348,-140.548142261309,151.328110521701,-56.0929295095475,-1250.9048298494,370.17264064635,94.3243191903761,540.221725670369,981.02761200033,818.886843599773,-1156.52605897954,332.990933253426,44.5470708998156,215.022196359166,361.587783984735,290.708067655288,0,0
107,2,-1077.47046939777,382.222876849479,31.8895973812382,22.4672426843313,67.6130995651743,-63.7711081836715,-1029.61305741637,423.694725896565,17.3224779558378,-148.034494632236,160.126109295839,-61.0422745087485,-1247.30335167827,369.656327705539,99.7835648143746,632.638559411203,1073.09446230923,866.775736961326,-1155.09257767048,332.595356618677,46.4851246841841,254.483613838136,410.671633696842,322.318601714385,0,0
108,2,-1077.32068777987,382.493019849743,31.4644566600137,37.6177936615022,67.1958379709549,-55.6792801736828,-1030.59995404725,424.246692087612,16.9155294591128,-145.889145539297,158.856639635746,-62.8632577120781,-1243.08576128219,369.344088233649,105.56206972745,733.098171769643,1170.8133417996,912.89153347151,-1153.3960202449,332.263914013652,48.63391536228,302.348169335494,469.196957213239,358.791539975007,0,0
109,2,-1077.06990248879,382.778235384814,31.0932614588558,63.3734102792118,75.289282102245,-40.6483316884483,-1031.57254835084,424.704054383019,16.4964410743656,-131.487841190028,144.811455507861,-60.6737609308261,-1238.19844013706,369.254304434779,111.648013283927,840.826337187991,1273.59158847848,956.580683964584,-1151.38036578266,331.998459712293,51.0258589621134,359.462317712064,538.042285186082,400.345279469276,0,0
