ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
143,2,-674.861217352931,279.075536352171,37.6915732811876,28.0357431017478,29.6625819468716,9.6884403537242,-628.692558991639,304.520300386607,21.9008097994516,28.8667020859293,28.8806769533839,0.898338448426905,-849.74130176957,280.021702426791,65.588220101543,10.9701652677074,156.287664820025,155.902179743888,-725.750546140931,241.022318358544,36.0627409392822,15.1326943176514,27.2385565530577,22.6481903423352,0,0
144,2,-674.674312398919,278.985263410475,37.7561628835458,32.531356168397,33.8130318814365,9.22127924205434,-628.500114311066,304.423094808235,21.9067987224411,31.1114000124803,31.1199374893907,0.728902330238235,-849.668167334452,279.964320822017,66.6275679665022,12.0475431796649,175.251014633736,174.836423074507,-725.649661512147,240.986571939378,36.2137288748978,17.6022079989593,28.2749168640119,22.1276568399855,0,0
145,2,-674.45743669113,278.877833830771,37.8176380784928,35.8360540767876,36.7082486263757,7.95441672414547,-628.29270497765,304.33109062533,21.9116580713094,30.8436930702896,30.8480549574565,0.518741211033813,-849.587850379921,279.849578639405,67.7931441203323,16.3855495839755,198.880600680271,198.204457799961,-725.53231345882,240.921023388436,36.3612465871644,19.6450734765335,29.1614807405167,21.5514047588812,0,0
146,2,-674.218529663951,278.754577631149,37.8706675233204,37.5771653188622,38.0224876491939,5.80225935580287,-628.087080357181,304.249128138677,21.9151163460496,27.5290975292762,27.5296949614382,0.181366737401234,-849.478613382694,279.671848272113,69.114507172332,24.9236144446627,227.917228374139,226.550383872469,-725.40134630231,240.822165552528,36.5049226188903,21.2876028518508,30.0439369332609,21.2008516638278,0,0
147,2,-673.968015228492,278.618123412805,37.9093492523591,37.4742125732098,37.5740306211224,2.73700002464849,-627.903553040319,304.182899853351,21.9163254576323,20.751931278329,20.7552153963771,-0.369207759285928,-849.312455953063,279.427386833166,70.6248430648152,38.651159851355,263.166010006202,260.312190772406,-725.259428949964,240.687668270606,36.6462616299824,22.6629732866002,31.1919264073284,21.4318901362208,0,0
148,2,-673.718187144671,278.472344818247,37.9275959191901,35.3822752721669,35.4024722122291,-1.19567357680097,-627.765206831797,304.138648754121,21.9138640725704,10.2705266719624,10.3415213228398,-1.20968803881798,-849.054781554054,279.114544637161,72.3602576699645,58.5717494448602,305.448188435668,299.779829184019,-725.108342461387,240.516495178199,36.7891408975573,24.0327213563546,33.0363839823523,22.667840012609,0,0
149,2,-673.482305309523,278.322195420136,37.9196247620114,31.3342179945721,31.8780845160867,-5.86336550825557,-627.696736653984,304.122767698187,21.9057994856449,-3.92807627498541,4.60244997381854,-2.39849172176996,-848.664303224422,278.733833388201,74.3587898645247,85.6601063061873,355.528880435286,345.055257909774,-724.948124319011,240.308922674646,36.9402598309746,25.8040552832938,36.1984338793455,25.3865583774971,0,0
150,2,-673.273410522892,278.173425331607,37.8805356586231,25.5792435424439,27.8590427277041,-11.0375976326548,-627.72292382915,304.14130670558,21.8898095408331,-21.5773562253162,21.9390056630371,-3.96707295226371,-848.093235849047,278.287840037902,76.6591582505898,120.813589086134,414.035727724576,396.01724776144,-724.776097283789,240.066452562025,37.1095035534913,28.5411905722583,41.4813600170143,30.1015559328615,0,0
151,2,-673.102882232609,278.032180029911,37.8069516744054,18.615080990736,24.8020081231517,-16.389581039466,-627.866772870653,304.199400319221,21.8633623878181,-42.0881346460476,42.5013479853114,-5.91214872822903,-847.287811921806,277.780984179559,79.2992732356661,164.800431819066,481.382173228385,452.293725773786,-724.585822679974,239.791617109574,37.3101805930437,32.9690463542306,49.8100079751278,37.3373656940991,0,0
152,2,-672.978781692671,277.904490230248,37.6976878008089,11.2110451075409,24.2406185624536,-21.4923255113785,-628.14736043496,304.300633167854,21.8239480629632,-64.5167863710867,65.0344659376817,-8.18938557811499,-846.189142376346,277.219130060283,82.3145647408247,218.20771207241,557.704437030029,513.244224005595,-724.366029037613,239.487683193492,37.5590963643377,39.9679116373193,62.1544880942073,47.5998574536142,0,0
