ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
107,2,-1043.35282311286,544.184874441689,51.586187284864,2204.48718025431,2204.52885663013,13.555508450257,-1000.83152491392,547.227894397004,70.3211257362273,2150.04326231467,2151.62718594085,82.5440334309214,-1200.23674579863,571.017834510389,20.779213339175,2217.03192482455,2218.84911201263,-89.7821039405112,-1103.42469531667,519.660252953326,23.2731777641458,2230.94435245104,2231.03808592975,-20.4508468263285,0,0
108,2,-1028.65624191117,542.236030798022,51.6765573411991,2001.84441261788,2002.44033638913,-48.8492422541057,-986.497903165153,545.530960950685,70.8714192924334,1963.89670853682,1963.9370857215,-12.5934455363662,-1185.45653296646,568.723366626792,20.1806659795716,2006.68729131594,2007.79340172605,-66.6367682721415,-1088.551732967,517.624460733431,23.1368387853036,2012.91750085161,2013.49394618544,-48.1768210939178,0,0
109,2,-1015.31061249372,540.593522546576,51.3508957261717,1799.76384280927,1803.14993746707,-110.452736968811,-973.405258441574,544.14271429738,70.7874629888577,1779.94167102426,1783.13993465364,-106.750523689279,-1172.07861769102,566.636585722729,19.7364208577573,1796.029179323,1796.66972035349,-47.9715650718322,-1075.13228296132,515.843777749991,22.8156599780108,1794.9460572334,1796.57527612717,-76.4942769994803,0,0
110,2,-1003.31218687499,539.262767547975,50.6145441463796,1600.80921016256,1609.69996130552,-168.949217475925,-961.538980634746,543.071321594295,70.0757928309291,1600.24187302267,1612.33660228162,-197.117393656515,-1160.10508982887,564.758714037574,19.4166104239451,1588.07969651514,1588.42780449355,-33.253084136436,-1063.1659759131,514.317227065904,22.3056981313476,1580.044291451,1583.4528665033,-103.841309172434,0,0
111,2,-992.640125473904,538.241470715904,49.4882160298735,1407.44144261356,1424.8712726338,-222.186248878997,-950.870701481261,542.316869935736,68.761676873219,1426.71829863466,1454.13393475769,-281.034511323593,-1149.5178918521,563.087277438035,19.1949231963688,1385.74071736613,1385.91347538016,-21.8820811152172,-1052.63234730343,513.038497288415,21.6134227368647,1371.13345314659,1377.16734145232,-128.774764706225,0,0
112,2,-983.257182523147,537.519847854689,48.0069743706801,1221.94549210317,1251.04782223381,-268.272003467937,-941.35924615703,541.87134178447,66.8881134643951,1261.09334766655,1310.40923618057,-356.112250194394,-1140.279620403,561.616551160792,19.0490426556007,1191.70263348144,1191.77610574428,-13.2332753466676,-1043.49145761578,511.996427354042,20.7549243054899,1170.95170719622,1180.52605944229,-150.04624765922,0,0
113,2,-975.110879242459,537.081103730613,46.2184943475606,1046.3643317343,1090.09692789633,-305.668116563099,-932.951957172587,541.718901788965,64.5140317964325,1104.84386510036,1182.10125973505,-420.337271744146,-1132.33493617979,560.337998276399,18.9608208199563,1008.36288030383,1008.38509047179,-6.69270581678436,-1035.68511290114,511.175590176833,19.7546159877617,981.969925533735,996.013118153609,-166.664923968255,0,0
114,2,-968.135117030897,536.902142604974,44.1807069038066,882.442940847528,943.275728833682,-333.261994165371,-925.586331405251,541.836483871588,61.7117833181382,959.165191214629,1069.07996618121,-472.158988109105,-1125.61251697776,559.240694777315,18.9162027811777,837.757877853664,837.759582871507,-1.69020329141372,-1029.13864673092,510.556955160263,18.64351649464,806.31717677494,825.718525186918,-177.942949493792,0,0
115,2,-962.252164091913,536.954481393988,41.9589602760374,731.584623101298,811.175650222341,-350.413862105039,-919.191896797153,542.194654218496,58.5640567307441,824.947750379016,970.155067752892,-510.550746382003,-1120.02746445874,558.31174100004,18.9049347592349,681.51125119042,681.515048056905,2.27491293755939,-1023.76319888575,510.11861009075,17.4572301646814,645.719463988445,671.292381509382,-183.520667225827,0,0
116,2,-957.374933271238,537.205328863834,39.6228678620038,594.821391807926,693.717601312024,-356.975660539749,-913.69224512796,542.75871379463,55.1603850881974,702.766964821262,883.261810072074,-535.042071511864,-1115.48405611747,557.536662811318,18.9201008454853,540.800276059167,540.829436616822,5.61613083871961,-1019.45840245916,509.836523389622,16.2337590498426,501.454739017817,533.930255890233,-183.370288955389,0,0
