ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
244,2,-380.071340704315,671.011161040892,84.3879416345558,1206.03394245778,1215.52864750346,-151.631205697667,-339.016461140799,671.952263116834,90.4581401816533,1193.5342094725,1201.49336162545,-138.066610188273,-515.034534540729,615.865143257507,68.6505150027121,1194.1067415209,1203.04047207569,-146.340244999217,-441.955434476582,682.049500578805,33.7061360955815,1232.12630439344,1243.76816471323,-169.776375199512,0,0
245,2,-372.031114421263,670.261972507084,83.3770669299047,1052.09835695917,1072.99253967025,-210.717909708309,-331.059566410983,670.997052472527,89.5376961137315,1038.37012976952,1058.7433597937,-206.700206844754,-507.073822930589,615.696492849418,67.674913369384,1029.90223445479,1044.05661368514,-171.334760176428,-433.741259113959,681.476312353634,32.5742935942514,1066.22906824138,1084.82936862883,-200.025831023759,0,0
246,2,-365.017125374869,669.157344369223,81.9722808651827,905.646539799443,943.87549109567,-265.904658929451,-324.137098879186,669.619889469812,88.1596947347665,892.06301036929,932.368809650295,-271.173713216431,-500.207808034224,615.376525653595,66.5326816348745,873.062136806777,895.179581210943,-197.759924887179,-426.633065325684,680.717998572481,31.240788054093,907.288774356272,935.20282437331,-226.784925960504,0,0
247,2,-358.979481776206,667.723377476273,80.1995831389863,768.509801293311,830.758814417315,-315.520035890241,-318.190012143391,667.848966263725,86.3518699799903,756.692865971738,825.380441184868,-329.649479414127,-494.387393788846,614.914210825271,65.2142821356266,725.618328132765,759.482985616507,-224.259776417383,-420.584473496642,679.800452587514,29.7288885476897,757.247532953804,797.079380001177,-248.82064194604,0,0
248,2,-353.856083100917,665.993713225611,78.0961162330514,642.276407573416,735.361022482373,-358.101730882313,-313.145393036912,665.721127330838,84.1542067838961,634.040071143463,739.457502329203,-380.513581801407,-489.549938267961,614.321637303345,63.7192169595107,589.344053310157,639.979879275903,-249.495155676326,-415.536156610283,678.752707589089,28.0700842680494,617.830972002071,672.313207819783,-265.122498939458,0,0
249,2,-349.574240383761,664.008563519019,75.7087713605026,528.229708841641,658.067465520455,-392.461671852921,-308.918459229289,663.280803861681,81.6174495718867,525.504357283822,674.258278564188,-422.456384361818,-485.62097791256,613.613616811605,62.0559159216685,465.694366644706,539.410628171782,-272.199527295811,-411.417283463603,677.605889156201,26.3026009417863,490.487839625956,562.296010715206,-274.951782764356,0,0
250,2,-346.052708991484,661.813478585427,73.0923602148165,427.298215609582,597.568921144973,-417.737777146422,-305.415096847397,660.578642898868,78.8010736761412,432.039010034728,627.105291613063,-454.536401817629,-482.516348801595,612.807198834324,60.2412524063631,355.758647782898,459.761456625463,-291.232521408671,-408.147364532763,676.392092379481,24.4695890566906,376.339867006567,467.810891941904,-277.876474572713,0,0
251,2,-343.204054220753,659.457903329061,70.307441700507,340.020937330237,550.885666230863,-433.429093896208,-302.534836780499,657.669888606714,75.7708309973571,354.105156635887,593.44639538636,-476.222807350653,-480.144624483042,611.921120731308,58.2997022636387,260.227930843362,401.406599885413,-305.628340375284,-405.638432086052,675.143242639945,22.6170792262059,276.144937205871,388.865957852362,-273.789530172358,0,0
252,2,-340.937247971885,656.993583992823,67.4179144078656,266.530510498896,513.927585526859,-439.412164304386,-300.17413573626,654.612587067501,72.596012281686,291.650027439431,568.00683162662,-487.413604928187,-478.409771610753,610.97521856716,56.2621799944701,179.379051086514,362.177939647012,-314.636323392988,-403.797465838013,673.889999576113,20.7918156917235,190.275887007573,324.539948542947,-262.909233431883,0,0
253,2,-339.160377901892,654.472895104736,64.4884999791697,206.555610671302,482.397051227121,-435.937718869137,-298.229802219997,651.465696777967,69.3465882488315,244.111659845427,546.033750266328,-488.428453263547,-477.213911270176,609.989824871157,54.1646045051835,113.076699842253,337.271745674941,-317.751302724957,-402.528959924629,672.660760011385,19.0390874688443,118.716346181242,272.932789267188,-245.761544197913,0,0
254,2,-337.783340497417,651.947161313915,61.5822485200421,159.442932404687,452.621133683141,-423.608123107674,-296.602391154361,648.287193619161,66.0903985604078,210.450771789471,524.087419144556,-479.977182331429,-476.460066604561,608.985178453969,52.0462624870171,60.7934460047119,320.549555366686,-314.731908723365,-401.737517616755,671.480807950035,17.4006771741915,61.0739601970749,231.352501710109,-223.145583495108,1,0
255,2,-336.720387614719,649.465049398405,58.758194365991,124.197724937997,422.026115430301,-403.337287174661,-295.199386009097,645.132260660078,62.8905506781983,189.208598192661,500.267882863937,-463.106964960724,-476.05477696453,607.980868788457,49.9480497621947,21.646704572413,306.371343744268,-305.60566167665,-401.330357882107,670.371648844768,15.9130399508908,16.6102339614042,196.786812597082,-196.084547427548,0,0
256,2,-335.892402781799,647.071102233891,56.0692791181599,99.5405982732819,389.238893724993,-376.295875188201,-293.93799535448,642.051649140967,59.8031709117935,178.587526996748,474.058038382272,-439.132689464169,-475.910465600714,606.995333661219,47.9106786843504,-5.54940733337048,290.713455727895,-290.66048479197,-401.219622989031,669.350552149339,14.6058096347072,-15.7148303102417,166.508550257498,-165.765320309087,0,0
257,2,-335.22879879331,644.804478909289,53.5606399502385,83.9771785100481,353.951854122123,-343.845530036352,-292.747411841168,639.0902871698,56.875619648699,176.549580580283,445.988794442903,-409.556162651181,-475.947461649603,606.045424268413,45.9729421190706,-22.2203036574001,271.334497909992,-270.423127452961,-401.324388524433,668.430311858977,13.5007074993132,-37.1860562949195,138.554152853656,-133.470785156248,0,0
258,2,-334.668950936577,642.697953822437,51.2683364166629,75.8762994486204,316.690380870173,-307.46639575355,-291.5704146373,636.286197391936,54.1452452310245,180.926349296695,417.247531527056,-375.980263704881,-476.095597007319,605.146047154778,44.1701212693842,-29.9589447038585,247.446132615568,-245.625833695547,-401.572295566399,667.619220554217,12.6109022649383,-49.2678459664518,111.934933288148,-100.509246559946,0,0
259,2,-334.163108940253,640.777213153225,49.2185604449725,73.5518552971286,278.568001094812,-268.682444190738,-290.364238975322,633.669765114708,51.6387101396586,189.533054699311,389.280284337938,-340.024059370177,-476.295323305345,604.309887843501,42.5326157114138,-30.4497810204822,219.287738568326,-217.163355845813,-401.900747872842,666.92123959044,11.9408406212053,-53.5342698149606,86.6586484400334,-68.1454569639994,0,0
