ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
223,2,-846.149800669746,-565.551186367196,37.8191548734309,43.074617225426,47.8263497239313,20.7830959868549,-780.340002812697,-557.102919496119,22.9409364070684,50.87822355095,51.5528263217684,-8.31265722028629,-1010.04892476776,-512.543798400485,64.7350846451439,75.980556210061,264.189097421322,253.027338985934,-932.906069911196,-580.096827392546,24.8092892160296,31.1623056576366,103.67157264917,98.8772252930476,0,0
224,2,-845.86263655491,-565.432104899109,37.9577088466766,52.0546167453574,56.9035368985809,22.9854168346392,-780.000814655691,-557.202925041398,22.8855186922665,58.1871643278191,58.7547576513748,-8.14711324084545,-1009.54238772636,-512.413597350863,66.4219335717168,75.3318983925965,296.309078059146,286.573157893108,-932.698321206812,-579.924107132034,25.4684707179832,35.6542223260476,119.242564990063,113.787370721597,0,0
225,2,-845.515605776608,-565.342457445725,38.1109449589075,61.1281506755517,65.8567558671869,24.5043157084073,-779.612900226839,-557.275393220232,22.8312046039942,64.2597880414655,64.7597007796125,-8.0310949397246,-1009.0401750704,-512.454002981377,68.3324212910042,76.6323918913599,332.617133699732,323.669019437503,-932.460626391305,-579.851655291048,26.2270531894605,40.6298420301425,136.937769570485,130.771436757209,0,0
226,2,-845.108084772104,-565.283240074394,38.2743070636303,69.9232554059734,74.3179450053285,25.1772775185493,-779.184501639896,-557.315554611096,22.7776639710627,68.4414224368197,68.9140038557126,-8.05677492859012,-1008.5292924578,-512.672794078047,70.4902147539209,80.9461746599311,373.049809778053,364.161883485031,-932.189760777771,-579.882861839521,27.0988627678419,46.2616419418964,156.925788349661,149.951870725251,0,0
227,2,-844.641929736064,-565.253535302096,38.4421555804206,78.0472928015399,81.9166793723834,24.8789558813982,-778.728225490317,-557.318618667685,22.7239521382054,70.0605105798388,70.5529752482958,-8.32148866963944,-1007.9896512934,-513.071732482661,72.9179606438211,89.4585836667375,417.491912095619,407.794873034958,-931.881349831492,-580.017302876989,28.0985419060103,52.7796021360416,179.371731783003,171.43083666947,0,0
228,2,-844.121614450721,-565.250419738489,38.6080152862966,85.1156914479134,88.3104060335257,23.5382005078929,-778.261155419785,-557.279981037316,22.6684755470745,68.4732144938494,69.0516018378706,-8.91866656261531,-1007.39326073562,-513.645977865312,75.6365931307208,103.439537611035,465.834853601942,454.205210107896,-931.529485817251,-580.250538613647,29.2414141504734,60.4775338773379,204.436148385295,195.285961253567,0,0
229,2,-843.554176507735,-565.26899206017,38.7649366230159,90.786662894368,93.2187648808507,21.1546677217044,-777.804667323159,-557.195472302121,22.6090177699904,63.1160001407807,63.8919484518279,-9.92731601189387,-1006.70366381821,-514.383773172947,78.6646278647734,124.196531835224,518.03379505902,502.925674730723,-931.126302258069,-580.574097859591,30.5433205588305,69.7177804790101,232.275338413595,221.56548449664,0,0
230,2,-842.948932088439,-565.302531540982,38.9059677411606,94.8007304411249,96.4598803514391,17.8137594359846,-777.383893988887,-557.061643124503,22.5428356632444,53.564213967735,54.7640369522843,-11.4006458295073,-1005.87568693931,-515.26644167173,82.0174656963116,153.018516138781,574.155904371771,553.389859180354,-930.661517054876,-580.975663447536,32.0204237888081,80.9337255465493,263.043175121605,250.282728223926,0,0
231,2,-842.316927218831,-565.342789440829,39.0247261374005,97.0233075439239,97.9855668032451,13.6985070350885,-777.026799229102,-556.876076614755,22.4668313577144,39.5938425045642,41.7853735178766,-13.3545900630542,-1004.85556349838,-516.268722090198,85.7067314241806,191.112711736969,634.411612347541,604.941340374378,-930.121958884565,-581.439462345717,33.6889753103009,94.629549105241,296.894355526466,281.409855512586,0,0
232,2,-841.670105168538,-565.380406660026,39.1160495176344,97.4879694210529,97.9114853549029,9.09696556898147,-776.762840279072,-556.637714268458,22.377800757294,21.2428741424617,26.4489445792041,-15.7571243417491,-1003.58147875347,-517.359450924553,89.7396736933431,239.537178263578,699.16068265976,656.846709976372,-929.491095223864,-581.946852396233,35.5650410137182,111.376710220821,333.988773944717,314.870972846788,0,0
