ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
75,2,-992.904832624924,559.140663647425,47.7789859941809,2380.5191968572,2380.52872063277,6.7337323849479,-950.721470015895,564.238401094972,66.034202111161,2302.98586041284,2305.88139509116,115.521145103728,-1151.80625373367,575.460407842828,22.6008117570734,2399.87972620504,2407.41203227797,-190.28923486835,-1050.95533394395,530.480486817002,22.563982765997,2449.13177706917,2449.587048158,-47.2254703886314,0,0
76,2,-977.034704645876,557.045578994935,47.8238775434139,2155.32862573833,2155.71588184515,-40.859250021937,-935.368230946476,562.544967628578,66.8043430785192,2095.03305594266,2095.22433471521,28.3109040890231,-1135.80705555897,572.505075976626,21.332216857951,2172.02680227549,2177.05515716238,-147.880788218751,-1034.62778876349,528.043294259095,22.2491462967395,2206.68993930759,2207.51196233429,-60.2376593806769,0,0
77,2,-962.665847140954,555.301129468887,47.5514825432676,1930.66584873452,1932.73646024533,-89.4405125871351,-921.401343906858,561.201612420142,66.9930824391127,1890.15563263487,1891.11062282034,-60.092197185763,-1121.32687687714,569.858423996648,20.3463449364927,1942.96707003959,1946.14504115678,-111.173225017937,-1019.91652250144,525.928901854851,21.8475619008683,1963.29153596995,1964.75478248154,-75.8135876532627,0,0
78,2,-949.794741482723,553.90948788642,46.9552124593534,1709.64263613404,1715.11834387625,-136.941557656692,-908.800306355959,560.210178869146,66.5924677912076,1690.8636901432,1697.23176953713,-146.886557865096,-1108.37376307687,567.531993217494,19.6051901030398,1716.2315908,1718.09568050111,-80.0118372283977,-1006.82791226164,524.140822071574,21.3421379831799,1722.6553505268,1725.14204333458,-92.5938063909692,0,0
79,2,-938.397123908496,552.863468145202,46.0422687416421,1495.21955271093,1506.17789248226,-181.356921547616,-897.527881755004,559.563385787855,65.613224072107,1499.4398604989,1516.87521434578,-229.326231913407,-1096.93221913821,565.528744348225,19.0717778548504,1495.21038456959,1496.1882254569,-54.0843033711292,-995.343543258128,522.674211872745,20.7248459405734,1488.38040073008,1492.38334653007,-109.23294248016,0,0
80,2,-928.42899355709,552.147185506533,44.8332225979913,1290.11379217748,1308.88092492483,-220.852165181918,-887.531616018345,559.245300381152,64.0843825260176,1317.8698957709,1352.6696362059,-304.850918539204,-1086.96414990774,563.843579051687,18.7112158323763,1283.04197752969,1283.46515870489,-32.955993477044,-985.421007253261,521.516531181708,19.996626324039,1263.82812561828,1269.94350308671,-124.47879308671,0,0
81,2,-919.828234942574,551.737020464018,43.3608748301119,1096.71865915657,1125.71644000969,-253.861548813313,-878.745816713206,559.232126466012,62.0520430690896,1147.78865732656,1206.32221356237,-371.206790140632,-1078.41053672421,562.464076167199,18.491509209196,1082.51574580988,1082.63557988939,-16.1077284588339,-976.995486415806,520.648422027736,19.166767703461,1052.01500300187,1060.92944441847,-137.243285784984,0,0
82,2,-912.516777214863,551.602831978812,41.6684645046898,917.038196149434,958.589682160957,-279.168632816147,-871.093892331029,559.493270817869,59.5773311348187,990.444051544739,1078.38984394381,-426.550391256165,-1071.19376508548,561.371402109101,18.3841243528037,895.991468250975,895.996401223349,-2.97318459826776,-969.98205306246,520.044762622474,18.2518124648944,855.520488871082,868.000335825055,-146.660410861943,0,0
83,2,-906.403189240534,551.709357193601,39.8073402859155,752.639573336472,808.740511267052,-295.964334358696,-864.490931987397,559.992639054835,56.7336618597776,846.680254748657,968.155418779902,-469.528977946663,-1065.22048863047,560.541352754449,18.3643031221486,725.339467251388,725.373500602955,7.02656562322019,-964.278583136653,519.675847720556,17.2740763924815,676.414400021378,693.310292054012,-152.127316783476,0,0
84,2,-901.385592084957,552.017729350095,37.8342447235242,604.624839285196,676.693045733242,-303.878728875652,-858.846396955739,560.69010252796,53.6034686734665,716.940268241734,873.691107071816,-499.332356602139,-1060.38489218213,559.945483752916,18.4111468929701,571.903500532767,572.086107769299,14.4534003263592,-959.769153803177,519.508645763848,16.2598942805916,516.206857588151,538.496454069748,-153.326159622744,0,0
85,2,-897.354759823056,552.48704364407,35.8083865310198,473.622544581241,562.243894646013,-302.984953968192,-854.066795167461,561.543069946701,50.2745862961189,601.286561055844,792.152648938227,-515.7133803902,-1056.57220217858,559.552287227776,18.5075028951458,436.487252986285,436.937413344209,19.8287962422176,-956.327774752589,519.508084178073,15.2377198831067,375.82272306758,404.735141444144,-150.225881744394,1,0
86,2,-894.197276192514,553.075902144259,33.7884868378985,359.798675308474,464.498957318006,-293.775755629668,-850.058218093755,562.508092656376,46.8364970935176,499.437413152719,720.25996818445,-518.976581468167,-1053.66228715867,559.328374895192,18.6396948700939,319.363957454698,320.236045269406,23.6175224920627,-953.822289932139,519.63831648542,14.2362140048107,255.60115369961,292.915451590878,-143.0647126587,0,0
87,2,-891.798618357124,553.743873511321,31.8299818003674,262.885342350916,381.970672538769,-277.115303541254,-846.728635339404,563.542431236926,43.3766532170631,410.815670547095,654.832037015177,-509.936742679313,-1051.53319410897,559.239630389944,18.797145020041,220.307435159498,221.862060448813,26.2184644866219,-952.118282240808,519.863928369192,13.2824492537527,155.319556353027,204.038241071919,-132.315680227331,0,0
88,2,-890.046049408118,554.452810748164,29.9825464434257,182.224827787189,312.743714054378,-254.170696222943,-843.989864202423,564.605513820907,39.9770749325344,334.606041531748,593.224683477783,-489.851326483628,-1050.06447787457,559.252296844913,18.9719347832852,138.641770041068,141.433439548025,27.9620711368933,-951.082818531788,520.151044290423,12.4003447189038,74.2399125468921,139.95247225387,-118.63865253365,0,0
89,2,-888.83121722287,555.167980096008,28.2880751352728,116.825937007189,254.701939409559,-226.328916361527,-841.759157258878,565.660223304126,36.7113994226435,269.816834575039,533.579451948316,-460.332387869213,-1049.14019940763,559.333969451379,19.1583485908644,73.3059805157041,78.8755942984535,29.1134435710626,-950.587885781475,520.468301581255,11.6094203686795,11.1742697050886,103.42868808799,-102.823291214397,0,0
90,2,-888.052377642823,555.85896582761,26.7792156928626,65.4291715258466,205.784450283457,-195.105775137247,-839.960378361711,566.673961119746,33.6425168368488,215.342154134675,474.87721314173,-423.244756865214,-1048.65149287086,559.454466852825,19.3524382146715,22.9294708799671,37.6637807759246,29.8797548099319,-950.513390650108,520.78766502817,10.9239317605835,-35.4347712870322,92.7624141789113,-85.7277228680175,0,0
91,2,-887.616183165984,556.500328357018,25.4785105252809,26.5770311839162,164.218438076312,-162.053561570466,-838.524764000814,567.619448760677,30.820885124414,170.020982342783,416.847483822011,-380.597806525389,-1048.49862973166,559.586559875498,19.5516365800711,-14.0862459226469,33.5235784558447,30.420519198263,-950.749622458688,521.085061714825,10.3524136081301,-67.4234244643003,95.9144138106979,-68.2177147825739,0,0
92,2,-887.439002958091,557.072006033254,24.3981534481445,-1.31423205304486,128.680426965035,-128.673715567767,-837.391290785195,568.475243761658,28.2835664142447,132.69020731617,359.799221682018,-334.438019377848,-1048.59253803781,559.706541344059,19.7544400413928,-39.4840634397156,50.1126956634726,30.8592125782292,-951.199111955117,521.340823192902,9.8976288429129,-86.8111467548488,100.739665012264,-51.1107122420652,0,0
93,2,-887.447764505111,557.559463495536,23.5403286776927,-19.8848730311681,98.3707036881827,-96.3399562416475,-836.506689403087,569.225963214179,26.0539796183924,102.229425999957,304.426975885793,-286.748893819468,-1048.85576512741,559.794626573852,19.9601681252477,-55.0702769503573,63.3411688243875,31.2948600356433,-951.777852933483,521.539929709109,9.55689076129913,-95.7053298068899,101.948565518301,-35.1283341164046,0,0
94,2,-887.580330325319,557.953600906249,22.8980623027484,-30.7670047414206,73.033023333763,-66.236046957162,-835.825159896421,569.862223875992,24.1423203262626,77.5961660895405,251.626911641677,-239.363609745786,-1049.22290030708,559.835180475202,20.1688005254853,-62.6398039493097,70.2550756643561,31.8124286686265,-952.415888465528,521.672058993229,9.32270186718977,-96.2111204710595,98.4465161502711,-20.859933840472,0,0
95,2,-887.785443690262,558.250448233447,22.4564886563673,-35.5276006711563,52.9863984835553,-39.3109147032852,-835.307852122491,570.380322447333,22.5465629279574,57.8509643971358,202.340781408338,-193.894449996017,-1049.64049900008,559.816773843618,20.3808833832762,-63.9106982268572,71.6955538806166,32.4911541562313,-953.057295935336,521.731449710203,9.18363564158662,-90.350594942521,90.7722168955411,-8.73872723362341,0,0
96,2,-888.022294361403,558.450676660684,22.1944158916788,-35.6210883481481,39.1535403035785,-16.252316240997,-834.92217902651,570.781691726923,21.2539332613173,42.1724516233155,157.434958412774,-151.681411038106,-1050.06657032159,559.732078047065,20.597491077651,-60.4702272546774,69.0861320615332,33.4102567932556,-953.659633234952,521.716596774559,9.12537746002913,-79.9946350573123,80.0005052332875,0.969123123597537,0,0
97,2,-888.259768283724,558.558964944911,22.0860671167388,-32.3527997618385,32.4508878504916,2.5212040487764,-834.641029349021,571.072177525478,20.2427238543966,29.8631877606454,117.615256442974,-113.7608832812,-1050.46970516995,559.577613607472,20.8202261229394,-53.7339230171938,63.9381260111656,34.6518322026698,-954.192930802001,521.629801995425,9.13183828085312,-66.8098220857587,67.3066750536374,8.16309865462905,0,0
98,2,-888.475453615469,558.583262054054,22.1028751437306,-26.853855713432,31.7033941855379,16.8515766682459,-834.441941430617,571.261187104043,19.4843179658552,20.3474473233314,83.3748529371852,-80.8538650264879,-1050.8279313234,559.353373746728,21.0512383376239,-44.9181555185419,57.7529542389674,36.3010058833133,-954.638329615906,521.47660867073,9.18625893855064,-52.2215614195147,53.7903364904883,12.8960778017118,0,0
