ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
175,2,-427.192838513947,473.760494700158,61.2347169031384,1358.90050214507,1368.88304372682,-165.015795221764,-376.78533078461,463.109755591261,69.79837517107,1338.121339868,1339.16649178322,-52.8977551966015,-579.961747940124,467.909254442874,77.7018740544404,1293.73620228799,1390.31539318504,-509.139991963634,-497.528574804465,506.518648921183,40.7670096700633,1378.77291219136,1410.72461059173,-298.545111392812,0,0
176,2,-418.13350183298,473.848558491849,60.13461160166,1171.76997329452,1186.59932137179,-187.010906541162,-367.864521852157,463.35665705775,69.4457234697593,1160.19520775946,1165.46749259546,-110.731911338696,-571.33683992487,467.586638616011,74.3076074413495,1126.42314622598,1225.12081735562,-481.759185448987,-488.336755389856,506.469364865791,38.7767089274446,1186.58532358203,1221.60539532845,-290.404910005545,0,0
177,2,-410.321702011017,473.934651643469,58.8878722247189,987.846753443867,1009.75213609807,-209.184531132246,-360.129887133761,463.612121151882,68.7075107275013,987.314152120422,1001.59273178058,-168.51933235807,-563.827352283364,467.117463496366,71.0958795383562,959.936541590184,1062.72508607515,-455.967591713832,-480.426186565976,506.356711580292,36.8406761940743,997.855467400296,1037.46563162524,-283.93556132139,0,0
178,2,-403.736056988058,473.986055891391,57.4933086838373,810.566078968725,842.608592394445,-230.1561895805,-353.547792786291,463.823829015069,67.5840485117809,822.512588223117,852.52409222772,-224.210548465518,-557.427775339429,466.509242312091,68.0560955935973,797.446075412461,906.761562406775,-431.620536892812,-473.773816783307,506.171391261819,34.9477724519317,815.949577443169,862.132764717309,-278.386765255507,0,0
179,2,-398.332283128266,473.97472525844,55.9589340866339,643.165677545483,689.545535336115,-248.618093728977,-348.06437553147,463.946780212517,66.0893115220108,668.573756924687,723.246584353709,-275.852774738476,-552.111468170013,465.772694681888,65.1786253476453,642.017164683273,760.939466848643,-408.463991632002,-468.334152933686,505.907561316903,33.0918606835616,644.016408831322,699.48626891399,-272.990669355605,0,0
180,2,-394.04451194463,473.878618479138,54.3014801284408,488.548273570825,555.037612404276,-263.414759598632,-343.607217151973,463.945253512176,64.2502930237543,527.908391018391,618.203024476809,-321.695057724933,-547.831353738791,464.921750697938,62.4555320700986,496.482249270593,628.980119144567,-386.162357614418,-464.040710208144,505.563286435581,31.2719228878576,484.866078981796,553.527850074689,-267.016790223249,0,0
181,2,-390.787523454158,473.682645741223,52.5453817311165,349.158647374651,443.593066850925,-273.611125361732,-340.087827878517,463.794237149862,62.105659305588,402.448945416413,540.153955897929,-360.279256140843,-544.521472076987,463.973382245531,59.8811163526691,363.322012199205,514.529701660653,-364.332168964698,-460.808269681599,505.140740491577,29.4918109530359,340.863638169114,428.597119830269,-259.821999262797,0,0
182,2,-388.459799138327,473.379180106818,50.7213075620383,226.883046547081,359.253233133101,-278.544374752212,-337.404834909074,463.480249899648,59.7037975979824,293.567033467056,488.548751816651,-390.510281251288,-542.099325328992,462.947245882712,57.4522352262378,244.563563902983,420.917834495402,-342.57916837918,-458.535845427138,504.646144000379,27.759664291284,213.843410137329,329.660259245999,-250.89217298867,0,0
183,2,-386.947245494679,472.968110745524,48.8643450636902,122.977446644447,303.854295859371,-277.85604317525,-335.447721352627,463.001502089488,57.1003957229738,202.020473987216,458.595555337671,-411.700876201943,-540.468901569639,461.86514144747,55.1683741037099,141.70169793656,350.460562740174,-320.535855776004,-457.110222692889,504.089443265533,26.0870498046928,105.048948731624,261.86684565156,-239.872806340941,0,0
184,2,-386.127395850383,472.456444704416,47.0119714425219,38.0292849667967,274.153103061446,-271.502665554381,-334.100918192712,462.367382383766,54.3557232149609,127.934383625964,442.486689663239,-423.588555104333,-539.524223583395,460.750309628876,53.0314683985366,55.6479167942484,303.049517944682,-297.89649155867,-456.409896368011,503.483756861587,24.4878977624199,15.1018819098539,227.089516936327,-226.586808674193,0,0
185,2,-385.873867283938,471.857494097212,45.2019536721594,-28.0450149992504,261.254678640338,-259.745036998126,-333.248022301872,461.597299805519,51.5317995142653,70.818189045437,432.16676405314,-426.324871491785,-539.153237471434,459.626607918972,51.0454917881454,-13.2898742751593,274.768280606103,-274.44669294598,-456.309217155279,502.844631989826,22.9773190379253,-55.9989211759898,218.342021875846,-211.03876265738,1,0
186,2,-386.060834050599,471.189713719887,43.4703200921719,-75.966956018982,254.710217523715,-243.11790658894,-332.775901041569,460.718957326728,48.6896337043201,29.6175275024211,421.481518962276,-420.439618603422,-539.241836633268,458.517616075283,49.2158471685056,-65.3961674835955,258.49421711296,-250.085188604403,-456.682543296452,502.189166069396,21.5703939535427,-108.848373491287,221.93210411123,-193.406024786043,0,0
187,2,-386.567280424059,470.475277563389,41.8495340482456,-107.030098798663,246.79917037489,-222.383426650645,-332.57845085822,459.766178154924,45.8867029136306,2.79707422609761,406.794186657655,-406.784570349266,-539.677811083159,457.445728581552,47.5486125778096,-101.506459277334,246.68759836297,-224.835962228174,-457.408199119728,501.535056732656,20.2810204549691,-144.57879856846,226.241728420263,-174.018075736657,0,0
188,2,-387.28081441605,469.738499188715,40.3669778705746,-123.006519483908,233.499573797769,-198.47278687063,-332.559803696713,458.776442663656,43.1748057779688,-11.5522667391076,386.635338242383,-386.462714774647,-540.354520811674,456.431292429347,46.0497061629551,-122.93902886945,233.784668338173,-198.849858764411,-458.372057776851,500.899645775577,19.1208999500581,-164.780274269273,225.081143246191,-153.326391259808,0,0
189,2,-388.100857879276,469.004208814297,39.0438259581038,-126.032570861665,213.572562483747,-172.421084928362,-332.636818808307,457.788317305708,40.5983876794712,-15.59031920265,361.086219372514,-360.749497252449,-541.174114337471,455.491844318125,44.724040437859,-131.405021766398,216.766105213732,-172.395663008393,-459.470592938646,500.299019728039,18.098724008326,-171.403154228344,216.25942213458,-131.867723050628,0,0
