ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
109,2,-1396.99566486468,394.103364327404,30.3949420860516,64.704142583048,65.3969833062695,9.49417495905163,-1352.26680267245,414.029202621008,18.7022738224821,44.412703989326,44.7044206360764,5.09872030648495,-1554.00167469478,422.166903641791,61.5824748872245,138.133034120051,465.593328388172,444.630647081783,-1466.36314458229,369.637540169483,25.9717229919533,60.5058548716556,136.239865084347,122.066958528716,0,0
110,2,-1396.56430391413,393.791808078686,30.4582365857786,64.0345503529375,64.2016917903833,4.62964251800102,-1351.97071797919,413.949482846699,18.736265291192,38.8832420166636,39.0624159594652,3.73708855445614,-1553.08078780064,421.944938344981,64.5466792011031,160.082343231556,497.772318788193,471.328892321772,-1465.95977221648,369.42099456454,26.785502715478,62.8498991249557,145.07049265635,130.749141563297,0,0
111,2,-1396.13740691177,393.505363983561,30.489100869232,61.744092127924,61.7607592542362,-1.43473724359584,-1351.71149636575,413.916369535634,18.7611792148883,30.8871611883205,30.9228950904608,1.48617445219283,-1552.0135721791,421.709126584386,67.6888718165815,186.48574755847,532.353432928362,498.62134281253,-1465.54077288898,369.191273216074,27.6571636592334,65.3982910691525,154.403490998022,139.869587679419,0,0
112,2,-1395.72577963092,393.25419332793,30.4795359542747,57.8569571736125,58.4738190911871,-8.4711289518955,-1351.50558195782,413.93830944946,18.7710870445696,20.3821516673315,20.4463119160768,-1.61850683637734,-1550.77033386204,421.460655529874,71.0130141019984,217.752552751062,569.742323460617,526.488500266338,-1465.10478428185,368.952307926163,28.5896275770961,68.5078806002934,164.62842001239,149.696983842133,0,0
113,2,-1395.3400665831,393.047772046078,30.423061761262,52.5409256341959,54.9646340265924,-16.1419369091549,-1351.36970094671,414.021386056778,18.7602969989938,7.50374035385448,9.29408959971874,-5.48397503545885,-1549.31865017704,421.199759232937,74.5229374371073,254.209959321702,610.33448228718,554.874289231731,-1464.64806507785,368.707897675601,29.587607469377,72.6211320611242,176.200781264431,160.53936120577,0,0
114,2,-1394.98979374553,392.894194752435,30.3154488485343,46.1297281421366,52.0002260562082,-24.001493524973,-1351.31967601102,414.168396876957,18.723737165424,-7.40378865373259,12.4049441546263,-9.95321822579296,-1547.62391711489,420.925669436488,78.2220993653189,296.081915383058,654.476585407244,583.673796079132,-1464.16392419744,368.461437380287,30.6578698774155,78.2608254094725,189.631420704155,172.729033241388,0,0
115,2,-1394.68226222459,392.799425533821,30.1554388917012,39.1392597623508,50.2438372862122,-31.504944540478,-1351.36903460204,414.37795681729,18.6573823772521,-23.7639644646606,27.9966069201163,-14.8014861403121,-1545.65003767901,420.636664476715,82.1132580058464,343.470673779507,702.424270200948,612.721593891374,-1463.64218536138,368.215644333723,31.8093967656914,86.0203027198281,205.476024391626,186.603601572363,0,0
116,2,-1394.42133382617,392.766533779628,29.945405928098,32.2756223320539,49.8758972948078,-38.0248515321341,-1351.52746103181,414.643688016654,18.5587058029833,-40.754879212875,45.2822506889897,-19.7363129232508,-1543.36023318714,420.3302238053,86.1980686317889,396.342277657504,754.301458240586,641.78149618475,-1463.06871667658,367.972298228685,33.0534207761738,96.5493083597948,224.324356055829,202.48369755392,0,0
117,2,-1394.20616301062,392.794961834878,29.6919069178838,26.4332348948642,50.3689313360191,-42.8755564036846,-1351.79916022656,414.953560923229,18.427130383495,-57.3084930712071,62.2874097239113,-24.4020087702184,-1540.71795133609,420.003287943593,90.4766119396872,454.517073565069,810.066534922217,670.538605032353,-1462.42505462085,367.73201166943,34.4033120932,110.535712089859,246.787072252298,220.648397645777,0,0
118,2,-1394.02994144466,392.879877727413,29.4060698751925,22.6816871769415,50.7011828883521,-45.344801389856,-1352.18121684703,415.289451663371,18.2644503250269,-72.1243333814982,77.5104054328229,-28.3891437812958,-1537.68783751233,419.65261504935,94.9468693065696,517.666140376548,869.48978738145,698.594487144214,-1461.68814987358,367.494048175364,35.8743014108385,128.683644802629,273.477148446475,241.309490660285,0,0
119,2,-1393.87873019681,393.011669724908,29.1037711992602,22.2406069382146,49.9555013914911,-44.7315048069603,-1352.66204573624,415.626976552908,18.0751893664849,-83.6986748168442,89.3419484176565,-31.2492492864605,-1534.23672990982,419.275216343662,99.604165887531,585.314233182123,932.144832028428,725.466219965982,-1460.83025890823,367.256203707864,37.4830313485737,151.688802229137,304.983979053356,264.585968557495,0,0
120,2,-1393.73045948389,393.1756391997,28.8055611672138,26.442544528777,48.274203030593,-40.3879996667644,-1353.22003690169,415.935655470659,17.8668610379085,-90.3693493242486,96.0407106844439,-32.5145938231588,-1530.33463502193,418.868844134948,104.440607353971,656.849488641069,997.414881237547,750.589897737823,-1459.8190002267,367.014765652231,39.2469378056237,180.211869058974,341.840737614165,290.480243980322,0,0
121,2,-1393.5541758537,393.351943595133,28.536307836102,36.6847073444433,48.52577775251,-31.7644983202717,-1353.82249923052,416.179441702285,17.6500970790874,-90.3752601921951,95.7810156973728,-31.7224733148819,-1525.95563843099,418.432498874455,109.444540005556,731.539743939561,1064.51308349465,773.328977840694,-1458.61758776631,366.764559957955,41.1834727654925,214.851172393071,384.488269283854,318.857653096513,0,0
122,2,-1393.30961113807,393.515831857846,28.3245445139669,54.3712484565162,57.4173292993673,-18.4531039435583,-1354.42500096513,416.317637107546,17.4386139236549,-81.9285338888676,86.7253702504314,-28.4430163642163,-1521.07870680473,417.966916366816,114.600066524494,808.554912842101,1132.51506062231,792.987588462305,-1457.18524661702,366.499092867498,43.3091904528026,256.115779136906,433.240297404141,349.430769927213,0,0
123,2,-1392.94713614836,393.638200551151,28.2015238210098,80.8486606589099,80.8489832780744,-0.228400435162257,-1354.97119119106,416.306188824173,17.2489938145601,-63.2961230812498,67.1125495410341,-22.3090813074192,-1515.68834071912,417.474993644231,119.886650447576,886.994470406785,1200.40115405347,808.828622219001,-1455.47780808944,366.21078851885,45.638728918984,304.400299172084,488.254596877959,381.749930237589,0,0
124,2,-1392.4081450773,393.686480438803,28.2000011514421,117.337575179556,119.554846700285,22.9184384396213,-1355.39316534493,416.099338374236,17.100266605844,-32.8866723948181,35.3799819801758,-13.0464517671847,-1509.77504424974,416.962112638361,125.27884126237,965.918754695099,1267.10563613955,820.096123917722,-1453.44847276163,365.891317946309,48.1837284539013,359.962640073695,549.513499234222,415.201136308434,0,0
125,2,-1391.6258945761,393.625841513969,28.3527907410395,164.86483787196,172.500662450459,50.7549384720315,-1355.61240982756,415.651567542992,17.0132902607294,10.6623239554665,10.6741473001669,-0.502263331675223,-1503.3355858851,416.436324955838,130.746148755155,1044.38252894109,1331.57007810445,826.041164922009,-1451.0487218278,365.532008956649,50.9517360292908,422.905878040024,616.815474991077,449.012191936549,0,0
126,2,-1390.52679565696,393.420680565482,28.6911569975197,224.200065919194,238.99917491548,82.7945411975264,-1355.54132766786,414.919759620542,17.0099418385183,68.4025123578976,70.0994245262028,15.3305453925311,-1496.37303569216,415.90836878228,136.253089854635,1121.46908536292,1392.79807772467,825.950104963242,-1448.22934930754,365.124320408648,53.9451506422012,493.165265181562,689.778174953509,482.267510683223,0,0
127,2,-1389.03212855083,393.036331121119,29.2431206055032,295.800920791078,318.57890244719,118.297643017968,-1355.08531091881,413.865471592625,17.1121454744685,141.003336539143,145.114036571074,34.2949368680003,-1488.89657512308,415.39149985838,141.759423887723,1196.32312784446,1449.9085844056,819.173899069972,-1444.94158087299,364.66035898833,57.1602673800893,570.501190368338,767.852372034212,513.931568428011,0,0
