ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
97,2,-966.732080599611,569.261050569277,83.6381740961025,2022.70260112562,2041.6231488182,277.307174789971,-931.293341231367,556.67229105872,99.2362644393906,2012.69213186822,2041.70255285503,342.95728108689,-1105.13512875061,549.440424856393,25.4677841227933,2120.79068309308,2123.16347960229,-100.349587056933,-1025.01616272469,599.383341519221,55.1681221317746,2092.15235514087,2096.81727697022,139.789899060372,0,0
98,2,-953.247396592107,571.849989626095,85.4868885947023,1872.69869537999,1882.2025554485,188.907533092074,-917.875393685579,558.930048381736,101.522646313303,1872.11191913842,1886.1709248115,229.864568440102,-1090.99652419665,552.661292862295,24.7987868757471,1948.73344333777,1950.91181368196,-92.1676276181184,-1011.06848035708,602.184623618962,56.1000547921771,1925.48603007537,1927.28860018038,83.3360448414844,0,0
99,2,-940.762738622907,574.274961581458,86.7462721486495,1723.43343571325,1725.9432319155,93.0442500133928,-905.39464755799,561.073740727041,103.055076769571,1731.9706565716,1735.37846252229,108.701669541767,-1078.00496790774,555.565928981133,24.1843360249596,1774.00103272085,1776.05765399866,-85.4466279764948,-998.231906823244,604.743002778063,56.6556284244537,1758.46722652001,1758.59745415109,21.4013785003619,0,0
100,2,-929.273182384819,576.510220660333,87.3665671487388,1576.40524244212,1576.42316062764,-7.5161801643695,-893.848176514179,563.074665043696,103.779754566516,1593.49654359155,1593.5931013169,-17.5424663772851,-1066.17829435626,558.141929227245,23.6146918384496,1598.87141918322,1600.83914720776,-79.3483468756602,-986.508791979777,607.040722860093,56.7983042811228,1593.13668946991,1593.73721594199,-43.7470243946237,0,0
101,2,-918.763814101871,578.532232490509,87.3164592809763,1433.0223956903,1437.21954423939,-109.758060267737,-883.224866223569,564.903485351555,103.662804790667,1457.86353595677,1465.11398316463,-145.577794296195,-1055.51915156171,560.386944022118,23.0857028592786,1425.65739135536,1427.53183330491,-73.1309617926154,-975.887880716644,609.065694806449,56.5066574518253,1431.45302894251,1435.65292585827,-109.733994079916,0,0
102,2,-909.210331463936,580.320437103967,86.5847388791914,1294.56764122881,1311.57676832425,-210.54273079628,-873.505775983857,566.531525784963,102.692286162026,1326.16341762645,1353.75789074353,-271.939361806429,-1046.01476895267,562.308030930967,22.5981631139945,1256.63524329284,1258.37729219575,-66.1911990241457,-966.344860523694,610.811579859935,55.7750974912925,1275.2370738994,1287.07732410034,-174.179343108688,0,0
103,2,-900.57988052241,581.857978543514,85.1811206738828,1162.16772135488,1201.96782776429,-306.745572781769,-864.664686533014,567.93216899289,100.879357083316,1199.38120181793,1262.16701795659,-393.128877015162,-1037.63720066405,563.920625184544,22.1568884538335,1093.97136633009,1095.51287964908,-58.0957754649525,-957.843280031031,612.277704611829,54.6139018705679,1126.12175396271,1150.34003692506,-234.802035350426,0,0
104,2,-892.832095713378,583.132364081018,83.1361501886711,1036.7691257436,1109.60722621896,-395.395974160321,-856.668811854228,569.082274653889,98.2584979032152,1078.37477990599,1191.08748113005,-505.763998093413,-1030.34405822185,565.247200828457,21.7695832840671,939.65055916891,940.9065499351,-48.6000243243407,-950.33580167128,613.468817718697,53.0485549682317,985.509650858944,1027.15669205408,-289.51959881046,0,0
105,2,-885.920301541754,584.13601721812,80.5001770276022,919.121087267103,1034.06063743431,-473.812018454561,-849.479646654854,569.963528387902,94.8867379159257,963.859527947733,1138.92167230778,-606.726780385306,-1024.07972116073,566.315710604578,21.4455831219049,795.410011920865,796.300699449397,-37.6525813145596,-943.76573733222,614.39470367722,51.1184243094953,854.540020901032,918.420336432531,-336.537170385838,0,0
106,2,-879.79282762664,584.866691684226,77.3414302379052,809.766492404401,973.150239655434,-539.721795669308,-843.053916468536,570.563632738192,90.841892713357,856.398325816548,1101.85585745703,-693.302414643849,-1018.77698774792,567.157901348878,21.1945659131411,662.682773461972,663.168842465925,-25.3861256268772,-938.068803859547,615.069673361235,48.8748431735897,734.066642231733,824.041905908337,-374.421189912743,0,0
107,2,-874.394384343944,585.327718526612,73.7432849334431,709.040955206837,923.282416248031,-591.363969135911,-837.344594296426,570.877259176117,86.2198766157314,756.397159629415,1074.59907523967,-763.299750694647,-1014.35910259151,567.807603518484,21.0253250756286,542.554063565888,542.688868555157,-12.0952950282112,-933.175026244669,615.511954078633,46.3787019075048,624.647303052046,742.907720969018,-402.153737599423,1,0
108,2,-869.667444642565,585.528065007935,69.800858472537,617.079847830553,880.125559245323,-627.561520042708,-832.301946565563,570.906692932003,81.1312116111004,664.106185726342,1051.42771250953,-815.146127214643,-1010.74207550107,568.299088706422,20.9446897754405,435.733060652092,435.736762355523,1.79608541936123,-929.010710890988,615.743003765773,43.6976769901753,526.545145752777,673.014774074238,-419.164759499631,0,0
109,2,-865.553578990361,585.482192217452,65.6171150055857,533.832626497338,839.390207747842,-647.764345846481,-827.874571994054,570.662120220964,75.6969040963361,579.625858021291,1027.12533594861,-847.950659213506,-1007.83718843005,568.6655783963,20.9566636782363,342.541832174993,342.904904443925,15.7755095605903,-925.500409919303,615.786774739827,40.9032452601778,439.741452080943,611.790312282354,-425.340853345036,0,0
110,2,-861.994694813712,585.209707790816,61.2986860332758,459.083379093846,797.457086569311,-652.058475874204,-824.010399607245,570.161529115734,70.0438997015794,502.91748348468,997.578971257369,-861.532244724681,-1005.55357621555,568.937971846697,21.0618337419736,262.92195524523,264.548023854654,29.2865562234276,-922.568800238764,615.668952337349,38.0676395712109,363.958839124768,556.521440426762,-421.010780239211,0,0
