ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
188,2,-305.528533843791,-395.421174486023,102.027833969179,1511.81710381644,1512.67613629524,-50.971932719488,-245.762100906777,-411.337442055375,122.699347917406,1510.18662210815,1510.84144452167,-44.4773750337177,-467.781096124605,-419.111431873689,41.0660671954848,1497.75053608397,1498.64946026489,-51.8992910590498,-370.457270310681,-362.611201760198,55.0949251950503,1561.3412861844,1562.43714435878,-58.5082740137057,0,0
189,2,-295.449753151682,-396.274608529051,101.688021084382,1355.2549982485,1365.68750543854,-168.482201532944,-235.694190092723,-412.663593294505,122.402832083848,1357.60563141914,1370.75552995411,-189.414023870461,-457.796092550712,-418.873353857258,40.7200719217578,1324.53653165889,1325.91066860499,-60.3496265238633,-360.048328402785,-363.073747689447,54.7048700349589,1373.44287207267,1379.76035448726,-131.883710015926,0,0
190,2,-286.414719830025,-397.066792905903,100.564806407496,1207.46840955517,1240.14661310498,-282.813829085595,-226.643485883262,-413.812284291462,121.140071924711,1213.95343891684,1258.6250556957,-332.3463238355,-448.965849006319,-418.850078564383,40.3177410782654,1159.97699314205,1162.0337760405,-69.1076843778255,-350.892042588967,-363.611618788141,53.8256453015194,1193.9554089079,1211.00726475868,-202.506979726271,0,0
191,2,-278.36493043299,-397.792771119719,98.6793808802589,1069.60864346674,1138.6442936371,-390.446125929778,-218.550462957149,-414.785930771626,118.924429765808,1080.28803053635,1177.89747915023,-469.489342230836,-441.232669052039,-419.027059894558,39.8570231824132,1005.77324517418,1008.71082007395,-76.9265742514641,-342.932339862914,-364.210343302733,52.4755987700109,1024.8446517578,1059.21145738129,-267.623525145377,0,0
192,2,-271.234206143212,-398.450456056821,96.0764067073937,942.504890697233,1061.38410975022,-488.078640632894,-211.348542753574,-415.593656005781,115.794500817602,957.346136850057,1128.32112655039,-597.157382000938,-434.527514084211,-419.383669254847,39.3441793540701,863.283927010772,867.2422923367,-82.7650589456258,-336.100042184529,-364.853687567079,50.6914419357084,867.748702667134,926.54029846467,-324.790876870802,0,0
193,2,-264.950840205231,-399.04047305379,92.8225491031744,826.654766925444,1005.69806144179,-572.774377139216,-204.966235174573,-416.250341766751,111.813451604263,845.536941532822,1105.3293859295,-711.913149128891,-428.772287904139,-419.89453968695,38.7924122944326,733.499810553118,738.505095978206,-85.83591733254,-330.315050833415,-365.52449795162,48.5261694232364,723.942871503061,813.921120037368,-371.986973485344,0,0
194,2,-259.439808425728,-399.565852934509,89.0040532555796,722.228429456155,966.381415257158,-642.089663084311,-199.329322231021,-416.775401370735,107.067363943404,744.949267431011,1101.00184346687,-810.713049279121,-423.882289167118,-420.531035520627,38.220172845549,617.031813628316,622.946030451028,-85.6358442782273,-325.488765023395,-366.205537944569,46.0462562666674,594.317440575165,720.714039124508,-407.695359330161,0,0
195,2,-254.624952229353,-400.031601325155,84.7234555016842,629.086264744582,936.824219386205,-694.183037489596,-194.362993781481,-417.191362464367,101.662610281543,655.371841886874,1106.10359337948,-891.0403515828,-419.768743742929,-421.262752869603,37.6492672170275,514.113004734079,520.604327588893,-81.9553797354374,-321.526648752893,-366.880269269792,43.3282872044664,479.369316816735,644.611268078645,-430.962579615232,0,0
196,2,-250.431043797723,-400.444177548567,80.0955685850869,546.80942281327,910.403002567716,-727.896340289558,-189.993848168902,-417.522356422849,95.7223412709908,576.325621254718,1112.01911886826,-951.018032959363,-416.341323711369,-422.058962822794,37.1028980187912,424.614794703396,431.164790086168,-74.8689009472045,-318.330853307449,-367.533532617473,40.4552033403648,379.208017439328,581.940356329123,-441.424804280639,0,0
197,2,-246.785647645634,-400.810920924253,75.2429263164899,474.741670397681,881.552753181716,-742.802532999372,-186.151677360537,-417.792613358123,89.3822210512617,507.106489122113,1111.87005321027,-989.493822070685,-413.510558413346,-422.889921679147,36.6037720124765,348.076768714751,354.040017576843,-64.7062371561614,-315.802799857853,-368.152093426907,37.5123713118272,293.575777780097,528.368746215144,-439.302623117338,0,0
198,2,-243.620703176316,-401.139464153482,70.2909094298274,412.040223576491,846.296849229776,-739.216619923606,-182.770967433056,-418.0250568991,82.7855955707905,446.83598941337,1100.85517979297,-1006.09131068804,-411.190046621915,-423.727989350646,36.1723970981021,283.748791231557,288.475814643304,-52.0088368332562,-313.845628005986,-368.725030234784,34.5836871577116,221.880839271222,479.756646062678,-425.364940498871,1,0
199,2,-240.873768352473,-401.437172651451,65.3627986303367,357.732502415438,802.33298755542,-718.168280861244,-179.792060836967,-418.24008172749,76.0783201662035,394.517187207893,1076.14645317287,-1001.22294104466,-409.298388013704,-424.548516232951,35.8256715192137,230.643202380961,233.667767320395,-37.4745070675193,-312.366422410844,-369.243956243818,31.7479208877192,163.242234636348,432.828643438086,-400.864824362759,0,0
200,2,-238.488885003037,-401.710645381897,60.5750100912617,310.775230412254,748.867005544893,-681.337323325227,-177.161946255581,-418.454580418425,69.4035005592391,349.092346495965,1036.61209009463,-976.063091684294,-407.760766664498,-425.330478546497,35.5758414720969,187.594214104311,188.867678791138,-21.8954544720685,-311.278140846602,-369.703077778101,29.0754887253008,116.543710313854,385.491025539699,-367.451893937056,0,0
