ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
113,2,127.306374920505,433.595183664734,69.6589683921311,2182.32245176637,2186.18923397873,129.969547513785,171.112896785026,420.309574011378,65.9420995967502,2176.97349548021,2200.99673624177,324.303920610943,-12.427942610116,418.253877361351,53.0945687836753,2165.37155971841,2195.21890682552,-360.765931383321,73.7346132528726,474.280899210716,54.8967021122541,2261.73155778243,2263.65771136376,-93.3627053361736,0,0
114,2,141.855191265614,431.34899455768,70.525432042223,2011.88553192533,2013.72304157262,86.0063636601637,185.62605342156,417.556490627884,68.1041257341565,2004.58882017767,2019.66139759023,246.284028988516,2.00786778800669,417.328785494724,50.6894625744532,2006.96588782164,2031.49434491238,-314.733535758827,88.8128236380888,472.481968847589,54.2742840766796,2084.71621493181,2087.27016632071,-103.223303632667,0,0
115,2,155.267761478449,428.94176549823,71.0988077999574,1836.81286085044,1837.1694366355,36.1946559868528,198.989978889412,414.669873122614,69.7460192607466,1829.70713114015,1836.56056279151,158.513453864178,15.3876403734843,416.151586683859,48.5912390027277,1840.61539050209,1860.45662148058,-270.98676103783,102.710931737634,470.459491699996,53.5861287191285,1902.09077798103,1905.67857626188,-116.882455240281,0,0
116,2,167.513180550786,426.413202723059,71.3401055065364,1659.62295633031,1659.71582633163,-17.5575339139264,211.188026430346,411.687880419778,70.8027756198412,1654.83503714046,1656.06312417592,63.7657518394739,27.6584096434982,414.76880770612,46.7846605958088,1668.94812801242,1684.69663705556,-229.814936220758,115.391536924174,468.259997071134,52.8069123508599,1716.6289867994,1721.80670554282,-133.42883096343,0,0
117,2,178.577333592988,423.804651751312,71.2230552804436,1482.88986497093,1484.69212562117,-73.132456871263,222.220260011282,408.649138810045,71.2278806321043,1482.45506443613,1482.86314701681,-34.7864155707235,38.7847304969143,413.231667547662,45.2525610210037,1494.75125438669,1506.95938393752,-191.429549304055,126.835730169504,465.933381632567,51.9173868111037,1531.16089016024,1538.67039465541,-151.831853814546,0,0
118,2,188.463266026127,421.158386774832,70.7355055679685,1309.15807407271,1315.43058201429,-128.307260857234,232.10329377419,405.592578480944,70.9959711949662,1314.93768164569,1321.71889887221,-133.715148820997,48.7497388594923,411.594106137689,43.9763640256434,1320.87567631277,1330.0525805062,-155.97215981225,137.043469437239,463.531460160955,50.9051744523401,1348.47917645912,1359.27728096882,-170.993091129838,0,0
119,2,197.190986519945,418.516836623295,69.8801238289203,1140.85798475353,1155.10620461334,-180.868467567847,240.869544985161,402.557215915545,70.1045368694928,1154.45787833086,1177.04932123295,-229.504056118272,57.5555767015774,409.910701388828,42.936549626895,1150.1366594724,1156.75083817688,-123.523949744971,146.033330613633,461.106433678626,49.7652205114745,1171.24744798387,1186.52661389713,-189.802057621783,0,0
120,2,204.796706418302,415.921740798333,68.6743340451346,980.226065876371,1006.55851054037,-228.728867696604,248.5659308407,399.581818539844,68.5745098287044,1002.92101420823,1052.3487767642,-318.727763485768,65.2231544313934,408.234583399055,42.1130566285952,985.215389501509,989.700540865918,-94.115869435937,153.841646933525,458.709332796738,48.4998734606626,1001.91471399725,1023.1138774094,-207.192934299206,0,0
121,2,211.331546857478,413.413240597291,67.1494749271573,829.233634366211,872.094834389044,-270.038848693772,255.252070935422,396.704406368771,66.4496580721326,861.902241336325,949.454812834254,-398.232304055744,71.7912570280701,406.615454397637,41.4856174990223,828.56651707694,831.330839413904,-67.7384037279872,160.521078360174,456.38849788049,47.1185872320012,842.640044395452,871.44389382026,-222.198595085222,0,0
122,2,216.859771086586,411.028924243256,65.3492159358655,689.527770124457,753.279439379705,-303.284302296373,260.998085877664,393.961571682739,63.7947760450943,732.603006440215,867.879409515374,-465.303669032937,77.3150338085831,405.097815790617,41.0340281408357,682.336407017991,683.776211953579,-44.3501487186367,166.138678656143,454.188158599617,45.6372632647664,695.230757680415,733.553749441084,-233.998497632333,0,0
123,2,221.456622887416,408.802859323752,63.327320587223,562.387192774504,650.727747588855,-327.364089180956,265.882105920599,391.38762873359,60.6927515848747,615.827002090126,804.594469805258,-517.812093657432,81.863943188703,403.719489987266,40.7383604827115,548.296185427214,548.816164508006,-23.8846283463758,170.773550374013,452.147173140878,44.0772732805509,561.096749110263,611.04251743235,-241.957426519541,1,0
124,2,225.205870839246,406.764658559621,61.1448933260166,448.695045501441,563.955825411451,-341.641521419705,269.987619267866,389.013636947648,57.2406709604918,511.976540037241,754.580614190164,-554.321139560003,85.5192510915511,402.510505564457,40.579129627069,427.7927789531,427.838506372071,-6.25506277099248,174.514195368081,450.297981663842,42.4642237704206,441.222647671478,504.99771682995,-245.652741049705,0,0
125,2,228.197171142589,404.938633852231,58.8672831832186,348.929511759167,491.370036604281,-345.966340409009,273.400796201448,386.866368486903,53.5451966967585,421.068799478363,712.004839813727,-574.153253081458,88.3712029512384,401.492391164828,40.5374292085957,321.720032285688,321.836105864968,8.64290833126233,177.455679685891,448.665819526711,40.8265388300892,336.158486666616,415.90018582624,-244.888620422246,0,0
126,2,230.52336788765,403.343096939486,56.5608409138252,263.172113283962,430.479854760395,-340.666030217549,276.207921531304,384.967310096818,49.7175083428821,342.769921507195,671.483485172685,-577.407007031961,90.5160031664764,400.677898044059,40.5950485974708,230.510758636396,231.459038405836,20.9302798028933,179.696736263668,447.26822371443,39.1939480272743,246.028552079559,343.488831876835,-239.696744211823,0,0
127,2,232.277848642876,401.98986177116,54.2897340457082,191.132490908899,378.337094132098,-326.507775887925,278.493054341352,383.331796748568,45.8681282960023,276.443651382772,628.936958720118,-564.925309801456,92.0527415573857,400.071145254937,40.7345837961567,154.149318671052,157.185462801704,30.7450365008126,181.336926610865,446.114851371209,37.5959697325288,170.557106222371,286.598649832804,-230.323814667604,0,0
128,2,233.552065248935,400.883993755894,52.1130155397887,132.187539659202,332.078068051988,-304.634695397598,280.336012017237,381.968369235738,42.1019595639926,221.210323079276,581.904336086628,-538.21803139581,93.0804036818593,399.668156944078,40.9395507061622,92.2031329271547,99.8196391126584,38.2432037229989,182.473973985681,445.207613243843,36.0604776347447,109.108836483594,243.071433860672,-217.207236896654,0,0
129,2,234.43331551333,400.023835200186,50.0821175704714,85.4320300255694,289.38015435547,-276.481901723252,281.810747504432,380.878430232853,38.5138393546872,176.011532914376,529.458922493489,-499.34626351771,93.695091234707,399.457739830518,41.1945053976488,43.8704992020263,61.8512382156828,43.59994230017,183.201366228905,444.541108258432,34.612429388767,60.7412034114333,209.920934103241,-200.941048028789,0,0
130,2,235.002862380167,399.401316311958,48.2389048923164,49.7373488628014,248.703447194295,-243.679299027278,282.984157723861,380.05624596862,35.1848642645692,139.675883490855,471.922122346773,-450.778368082732,93.9875612293872,399.422632007004,41.48517167965,8.04128018353296,47.692868444733,47.0100788501416,183.606307584981,444.103329571401,33.2728224019085,24.2653956275859,183.843192539445,-182.234766216911,0,0
131,2,235.334444705919,399.002539448395,46.6143762321345,23.8147586155364,209.307892234463,-207.948674012886,283.915330280467,379.489307682669,32.1796751440176,110.981642130332,410.516136041432,-395.229772487401,94.0411697639441,399.540842707533,41.7985722053176,-16.6335057023758,51.4504945651617,48.6875741750271,183.768076889165,443.876598437668,32.0579239604624,-1.68764061168929,161.876972358972,-161.868174911788,0,0
132,2,235.493209763356,398.808603430612,45.2280517387153,6.27959740895108,171.117850123107,-171.002588539284,284.655207894669,379.159033142291,29.5448099941016,88.7129380522794,347.029640342679,-335.499010279467,93.9302797259283,399.787097094424,42.1231560331511,-31.6673955615883,58.2277857838547,48.8635968348255,183.756825951754,443.8386711684,30.9788027943838,-18.5996421311799,141.869677508129,-140.645151743146,0,0
133,2,235.535073746083,398.796617091909,44.0880344817867,-4.28690261955467,134.520199772398,-134.451874708894,285.246627481684,379.041758162347,27.3081499255718,71.7070812498662,283.529337975293,-274.311829842121,93.7191637555177,400.1343004287,42.4489133453833,-38.6636506795391,61.4662409484675,47.7830607272665,183.632828337546,443.963957097814,30.0411684494295,-27.9992869740226,122.589820498681,-119.349503638872,0,0
134,2,235.506494395286,398.940838571591,43.1916886503941,-9.28105813279956,100.158243619107,-99.7273068161377,285.724674690017,379.109944764501,25.479404393291,58.8915886309337,222.13236918882,-214.183496633058,93.4614060843207,400.554941748415,42.767467083565,-39.2437271420832,60.2372888937003,45.6996811067739,183.446166424386,444.224782295939,29.245505091837,-31.4012384598413,103.579901589115,-98.7054113835654,0,0
135,2,235.4446206744,399.213870243066,42.5268399382865,-10.0277369169248,68.7546396774764,-68.0194455248245,286.117285280889,379.333518374676,24.0515144157373,49.3104405309822,164.854507437305,-157.306989917921,93.1997812367069,401.022367571254,43.0721316242769,-34.9823667158148,55.3315837751922,42.8697816886366,183.236824834654,444.592634831514,28.5874690159466,-30.2524235122348,84.9162478056412,-79.3445651133425,0,0
136,2,235.377769094954,399.587838796903,42.073376968121,-7.74055269798879,40.9766465445887,-40.2389041348023,286.446021551096,379.681241843581,23.0028011496178,42.1398895219738,113.578644619212,-105.471978385792,92.9665654586014,401.511870069495,43.3579301688678,-27.3519407648052,48.0827812842758,39.5452297051122,183.035142011239,445.039332425421,28.0585052485243,-25.8873773566393,66.9858435041692,-61.7814448160612,0,0
137,2,235.326165410301,400.035495399377,41.8051176072223,-3.49218833787859,17.3525843864963,-16.9975529269145,286.726954147909,380.122038364542,22.2996546270459,36.6947645846125,70.3455422376765,-60.0165774165156,92.7842191868361,402.001550385229,43.6215650335685,-17.6778974976493,40.0756710452459,35.9659748900174,182.862559495528,445.538061753234,27.6466289497505,-19.4938221050506,50.3263316588478,-46.3975274984884,0,0
138,2,235.302884154715,400.531180992423,41.6918005877096,1.80489634764314,2.2783421052332,1.39039272248631,286.971585911807,380.626186929144,21.8995441109358,32.426646362191,39.0796223328149,-21.8112238853497,92.6663665368517,402.472934960738,43.861338199502,-7.10634598783244,33.1239859028728,32.352716868834,182.732600681494,446.064249644084,27.3373120997606,-12.0889803842829,35.5529478205631,-33.4345427963372,0,0
139,2,235.314916797033,401.051615334971,41.7010698725261,7.40773493069753,16.630668201942,14.8897477493612,287.187763554221,381.166330671733,21.7541359517001,28.9155423582571,30.2041509351736,8.72823830120293,92.6189908969328,402.911339704629,44.0770229786275,3.41598261423144,29.1014059666043,28.9002230443362,182.652007478932,446.596239038236,27.114415147785,-4.50649917758454,23.433701630152,-22.9963005123306,0,0
140,2,235.364301696571,401.576483808062,41.8003348575219,12.7429893083217,26.9187385380712,23.711488944582,287.38053383661,381.718258022936,21.8123242070415,25.8567858228787,40.8327557589478,31.6028569876153,92.6417641143611,403.305992389959,44.2696911322564,13.149875575175,28.932738487389,25.7717699962004,182.621964151082,447.115755821968,26.9611064777028,2.6066914463911,15.2820692581899,-15.0581141088592,0,0
