ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
261,2,-686.120394260219,320.343902190878,31.7974832980102,67.2036895288841,68.0623506548175,10.7771837863471,-647.625684732351,344.690871768365,19.7489618124112,25.9060331954458,26.2478934999289,4.22248235757916,-839.970570943364,324.889688428538,81.2037732559891,148.849638091417,371.454534522755,340.326690780448,-749.094091088636,284.618733460113,37.2925664497692,91.7729048157014,138.034420132999,103.107880800361,0,0
262,2,-685.672369663359,320.187854640641,31.8693311899192,70.5379147928795,70.8250784347275,6.37136656909405,-647.452977844382,344.60950887916,19.777111694795,26.2144657313627,26.5837105057982,4.41536529352877,-838.978240022754,324.319962206008,83.4726178611921,165.175654011915,394.190963930375,357.915519873188,-748.482271723198,284.258258005688,37.9799523217716,94.4693948327711,141.489164144998,105.331462585403,0,0
263,2,-685.202116898073,320.030750788437,31.9118069670465,72.0250739519201,72.0275524237952,0.597520194638612,-647.278214739506,344.544752003839,19.8065474634186,24.5659752026825,24.8924981592852,4.01862251912366,-837.877068996008,323.75804493362,85.8587213270133,184.848665035986,419.480061900217,376.556095908994,-747.852475757646,283.895989206872,38.6821620723409,96.6692326171653,145.134696133153,108.254974420906,0,0
264,2,-684.721949738394,319.88062092207,31.9157904350108,71.4381368231329,71.7244850879461,-6.40268446593684,-647.114441571488,344.501932850632,19.8333382802127,20.6336570595113,20.8438525999871,2.95269157896119,-836.644744562435,323.228760246774,88.36909529974,208.42383315898,447.786853593129,396.323822173424,-747.208014206865,283.544475275419,39.4038619018136,98.6668116825854,149.40945656324,112.196461543651,0,0
265,2,-684.245695492906,319.746123695702,31.8731058719045,68.6621077227244,70.1506124590966,-14.3744005600007,-646.976883857758,344.486472398725,19.8530228907391,14.1930749367702,14.2413908498523,1.17210800589458,-835.255252341375,322.756537952697,91.0112541142295,236.439314447091,479.623497617724,417.295039571343,-746.550235462315,283.216359958556,40.1518383121046,100.851324446955,154.858060252402,117.516080527013,0,0
266,2,-683.787948108088,319.636161998638,31.7772765348378,63.7262712446784,67.7308807864182,-22.9441619013132,-646.882263358179,344.503469264743,19.8608369441118,5.16276925436046,5.32985554574451,-1.3240746824609,-833.678990245061,322.364512457121,93.7932210447051,269.389690127866,515.522375950778,439.536704905002,-745.877893299335,282.923931933724,40.9352788489514,103.705761624059,162.115583034589,124.605687143961,0,0
267,2,-683.36310629979,319.559437366804,31.6243154554957,56.8342056305255,65.0385698731835,-31.6210158201175,-646.847844896484,344.557216253583,19.852009779562,-6.35635705972959,7.77808786535061,-4.48278660771848,-831.883058977542,322.073696660014,96.7234657440718,307.698311917051,555.99840042784,463.09391069384,-745.186521555175,282.678686475467,41.7659834299111,107.8019978052,171.882532736811,133.874322889897,0,0
268,2,-682.984211595587,319.523960069608,31.4135086833616,48.3893162367792,62.6576765125723,-39.8052571916214,-646.890220610215,344.650666588487,19.8221245355106,-20.0456022631101,21.6538701527588,-8.18925652924207,-829.831736898095,321.902275909629,99.8107584820307,351.690038712212,601.503338068838,487.975801017384,-744.467841569807,282.490920492004,42.6584789158438,113.791663898365,184.893727962179,145.729708251248,0,0
269,2,-682.661616154008,319.536536971979,31.1481403020842,39.0135300272902,60.9327709366183,-46.8054168748033,-647.023857958636,344.784878899481,19.7675294919823,-35.3400022399114,37.4068744568514,-12.2620756119712,-827.487136640014,321.865059667483,103.063930488813,401.565960357544,652.37704418204,514.140629845394,-743.709230477151,282.369380444337,43.6300103041854,122.392662854338,201.88669693729,160.556141208219,0,0
270,2,-682.401525953826,319.602263668852,30.8361041895855,29.5568287345532,59.694612080729,-51.8636730923005,-647.259457973569,344.958476754399,19.6857823212358,-51.409864337154,53.9781424960256,-16.451921351522,-824.81003023763,321.973118977535,106.491534687783,457.381725787826,708.801506970299,541.480870575052,-742.893279391455,282.320980042837,44.7003845789069,134.371374390275,223.574615271831,178.689513789746,0,0
