ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
142,2,-615.520643342758,-378.009797934486,47.967613323104,2019.77022514416,2020.29019737985,45.8336039407847,-580.742547035241,-362.339394796724,45.9401426034298,1971.69753925845,1982.87051274775,210.200580414809,-756.47677266564,-346.671875771851,43.8489189028441,1914.07702453894,1948.28473173337,-363.486643547642,-683.862712565431,-403.775052998202,22.6501581124737,2115.08286361058,2121.68900561931,-167.29828638307,0,0
143,2,-602.055508508464,-378.085010926707,48.2731706827092,1877.05912642876,1877.17640803621,20.9833929148925,-567.597896773518,-361.859755869932,47.3414798061952,1828.88625338694,1835.97052842407,161.129927121009,-743.716259168713,-348.441123145753,41.4256746125265,1796.87810043663,1824.49820778233,-316.263817677896,-669.76216014136,-404.704712915601,21.5348362032532,1958.76821487912,1964.48945226081,-149.819519500118,0,0
144,2,-589.541780998939,-378.042683400896,48.4130599688085,1725.81001250427,1725.82698115512,-7.65307931476293,-555.405321750938,-361.344694499693,48.4156793203352,1679.3000158011,1682.61796556207,105.615694679708,-731.737071832469,-349.836972274444,39.3172491613406,1668.59372494097,1690.48724179247,-271.186459379366,-656.703705375499,-405.383359949989,20.5360394065857,1791.82949694281,1796.90686661924,-134.986448168098,0,0
145,2,-578.036380915577,-377.883815908529,48.3620394400434,1568.43345750964,1568.91388725274,-38.8236394331592,-544.209988312264,-360.796713830762,49.1197839515333,1525.17917588544,1525.85773908469,45.5007842794245,-720.613113666196,-350.859944893561,37.5093394321448,1531.2951523786,1548.28055618839,-228.709066223526,-644.758175395881,-405.818932374133,19.6361297521317,1617.26503791213,1621.89952665478,-122.522943606832,0,0
146,2,-567.580157865513,-377.610673975399,48.1032151771557,1407.54011838691,1409.3375761599,-71.1562977368409,-534.042127139695,-360.216010998204,49.4231225133961,1368.91844380319,1369.02585732399,-17.149117678548,-710.404479317005,-351.521734579071,35.9846123239879,1387.37234770863,1400.21068994574,-189.177020411448,-633.976408476466,-406.025647341787,18.8193101280862,1438.31661066606,1442.677155536,-112.083462596124,0,0
147,2,-558.196557076267,-377.227304086575,47.6288398589101,1245.84987734341,1250.11931310701,-103.229744388591,-524.916004181007,-359.601295497454,49.3087950622058,1212.98777023106,1215.63220288879,-80.1393908768844,-701.155330332281,-351.844599643521,34.7234321879116,1239.44675627232,1248.83333904328,-152.828161907425,-624.387631072026,-406.023502434518,18.072087044112,1258.34943377916,1262.58094581182,-103.282850632308,0,0
148,2,-549.890891227311,-376.740004403786,46.9406415629861,1086.09438516302,1094.28638957301,-133.647629691326,-516.829419046133,-358.950727553352,48.7745324563599,1059.84727592768,1069.21830761009,-141.249924025718,-692.892351957132,-351.860274023,33.7045777751955,1090.27143144543,1096.83346552591,-119.799235688285,-615.998634846832,-405.837525332392,17.3835347065633,1080.7255751572,1084.9568084432,-95.7262105611468,0,0
149,2,-542.650261992891,-376.15768740324,46.0496573650439,930.917875290055,944.756646231705,-161.111855753784,-509.763770539948,-358.262879340075,47.8328662961885,911.860320527069,933.182107682045,-198.342133562629,-685.623875747496,-351.608452242602,32.9059162039402,942.623795619289,946.923525977042,-90.1362523132562,-608.793797679117,-405.496801175498,16.745359969489,908.677277455564,913.028971565812,-89.0365562814926,0,0
150,2,-536.44414282429,-375.492078886402,44.9755783266854,782.781389810572,804.228377725917,-184.490052051298,-503.684701736435,-357.537621764714,46.5105854057709,771.209171142468,810.55251703674,-249.463017740793,-679.339717110034,-351.134930178372,32.3050078551852,799.196867897547,801.740007778603,-63.8075733403651,-602.735949162746,-405.033321154728,16.1517829276124,745.186833455796,749.781450200894,-82.8782619839441,0,0
151,2,-531.225600225553,-374.757711368404,43.7456446463434,643.875487699859,675.079992005923,-202.872748159987,-498.543307262152,-356.776848783953,44.8474986208323,639.817813363106,703.690615514161,-292.939666255615,-674.011737990717,-350.489503790893,31.8796240329161,662.49495699671,663.745100863136,-40.7184340777263,-597.768036939708,-404.480707582272,15.5992611810528,592.879310338708,597.855330126565,-76.9747954400806,0,0
