ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
46,2,-1457.88732705574,325.493894152257,38.4809401357055,-1.48715354578144,2.95527200719799,-2.55382203134786,-1405.43387500745,352.852488380942,28.328996631895,-19.7616283480329,20.2372112488796,-4.36150939079614,-1657.55550136222,284.909211656229,58.5568473545597,38.9280719609133,172.426541361802,167.974752208179,-1516.84392472476,277.005258250443,35.6969389586331,7.26587908716283,17.4646326519669,15.8814481316686,0,0
47,2,-1457.89724141272,325.447441702027,38.4639146554965,-0.149379484730616,2.19580148013591,-2.19071447471109,-1405.56561919644,352.849380394311,28.299919902623,-21.3286501452785,21.8253623640657,-4.62980834409894,-1657.29598088248,284.622487707112,59.6766790359476,41.593691636001,185.38599987214,180.659718157321,-1516.79548553084,276.904101101569,35.8028152795109,10.444259022529,20.8777200483467,18.0775177468441,0,0
48,2,-1457.89823727595,325.38116823122,38.4493098923318,1.9426427671192,2.75286499519541,-1.95048833914271,-1405.70781019741,352.837547830143,28.2690545136624,-21.952889465183,22.4404792189048,-4.65249951139768,-1657.01868960491,284.268145790255,60.8810771569964,44.9990895891233,200.67369780488,195.56332715219,-1516.72585713736,276.775236423413,35.9233320644899,14.5018941430862,25.4091175558131,20.8642833863962,0,0
49,2,-1457.88528632417,325.294202546729,38.4363066367375,4.83951105161395,5.19159775576056,-1.87931371487693,-1405.85416279384,352.817350753389,28.2380378502531,-21.4793068751987,21.9210103073064,-4.37836374163592,-1656.71869567432,283.843031713016,62.1848326713443,49.4018822202747,218.679037607364,213.02576257809,-1516.62917784307,276.6169674298,36.0624272870658,19.5011044219655,31.2252246444269,24.3869141225069,0,0
50,2,-1457.85302291716,325.18583120983,38.4237778786383,8.55658691042436,8.79052837148929,-2.01449981243798,-1405.99735817301,352.789067292319,28.2088487586421,-19.8017903389541,20.1568742560153,-3.76678631527145,-1656.38934979285,283.346285390562,63.6050044218649,55.1167490559578,239.819443439168,233.399891655877,-1516.49917048026,276.428118958852,36.2250067145492,25.4931434452033,38.4714728053314,28.812390686884,0,0
51,2,-1457.79597900442,325.055523778973,38.4103478798887,13.0692882659332,13.2839599739201,-2.3785072652089,-1406.1293701086,352.752866590165,28.1837368498737,-16.8747085901487,17.1043733404646,-2.79352776387825,-1656.02190479914,282.779572771707,65.1610036995708,62.5133478507337,264.528920270022,257.036244525391,-1516.32921619063,276.208102034006,36.4170893191284,32.516991282489,47.2845088131142,34.3288515920939,0,0
52,2,-1457.70885041598,324.902975814034,38.3944911647874,18.3102943026029,18.5500463805292,-2.9727669387043,-1406.24186816587,352.70880217736,28.1651133314478,-12.7228097488796,12.8059135176114,-1.45654835634002,-1655.6051491468,282.147278802926,66.8745786630734,72.0105159185664,293.244203792169,284.265102773529,-1516.11243624874,275.95698744541,36.6459483297424,40.5983968502255,57.8014300027127,41.1433528476969,0,0
53,2,-1457.5867817873,324.728171482711,38.3746727185293,24.1692618746129,24.4617832239652,-3.77168648387567,-1406.32668689753,352.656827710026,28.1554030090722,-7.44863643391227,7.45184086872636,0.2185122610177,-1655.12507904068,281.456655480624,68.7696793482302,84.0666336359959,326.388476481985,315.376344530376,-1515.84178026974,275.675590137837,36.920237348727,49.7493354372182,70.1644359751046,49.4777899593313,0,0
54,2,-1457.4256533748,324.531465587447,38.3495281419702,30.4956335613269,30.8583277790712,-4.71727962006376,-1406.37634447375,352.596835302111,28.156859757479,-1.23657459336073,2.50077233601079,2.17364798245061,-1654.56463481644,280.717917251384,70.8721883117661,99.1662629053053,364.352623827439,350.597899011582,-1515.51011803349,275.365564359265,37.2500892817893,59.9680981181905,84.5216103425368,59.5628224900626,0,0
55,2,-1457.22234915106,324.313682481101,38.3180796111697,37.1050481026714,37.5425696310245,-5.71488755784095,-1406.38458830438,352.528714771007,28.1713507440287,5.64735787909285,7.10721243440903,4.31506866379507,-1653.90352639707,279.944274183993,73.20950763851,117.803425395721,407.474227886969,390.073838339764,-1515.1103307127,275.029507275244,37.6471747650563,71.240267554856,101.024741543213,71.6297611512534,0,0
56,2,-1456.97498216371,324.076226829518,38.2799803607841,43.7897354371557,44.2888707811309,-6.63047097962277,-1406.34693925185,352.452430101342,28.200117868454,12.8608320634385,14.4153069574495,6.51153386795507,-1653.11817022777,279.151891844596,75.8099998941084,140.462136249482,456.014900296675,433.84326383248,-1514.63539559567,274.671066258783,38.1247065060647,83.5408502375913,119.824758488184,85.9005185568279,0,0
57,2,-1456.68305059413,323.821198704959,38.23577722092,50.3330857821766,50.858259797744,-7.28992903249939,-1406.26120037143,352.368107405138,28.2435280942403,19.9963757670957,21.7652770726867,8.59489628977155,-1652.1817559861,278.359766063549,78.7022883196583,167.595040856918,510.137020678974,481.821213882689,-1514.07845659409,274.295042539197,38.6973766297769,96.8378205899057,141.065141913871,102.575878093135,0,0
58,2,-1456.34749668891,323.551503267149,38.1871776940366,56.5283253954135,57.0211768054924,-7.48084435565097,-1406.12789119965,352.276126734633,28.3008274028388,26.5989368966757,28.5464630854808,10.363257724161,-1651.06445571372,277.589501163939,81.9144297455428,199.601197297852,569.881335528077,533.782819712783,-1513.43287112349,273.907481583534,39.3812158170645,111.097281629009,164.873663638449,121.822489615872,0,0
59,2,-1455.97064118627,323.270943521137,38.1373053983323,62.2009179221322,62.5887645434607,-6.95695743273816,-1405.95056495367,352.177208426717,28.3699157876666,32.1901213334741,34.2120392310232,11.5870495330471,-1649.73378106507,276.864982019398,85.4729818769614,236.80418840197,635.147096498084,589.351856317794,-1512.6922225793,273.515738750217,40.1933657478369,126.290357180233,191.352935059353,143.759143845246,0,0
60,2,-1455.55596840013,322.984283532875,38.090925682114,67.2339542547434,67.4541214491455,-5.44553906855363,-1405.73596414478,352.072483387688,28.4471627845535,36.2990337680571,38.2368601699399,12.0182204656507,-1648.15508647573,276.211933686871,89.4019942524134,279.431821077185,705.676444269943,647.994676958815,-1511.85028686476,273.128507643368,41.1517600401386,142.401802920824,220.57043528358,168.442997616662,0,0
61,2,-1455.10774203843,322.69726920581,38.0546220883237,71.5954180205131,71.6447278869889,-2.65765920852985,-1405.49397058633,351.963536041259,28.5272842543245,38.4992264873745,40.1523161918255,11.4025460070186,-1646.29220766854,275.657367316463,93.7219587654721,327.598666590052,781.044589800516,709.020285256407,-1510.90094151196,272.755798415286,42.274713357583,159.440163003978,252.548881822747,195.856509034509,0,0
62,2,-1454.63043925163,322.416594402523,38.0369043602668,75.3658475095222,75.3849922839918,1.69884985474411,-1405.23730907641,351.852408738096,28.6033012277047,38.4507790191037,39.605743166808,9.49486622439792,-1644.10821655794,275.228917386077,98.4487606671815,381.292608934837,860.657047493289,771.587000779259,-1509.83800709193,272.408854155462,43.580423417813,177.449115204513,287.257967796514,225.895886584326,0,0
