ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
7,2,-1483.1341831784,527.859668855687,31.1764064239643,27.4889276841918,42.5498778754546,-32.4784692063739,-1435.16575799546,493.837560582432,24.1384104642574,7.56636472482341,37.3474350021426,-36.5729548449426,-1681.81327436828,539.761261905212,26.5405313795711,5.53914920793659,12.000780302415,10.6459642080484,-1566.97216846884,573.595826012012,18.8979621183363,3.54931397639575,12.0152563717186,-11.4790572772804,0,0
8,2,-1482.95092366051,527.83653442561,30.9598832959218,26.7352020770886,40.9287401861716,-30.9901717182138,-1435.11531556396,493.683123054856,23.8945907652911,7.30664762569404,34.7689080755564,-33.9924972492524,-1681.77634670689,539.763199566896,26.6115044742914,5.89962213889521,12.6270602055659,11.1640990703792,-1566.94850637567,573.626087235073,18.8214350698211,3.47978935282072,11.9257624235086,-11.40679075998,0,0
9,2,-771.241318635045,-191.267610355511,55.9182601298354,2073.48407540169,2104.43860908401,-359.618754320534,-727.94694215413,-218.853937502578,46.4092064346846,1992.10550363888,2024.77008348215,-362.228592653841,-910.119192779429,-190.435008446941,59.1382715542476,2061.95843583547,2094.48697400618,-367.699732347609,-834.602837921927,-154.034527768783,45.5425438340946,2185.34936213877,2225.26166564424,-419.568404417526,0,0
10,2,-757.418091465701,-194.125655344236,53.5208017676985,2039.68716076347,2070.51362706994,-355.953601047923,-714.666238796537,-222.97680394301,43.9943491503257,1960.75994267968,1993.96519038554,-362.377741661973,-896.372803207192,-190.34259195802,56.6869400052636,2029.18739512094,2062.05942409586,-366.725488594438,-820.033842174336,-155.635323281116,42.7454211379778,2150.07702796341,2189.79570384555,-415.179477340144,0,0
11,2,-743.820177060611,-196.965850838405,51.1477777607123,1972.31512272135,2002.79095893201,-348.058446046698,-701.594505845339,-227.059043958634,41.5784975392459,1897.55834950925,1931.51661481015,-360.594985399696,-882.844887239719,-190.266968252935,54.242103414634,1963.54772071626,1996.68646537325,-362.266738018713,-805.699995321246,-157.230364703495,39.9775579557102,2079.69626869467,2118.87147814986,-405.56105692541,0,0
12,2,-730.671409575802,-199.757699410559,48.827388120401,1873.89315711616,1903.79435755328,-336.09134407917,-688.944116848611,-231.0513519401,39.1745309699146,1804.89011950689,1839.79490108465,-356.674830291536,-869.754569101611,-190.213169199417,51.8269918278425,1867.51575339335,1900.83076621649,-354.319788641351,-791.835353529948,-158.803257467317,37.2738175762074,1976.84612303685,2015.13487911593,-390.957781433944,0,0
13,2,-718.178788528361,-202.471538197974,46.5867791598732,1748.07441041731,1777.17684941279,-320.302060144659,-676.911516051899,-234.906567485274,36.796698767971,1686.20131030211,1722.21444680311,-350.35373826004,-857.304464078988,-190.184507019806,49.4648599035669,1744.6605517479,1778.04107025071,-342.913409876301,-778.656379376369,-160.337622248722,34.6674323666478,1845.33963623489,1882.41062395797,-371.741017551615,0,0
14,2,-706.524959125579,-205.079039212865,44.4514320922422,1599.44660323649,1627.52921174659,-301.03471308761,-665.670173983218,-238.580778455321,34.4610071795707,1545.8090816419,1583.05032559871,-341.354092536758,-845.673393734002,-190.182159583493,47.1787705043915,1599.45530672935,1632.76451952645,-328.119944532101,-766.354115134803,-161.817284190651,32.1891589163037,1689.96340659929,1725.50287555863,-348.40186267646,0,0
15,2,-695.861981770669,-207.553737853159,42.4445340049914,1433.29480592737,1460.14490292589,-278.727710933188,-655.364780105605,-242.034394645364,32.1853132293257,1388.67588766183,1427.2166184305,-329.4336882452,-835.010358355807,-190.204893315751,44.9913042075109,1437.04684404062,1470.11769835777,-310.068403836387,-755.087692424141,-163.226511945834,29.866479831794,1516.23166316625,1549.95056003616,-321.540482938816,0,0
16,2,-686.306683064486,-209.871584045237,40.5863492654368,1255.3358576803,1280.75677878198,-253.9090601339,-646.106940854526,-245.233160127832,29.9890886410243,1220.1585169367,1260.02203909484,-314.433987589678,-825.430046062203,-190.248949518916,42.9241815152683,1262.99825756423,1295.63149902561,-288.957406302514,-744.979481336366,-164.550309433031,27.7228766122019,1330.11080509158,1361.75320207927,-291.851040004582,0,0
