ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
229,2,-924.235592682329,740.360403363955,34.0823823150755,9.93878681634897,11.9375733923465,6.61257704052112,-864.409202479134,734.404628776921,16.5380660699206,6.18458155565804,6.97854125251725,-3.23279894124262,-1081.23104701596,663.474974971817,46.2835760762369,43.9833392297032,152.219935822202,145.727055593393,-1014.02868909912,738.663802324996,21.3680904378762,8.07826572188333,28.1893525019817,27.0070586589437,0,0
230,2,-924.169334103553,740.383872559432,34.1264661620123,15.0500833861543,17.4271455313958,8.7863753301491,-864.36797193543,734.481418074973,16.516514076979,12.1634768202853,12.2558601640425,-1.50197869590336,-1080.93782475443,663.170592451612,47.2550897801928,41.6824010735354,165.852645536565,160.529366385787,-1013.9748339943,738.535460137058,21.5481374956025,8.25204382701372,33.7675890848358,32.7437604022411,0,0
231,2,-924.069000214312,740.427550783836,34.1850419975467,20.5529900450244,23.1552563997519,10.6649190877089,-864.286882089961,734.577375752667,16.506500885673,18.5793521694222,18.5809705019287,0.245230010662922,-1080.6599420806,662.87590049272,48.3252855560981,39.4131407037094,181.716814341843,177.391107314931,-1013.91982036879,738.417178822436,21.7664292316174,8.09135463903772,40.5087506092256,39.6924281951327,0,0
232,2,-923.931980280679,740.494508900071,34.2561414581314,26.208529810782,28.8745554573559,12.1182885762501,-864.163019742165,734.692550287065,16.5081357524107,25.0154121805053,25.0907618783038,1.9430607487072,-1080.39718780924,662.596613996436,49.5078929381976,37.6987072863585,200.24005542364,196.659317768063,-1013.86587800453,738.311805721452,22.031045419585,7.61747260660286,48.6791925169746,48.079495579637,0,0
233,2,-923.757256748607,740.587321262628,34.3369300486397,31.7414700537711,34.3077452964406,13.0192344687003,-863.996250327628,734.8261609295,16.5210894907355,30.9711219031726,31.1696169354351,3.51206890031808,-1080.145863094,662.338930885722,50.8189550566514,37.179920893152,221.825364609058,218.687324429928,-1013.81509485382,738.222269488376,22.3515753901159,6.90404701926468,58.5598545549687,58.15144624388,0,0
234,2,-923.545646948249,740.707823929261,34.4237249450977,36.8558519002931,39.1661949336613,13.2528112596994,-863.789776181607,734.976438322208,16.5445032834042,35.881488238266,36.2094203571875,4.86219337446432,-1079.89799695471,662.109468963179,52.2768705528509,38.6036916461421,246.854354188352,243.817200322368,-1013.76906787369,738.151509598247,22.7392516984084,6.08883681599082,70.4321382149248,70.1684555890644,0,0
235,2,-923.299941268913,740.856879269562,34.5120770201624,41.2553682582995,43.1739940998097,12.72746464943,-863.550566260019,735.140482535207,16.5769179059007,39.1448574751678,39.5866010575768,5.89738217691078,-1079.64063901041,661.915214225856,53.902318555,42.8041104179101,275.702338394283,272.359298588109,-1013.72847562825,738.102419447267,23.2070414023355,5.38442877404464,84.5673539382936,84.3957657640587,0,0
236,2,-923.024905480525,741.034164008593,34.5969267844919,44.6681621575067,46.0967529646451,11.3870945967005,-863.289600543518,735.314154342369,16.6162337870801,40.1590229162707,40.6851411536714,6.52177806312135,-1079.35527827429,661.763482037347,55.7180472122541,50.6763876754235,308.756782697537,304.569621915753,-1013.69257943642,738.077808708495,23.7696798407626,5.08710814614233,101.220761476247,101.092847840689,0,0
237,2,-922.727117732808,741.237999344601,34.6728407484699,46.8752374097335,47.7740482085047,9.22343753758064,-863.021873724076,735.492017139086,16.6597123075009,38.3648204521023,38.9364441283264,6.64734781971248,-1079.01743568979,661.66188996003,57.7485113583591,63.1442978731002,346.429362062619,340.626042083142,-1013.65866538212,738.080389156007,24.4436321597005,5.58302948361415,120.629823090056,120.500556017486,0,0
238,2,-922.414616150076,741.465242392697,34.7343303320538,47.7412808257441,48.1535892772679,6.287946039944,-862.766108254395,735.667347494977,16.7040279596323,33.2957120477317,33.8685405797481,6.20270910462342,-1078.59647370396,661.618338309985,60.0193516389134,81.1222850734111,389.153807337648,380.60459880282,-1013.62144518556,738.112786243387,25.2469691998171,7.35086838452048,143.015679324912,142.826640605874,0,0
