ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
158,2,-593.642965058403,-212.931884645434,51.1336688924593,1833.57301714548,1833.58907018298,-7.67261953542579,-546.594814256577,-245.852138091163,53.0515732237416,1812.45023973155,1812.60485981167,23.6750144652689,-761.830650643155,-178.592455087769,44.1650804046529,1839.94476321079,1842.58524329401,-98.6085550956016,-654.595095347766,-158.798638515751,35.9746296963213,1853.63653968803,1854.03430472959,-38.4028885309196,0,0
159,2,-581.4191449441,-213.976661227947,51.0825180955564,1723.33920799062,1723.75005946064,-37.6329867646831,-534.511812658367,-247.110805721684,53.2094066535101,1708.69386603501,1708.96594886528,-30.4940413083937,-749.56435222175,-179.013899153667,43.5076900373489,1725.31559051177,1727.92396424384,-94.9070036676925,-642.237518416512,-159.603624754236,35.7186104394485,1733.63271723154,1734.59827748087,-57.8686960626669,0,0
160,2,-569.930216890829,-215.069557090837,50.8316315171252,1608.48527521615,1609.92619081496,-68.0988934183215,-523.120520218133,-248.419688855754,53.0061130447874,1600.03939386473,1602.35605032956,-86.1327470173322,-738.062248285005,-179.546206867759,42.8749766795642,1606.21266175668,1608.84869776335,-92.0598582844139,-630.679966968302,-160.466723970219,35.332819132364,1609.28818352704,1611.16130495892,-77.6678373405439,0,0
161,2,-559.206981722721,-216.199934044917,50.3776388943364,1489.71865007949,1492.94598018048,-98.112401572984,-512.453590925702,-249.770539300925,52.4318947313386,1486.98368185624,1493.71465395257,-141.643910302961,-727.354163873294,-180.173968377462,42.2612442910015,1483.55679706588,1486.26645163433,-89.706159951886,-619.951379078121,-161.373443892268,34.8150335500937,1481.55603953911,1484.73051406779,-97.0381425481879,0,0
162,2,-549.275524055525,-217.356289552968,49.7235562171832,1367.9110762392,1373.76619388237,-126.69981434936,-502.540366379994,-251.153633342407,51.4876019959855,1370.22154857476,1384.07405691692,-195.330240495051,-717.463785226188,-180.88036815456,41.6632032246556,1358.39988571163,1361.21585086036,-87.5119599375889,-610.074338814527,-162.308857945283,34.1681125997725,1351.53582930047,1356.43985595684,-115.238817007634,0,0
163,2,-540.156116880597,-218.526409673218,48.8788907881875,1244.09187090287,1253.45442878244,-152.916388224784,-493.405556056162,-252.557776127951,50.1854003926851,1250.64708127915,1274.5099052695,-245.473780102913,-708.40778598811,-181.647574294277,41.079790158405,1231.90966343805,1234.85123388952,-85.1830438903153,-601.064099952524,-163.257921867053,33.3998538197216,1220.45641697495,1227.52902592732,-131.581319946108,0,0
164,2,-531.862171074577,-219.697585178216,47.8594482000222,1119.43175198781,1133.16607716055,-175.891759525346,-485.067908847634,-253.970423677169,48.5489085253324,1129.34307309202,1166.08787391456,-290.422369919469,-700.195054898523,-182.457164605877,40.5119031991362,1105.34751649097,1108.42019138366,-82.4753808977388,-592.927723839358,-164.205807635611,32.5226450200809,1089.65065436676,1099.31651153289,-145.458736303206,0,0
165,2,-524.399292727992,-220.856884070361,46.6868364698533,995.217159325205,1014.11672135354,-194.873113367432,-477.538955027021,-255.377923355803,46.6127593925359,1007.55803041015,1059.81227289712,-328.677454565072,-692.82607145525,-183.290575808695,39.9620673264846,980.039728050588,983.23494145601,-79.2027874669397,-585.66338614358,-165.138243001756,31.5529201113928,960.522435693542,973.167771465661,-156.371870708211,0,0
166,2,-517.764511665824,-221.991468727873,45.387682380737,872.815683696919,897.551272832793,-209.263158860912,-470.821901490953,-256.765863709762,44.4215763621021,886.671088331397,956.582530354537,-358.977044526116,-686.292473268246,-184.12956036234,39.4340487433717,857.343056335958,860.638364152918,-75.2414620028691,-579.259903238956,-166.041843512269,30.5104409733381,834.507300873582,850.459979999362,-163.950426559994,0,0
167,2,-511.945740441178,-223.08894163271,43.9925946549976,753.633921165678,784.711424717154,-218.650252572619,-464.910760902077,-258.119514939564,42.0283960652613,768.146132386798,857.162790723707,-380.36767620351,-680.576852892673,-184.956634428254,38.9324389966859,738.605988824042,741.965943824054,-70.531234697674,-573.696521233132,-166.904423253756,29.4174381296048,713.028275888161,732.545246291998,-167.967900650576,0,0
