ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
213,2,-1032.44079173541,612.602327193525,115.292061345493,1256.88571430189,1257.93924538864,51.4727721496001,-975.239982481182,595.555557442438,148.683139327557,1235.75225766155,1238.90431825973,88.3191229973022,-1170.06166396729,590.130135937348,34.0224270996423,1299.4556490566,1299.64988007035,-22.4683533389854,-1080.38423578721,638.573788415389,63.4403178033067,1288.73720568913,1289.09788990069,30.4923665688936,0,0
214,2,-1024.06155364007,612.933508974911,115.635213159824,1134.37453551248,1135.69438532318,-54.7370992602119,-967.001634096771,595.810357731657,149.271933480872,1132.38001454114,1133.72551467864,-55.2181609723434,-1161.39862630691,590.519219915376,33.8726380773824,1144.28288681476,1145.08779601086,-42.9270953581558,-1071.79265441595,638.888100620456,63.6436002470993,1139.40911790835,1140.22389134913,-43.0973831071178,0,0
215,2,-1016.49905673665,613.281178578807,115.270299164756,1019.71596157151,1031.96363778541,-158.519107452651,-959.45243399983,596.124693370234,148.903812407723,1036.83611684372,1055.19404502226,-195.972802855108,-1153.77007372814,590.848404133016,33.5864574416613,996.543275622571,998.493336657156,-62.3734170955618,-1064.1965936299,639.182981088558,63.3562843597185,998.036374487947,1004.66395129577,-115.208724635716,0,0
216,2,-1009.70095032617,613.630629953069,114.213505115071,913.919122813644,949.474512452396,-257.397915205727,-952.540193220872,596.472941912048,147.597327055356,949.645666880872,1005.68850438133,-331.032438318589,-1147.12645189066,591.120750939112,33.1706346610243,858.0446693407,861.714450040842,-79.4426763471687,-1057.54301779998,639.452262052299,62.5882261954804,866.112054957932,885.39198462073,-183.763093920357,0,0
217,2,-1003.60815617408,613.966130211548,112.4975190137,817.714365333001,889.131794178916,-349.139748736615,-946.209222108333,596.827518497759,145.390444133232,871.071672715652,984.01675167536,-457.736942544605,-1141.40615409505,591.339980252675,32.6410168187098,730.301514140785,736.198304067896,-92.9926951761392,-1051.76893743359,639.689722962809,61.363138902678,744.836174752731,784.687399778859,-246.88739974212,0,0
218,2,-998.156727071863,614.27176733144,110.169920688789,731.528411595099,849.472517710471,-431.821423014789,-940.402077623562,597.160321955276,142.338864516268,801.105821501625,985.375745564195,-573.755019762268,-1136.53747733412,591.510377854868,32.0210655175355,614.487682111053,622.920982552503,-102.153996681293,-1046.80336293524,639.889530007054,59.7172229043972,635.08156077163,703.649953882763,-302.976350177839,0,0
219,2,-993.279870994562,614.532309785123,107.291111202024,655.473330707997,826.76697110056,-503.883257544204,-935.061372146885,597.444197551011,138.513831051186,739.472350280465,1002.66829633043,-677.144265010679,-1132.44089278671,591.636704694943,31.3400388729936,511.403873703841,522.347739664468,-106.36371135535,-1042.56948586343,640.046671827846,57.6973805698783,537.373595523172,641.708437363518,-350.741125929119,0,0
220,2,-988.910048789842,614.73402835961,103.931889485063,589.350594248077,815.85247570028,-564.164106591082,-930.131556478348,597.654337322591,133.999535951115,685.645678380683,1028.33270910491,-766.392956865432,-1129.03153362868,591.724103691986,30.6309474639579,421.461388632781,434.436308716427,-105.381232783083,-1038.98699522661,640.157360118881,55.3591063970175,451.885031838833,596.414129350305,-389.242510125371,0,0
221,2,-984.981044828188,614.865432427976,100.170795441122,532.670535843113,811.28373672028,-611.917806336302,-925.560585289144,597.769541975449,128.890249572012,638.881510938245,1055.70536308898,-840.442876486024,-1126.2217910378,591.778000497949,29.9284059120707,344.683127318069,358.69758398201,-99.284935900504,-1035.97442834768,640.219365368807,52.764156329515,378.446242026598,563.798044265873,-417.907497676183,0,0
222,2,-981.429907922567,614.917877978082,96.09134339888,484.686461088569,808.261084775515,-646.811421977017,-921.301375216222,597.773275758891,123.287297062105,598.260071157478,1079.61338372952,-898.693465863945,-1123.92390352234,591.803995641002,29.2665063394007,280.721663151928,294.326612666288,-88.4505667637377,-1033.45145340084,640.23226199646,49.9781063450072,316.570359626564,539.23526219269,-436.529352275339,0,0
