ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
167,2,-915.071215772176,-610.705300049348,35.9914896280737,49.9608415326804,53.4691005822124,19.0488590318985,-849.111218697526,-607.877867828327,24.989316714899,56.4455933126908,56.6922826463034,-5.28298279636346,-1078.08285722695,-537.478406187186,70.4133516434242,100.790498030096,296.51548657888,278.859658767551,-992.818127089445,-609.32193752553,34.9403458723024,43.8291683114358,118.258487662617,109.836578194048,0,0
168,2,-914.738143495292,-610.582479898562,36.1184820216196,55.4051419581526,58.4909965071959,18.7474509467755,-848.734914742108,-608.111281958415,24.9540968295899,62.7063911459345,62.8357668086578,-4.03014886636832,-1077.41092057342,-536.856562465771,72.2724160352079,102.243476134879,325.748563953526,309.286919389813,-992.525932634035,-608.960605812081,35.6725897269294,48.6033261972864,130.746068609975,121.376485117689,0,0
169,2,-914.368775882237,-610.472037427763,36.2434650279315,59.391265438768,61.9568135373021,17.644385318787,-848.316872134468,-608.325605763258,24.9272291704808,66.5758960030132,66.6773927651165,-3.67760483869297,-1076.72929739918,-536.383428274154,74.33432883114,106.627697505439,359.962427877583,343.807335012231,-992.201910459387,-608.653271838226,36.4817662943806,53.7592131902898,144.96658642497,134.630079019769,0,0
170,2,-913.972834112645,-610.374743822933,36.3610942633901,61.5458462959964,63.5285498575369,15.7475538008651,-847.873032827781,-608.516808697579,24.9027118048895,67.3215392211887,67.4641129980505,-4.38370841909972,-1076.01844608248,-536.073229754495,76.6263777312215,114.97816466823,399.357731287773,382.448191509442,-991.843515704785,-608.405314250687,37.3793001545124,59.5364152884542,161.213390063603,149.81712982967,0,0
171,2,-913.562528470672,-610.290467821921,36.4660779553958,61.5916470571108,62.9785299760434,13.1439815404502,-847.424222566307,-608.679805499173,24.8734870820955,64.2913600471047,64.5964667233169,-6.27092787633021,-1075.25192498469,-535.937441087198,79.1760323412845,128.386945295154,444.084484550162,425.120949490804,-991.446606269529,-608.221335504336,38.3780810200435,66.2611051295471,179.814544187541,167.160809546928,0,0
172,2,-913.151917490291,-610.218181675654,36.5537044989988,59.3907650669791,60.228953348216,10.0131836186335,-846.995613499326,-608.808494567346,24.8316808962533,56.9771753339467,57.7486840489379,-9.40808165083364,-1074.39601201606,-535.984252340402,82.0101720045565,147.96382053961,494.278183971014,471.611737514034,-991.004865568665,-608.105088394628,39.4924864170231,74.3518544906578,201.127601795503,186.879945253124,0,0
173,2,-912.755979056511,-610.156050828472,36.6204590564564,54.98759728913,55.3866572342507,6.63671183289161,-846.615765663767,-608.89590402813,24.7689603519144,45.0809589723576,47.1437047357008,-13.7926079600469,-1073.40958654579,-536.218115570781,85.15425025465,174.790876026168,550.084388250993,521.575482414074,-990.509186538727,-608.059441048402,40.7383527187106,84.3222685771707,225.535336637379,209.179212863361,0,0
174,2,-912.389395074584,-610.101612799039,36.664703802009,48.6488335033016,48.7676714491767,3.40246636175578,-846.315225937284,-608.93445666328,24.6770096321808,28.5806720908738,34.5060227607535,-19.3341870684957,-1072.24431403895,-536.639401356273,88.6314201374105,209.872887950428,611.666640760876,574.534115891338,-989.947038081546,-608.086384786274,42.1328808044663,96.7797901421307,253.443182589081,234.237313468472,0,0
175,2,-912.065069517895,-610.05204527771,36.6873869110874,40.8974562656056,40.9053284536225,0.802475483499165,-846.124688123345,-608.916358490491,24.5481150517242,7.79112032269609,26.9901465554439,-25.8411775119017,-1070.84516145262,-537.2441957812,92.4616475766861,254.085858894803,679.196135214146,629.879168094582,-989.301839480599,-608.187087151938,43.6944628942561,112.420099756446,285.278156702765,262.193340614285,0,0
176,2,-911.792419809458,-610.004517346064,36.692736747644,32.5375870223013,32.5427008528476,-0.576896493403822,-846.072747321194,-608.834108075439,24.3758405349781,-16.5850504926027,36.9434086954967,-33.0113850996943,-1069.15125572665,-538.024263260566,96.66084203065,308.126455345439,752.82438105303,686.878909433193,-988.552372148889,-608.361989867362,45.4424184983513,132.016661149362,321.488121224526,293.131733641123,0,0
177,2,-911.575502562643,-609.956611300344,36.6888907710213,24.6670730812696,24.6671809979416,-0.0729656667022738,-846.183314324478,-608.681114923774,24.1557646343135,-43.421292357948,59.3286068680102,-40.4286403786291,-1067.09707935768,-538.967193528628,101.240034760205,372.465347373429,832.642589444424,744.690034015969,-987.67226107456,-608.610948671186,47.3966300559588,156.405129295473,362.539651331498,327.066406586844,0,0
178,2,-911.411055408767,-609.906796219266,36.6884043332433,18.6749953100446,18.9187072100653,3.02688497799153,-846.472789606864,-608.452405957788,23.8862403651227,-71.1509265807194,85.5863672066399,-47.5664997486138,-1064.61397704186,-540.056741885583,106.204634986978,447.307512987766,918.633528774724,802.373696611374,-986.62956021259,-608.933409125019,49.5770727665378,186.462553296258,408.912661392262,363.924828591212,0,0
