ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
198,2,-1467.88300327788,550.320625375105,29.8237307542666,37.5935725053409,39.8734705694231,13.2897314320614,-1425.60236933626,506.57460287826,16.0247170816834,30.309961140631,30.5889407618084,-4.12183849548473,-1645.01196935978,576.807154191888,43.3347250397829,26.1412011061225,193.814089822076,192.043065530337,-1539.01120065315,603.98225237998,13.8380006860105,22.6872515842956,32.5121112607058,23.2878937256977,0,0
199,2,-1467.63237946118,550.421879746336,29.9123289638137,45.7385739141614,48.0883909791532,14.848441105473,-1425.40030292865,506.670983098053,15.9972381583802,38.6839017525517,38.8141787144597,-3.17745408730712,-1644.83769468574,576.877372752193,44.6150121433184,28.3582916879368,217.628901130941,215.773366984906,-1538.85995230926,603.916760800294,13.9932533108485,23.3901830937498,37.5153518685156,29.3308874850284,0,0
200,2,-1467.32745563508,550.545537835293,30.0113185711835,53.7010480286085,55.905911390153,15.5456865076045,-1425.1424102503,506.769594872494,15.9760551311314,46.8472840620393,46.9071532321598,-2.36917714743212,-1644.64863940782,576.951145189863,46.0535012565512,32.7185333405737,245.109517745725,242.915979848144,-1538.7040177553,603.851467005697,14.1887925607487,23.5543895608316,43.3967176988918,36.4481253215292,0,0
201,2,-1466.96944864823,550.692652038582,30.1149564812342,61.1227610462606,62.9899472531456,15.2230593848868,-1424.83009502322,506.866915533405,15.9602606168152,54.2768516116325,54.3081106645061,-1.84235259303591,-1644.43051585222,577.030914504986,47.6729411222054,39.9592060131681,276.644002645569,273.742883112162,-1538.54698849156,603.788262522528,14.4317800628922,23.2648859781762,50.4911005666137,44.8117876997823,0,0
202,2,-1466.56196357458,550.863416888173,30.2164435438001,67.6495133457024,69.0378725347473,13.775746375919,-1424.46824934581,506.958867288752,15.947978266195,60.4091072918436,60.4342362626569,-1.74260404371207,-1644.16412114546,577.120163800119,49.4978936762865,50.8799985113228,312.631211375509,308.463125960958,-1538.39188925171,603.729923472189,14.7305253142241,22.6987455923791,59.1536135991531,54.6252409639569,0,0
203,2,-1466.11096681895,551.05705469048,30.3082818529729,72.9591949252608,73.8095089804698,11.1713692892073,-1424.06552196387,507.040955768321,15.9363609059036,64.6707753915507,64.7083551765701,-2.20500338157334,-1643.82492115539,577.223456235675,51.5543145160262,66.317874598451,353.479415789896,347.20258768608,-1538.24056428109,603.680178153533,15.0946935873171,22.1386359033431,69.7297664414615,66.1220169710512,0,0
204,2,-1465.62457218611,551.271757825792,30.3827576482343,76.7939952716461,77.1562141726511,7.4675079962736,-1423.63438346125,507.108477903186,15.9216608833598,66.5169155974127,66.6008220553147,-3.3420708924818,-1643.3828019914,577.346443612769,53.8689984339334,87.1162802494609,399.596629263139,389.984896930586,-1538.09297337507,603.643748961375,15.5355070337908,21.9829999304466,82.5432364175584,79.5621366753239,0,0
205,2,-1465.11261221763,551.504701147298,30.4325410348761,78.9955202192345,79.0460687498767,2.82644124346163,-1423.19093735727,507.156801855426,15.8993804107432,65.47593586115,65.6845687447731,-5.23109876540229,-1642.80202678974,577.495839323532,56.468897746804,114.08973625754,451.37141980519,436.714655922649,-1537.9464200422,603.626363446962,16.065921278293,22.7517368230338,97.905653892592,95.2253933342963,0,0
206,2,-1464.58597541617,551.752134937427,30.4513839764992,79.5410914971853,79.5795711417013,-2.47445075390189,-1422.7544311182,507.1817170852,15.8645064189739,61.2000848720754,61.7080484720221,-7.90144656858445,-1642.04142854802,577.679350592084,59.3803287862884,147.985300505286,509.144852088887,487.164070147804,-1537.79474179671,603.634729210772,16.7007572338549,25.0863371459218,116.142968096785,113.401343585215,0,0
207,2,-1464.05570147286,552.009564673211,30.4348876381398,78.5790565414231,78.9891141703005,-8.03816088844886,-1422.34643055238,507.179847105754,15.8118301085166,53.5192771361608,54.7038795839649,-11.3226064296058,-1641.05485987798,577.905564115789,62.6280892539404,189.442775340649,573.17586520219,540.96396120399,-1537.62749954907,603.676467455506,17.4567661910897,29.7436146617542,137.628392572759,134.375934709361,0,0
208,2,-1463.53184109592,552.272018543221,30.3812998988835,76.4605601488825,77.6174018228035,-13.3507980076725,-1421.98963537148,507.149111276211,15.7363460656526,42.4953603338167,45.1976740367951,-15.3939627268438,-1639.79190804238,578.183778701344,66.234515661967,238.955840091728,643.603594832746,597.599944584745,-1537.42920878466,603.760000560005,18.3526057558188,37.582449166257,162.811938084057,158.414919427915,0,0
209,2,-1463.02210402826,552.534397461788,30.2922945788324,73.7649733126091,75.8805070576574,-17.792696915231,-1421.70633296925,507.089215476954,15.6337196474736,28.4732381596996,34.7594529229874,-19.9372584927418,-1638.19886910843,578.523778616172,70.2185152925319,296.836471628035,720.410728917412,656.414295586816,-1537.17865912355,603.894390099536,19.4087052186715,49.543308551597,192.238253690753,185.744466296661,0,0
210,2,-1462.53033753951,552.791895549431,30.1736765993975,71.3160865930377,74.2479637313599,-20.6585554022466,-1421.51651138152,507.002145174961,15.5008045908554,12.1246892386011,27.5089609954036,-24.6928095994358,-1636.21995929758,578.935542487568,74.5946105964441,363.185047839488,803.391937985209,716.613722339629,-1536.84837039988,604.089123439918,20.6470016606493,66.6207400599887,226.546711090758,216.529649932518,0,0
211,2,-1462.05489696222,553.040472088831,30.0359528967158,70.1863002351047,73.314338952999,-21.1866834455742,-1421.43568011993,506.892628782059,15.3361858601924,-5.51963901818908,29.8354785384203,-29.3204598314116,-1633.79872564532,579.428884973725,79.3720354120416,437.868390259962,892.130871216368,777.282937023853,-1536.40423213281,604.353849420007,22.0905326601994,89.8294900492942,266.450659022827,250.851781758039,0,0
212,2,-1461.58698829398,553.277349301562,29.894708340412,71.6864156472525,74.0593131739676,-18.5967652953186,-1421.47247771338,506.768534963834,15.140716127983,-23.054643957903,40.5892361934147,-33.4061294785722,-1630.87960304358,580.013032286191,84.5539216588673,520.507685553309,985.988348209629,837.403589725462,-1535.80536886581,604.698066676002,23.7628778719197,120.165400220515,312.696677041785,288.685795325676,0,0
213,2,-1461.10907885634,553.501504466679,29.7707299051099,77.339271253436,78.2854764880504,-12.1347826906188,-1421.62617533977,506.641165309595,14.9180085981259,-38.7058495134852,53.1839899536276,-36.4745664926535,-1627.40955180656,580.696137980677,90.136612257037,610.477738475458,1084.10338757077,895.877829711345,-1535.00426619768,605.13077172304,25.6874498407575,158.562701172298,366.00867993572,329.879104499259,0,0
