ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
199,2,-398.451915458472,601.022377014435,75.2665145741545,1497.86881874153,1503.90123413719,134.565686121015,-356.377009018818,558.728656690991,71.6150091844333,1441.45469073337,1468.48970919663,280.482442550627,-529.719317227759,658.316259401542,34.8649954303789,1575.83290881508,1577.94601580516,-81.6349942780317,-433.121380765732,659.614243769343,51.6058962805818,1571.45909185242,1571.48328839384,8.72056967762411,0,0
200,2,-388.466123333529,598.654825588007,76.1636191482946,1365.81103587768,1368.08809654699,78.9002800266871,-346.767311080596,555.900581254666,73.4848921347708,1327.43053497159,1343.23129097335,205.422676145927,-519.213764502325,656.300499028174,34.320762135192,1413.97639786669,1416.09805763257,-77.488419177817,-422.644986820049,657.209083161654,51.6640334117659,1405.94284855406,1406.20262061976,-27.0280749886965,0,0
201,2,-379.360716427678,596.648457127261,76.6896210151392,1235.67538030068,1235.79666642225,17.3134415737557,-337.917774180785,553.59533505535,74.8543766424103,1214.68486227654,1220.68019910274,120.833910131766,-509.787255183214,654.239035784889,33.8041726740066,1254.11438573841,1256.35611229321,-75.0185869000777,-413.272034496355,655.027944262084,51.4838462451746,1243.17332978487,1244.92467906346,-66.0115796876553,0,0
202,2,-371.122880559006,595.001350042411,76.8050439589642,1108.93150556618,1109.98341601238,-48.3125220334351,-329.819875098941,551.79875294669,75.6599360432888,1103.80359953041,1104.18768175032,29.1213013589662,-501.426492611624,652.176515704624,33.3040487613394,1098.78416916948,1101.23722791627,-73.4627914746536,-404.984212297789,653.087737650132,51.0437690472569,1085.56148613331,1090.80776104652,-106.85425299621,0,0
203,2,-363.730003855232,593.699237758736,76.4829604787413,986.951760206517,993.730712939975,-115.874729192559,-322.461184435405,550.478219562129,75.8540780523485,995.368647038415,997.614199268149,-66.8980349064526,-494.101264817161,650.156911093121,32.8142968181751,950.341979685152,953.074255904139,-72.1155941203808,-397.747135723567,651.397042755157,50.3314073606155,935.3430340958,947.000479238643,-148.132765608025,0,0
204,2,-357.150325453855,592.71662948653,75.7104622841242,870.97079632866,890.017757488988,-183.143333453187,-315.825393455149,549.584631554868,75.4080911529722,889.965243174504,904.973248948271,-164.129361338352,-487.76565161926,648.222123874579,32.3335261907059,810.877910520733,813.925116883952,-70.3641252634135,-391.511515496262,649.956244466552,49.3438555898954,794.499544235219,816.539247852517,-188.43252769515,0,0
205,2,-351.343853478331,592.018505205596,74.4895067277697,762.050120411985,801.34720158533,-247.86478464824,-309.892291833986,549.055288478185,74.3138954107165,788.18578396677,829.759737908611,-259.353798134624,-482.359798882455,646.410648152062,31.8644320222831,682.143283754246,685.496185167662,-67.7167653420609,-386.214851868027,648.758044552696,48.0876387385944,664.690566508051,702.191039229769,-226.403856790889,0,0
206,2,-346.263519342251,591.562477868561,72.8370748301147,661.049321729092,729.225048064781,-307.868421515733,-304.637719940874,548.817534545394,72.584870089819,690.628593085376,773.977873136922,-349.390747614284,-477.81217699076,644.756352118029,31.4129869200027,565.494425661345,569.084687033926,-63.8234718771034,-381.78358142464,647.788310114137,46.5782796933218,547.200530349272,606.178921205871,-260.814999759961,0,0
207,2,-341.856523864057,591.301283843129,70.7846186866765,568.605417240542,673.613927706217,-361.169770446678,-300.033529320305,548.792914638039,70.2555984390571,597.890744764172,737.195519850239,-431.258497670026,-474.042214153018,643.2874354979,30.9874971074887,461.855837293248,465.544300495082,-58.4865906136446,-378.135577888978,647.027201592329,44.8395130282554,442.903307226624,529.727529092303,-290.599235246681,0,0
208,2,-338.065821082453,591.185440838279,68.376820217032,485.121344112488,632.637963055873,-406.064125214205,-296.047591021877,548.901567166194,67.3805417879236,510.554795964208,716.236084253565,-502.322534538145,-470.96317523773,642.025611406079,30.5975865033977,371.704542427679,375.277489892819,-51.6616643061793,-375.182889174134,646.450507245374,42.9021847932775,352.246250936608,472.477963083529,-314.89363966372,0,0
209,2,-334.83167878837,591.165902984989,65.6697260489373,410.764133649525,602.817328992084,-441.204667518721,-292.643892382116,549.066558051559,64.0317248910026,429.170087697332,705.875348884861,-560.422201549143,-468.485144954878,640.985551122055,30.2531754080232,295.076056093541,298.257689141502,-43.4484781357247,-372.834580834557,646.03110063321,40.802893862186,275.254314890969,432.086772129331,-333.067621937419,1,0
210,2,-332.093251230707,591.196546295063,62.7283615988125,345.472747230906,579.819900161704,-465.660496009978,-289.782758464133,549.217866388023,60.295576880675,354.23002569012,700.183131848484,-603.968134113654,-466.517971247588,640.174617371249,29.9635188871183,231.591048462749,234.084179108863,-34.0732913143791,-370.999552068617,645.740433248867,38.5824430492699,211.553581037552,404.475671925883,-344.739976692699,0,0
211,2,-329.7900995825,591.236334128686,59.6239582920793,288.974989272936,559.375503997738,-478.951365012598,-287.421224959533,549.295762945125,56.2691226532507,286.147352679524,693.765729611535,-632.005205783881,-464.974030924503,639.592896956736,29.7363636116891,180.500490724992,182.071166663705,-23.8638341076928,-369.5891948617,645.549976219031,36.2841765379852,160.41232408044,384.812816396366,-349.783918935698,0,0
212,2,-327.863599654014,591.251040079481,56.4309491919953,240.812382482466,537.965602393882,-481.057570153647,-285.513575941669,549.253374805829,52.0557546146915,225.229804257859,682.474526853046,-644.238321646,-463.77069431967,639.233527947522,29.5772713843045,140.745965204326,141.365385985351,-13.2191389087934,-368.51977936783,645.43253268993,33.9522837450806,120.796676319821,368.671750761866,-348.320287666256,0,0
213,2,-326.258183770798,591.214442271443,53.2238987243043,200.371443027902,513.142583632018,-472.405118468734,-284.012043913283,549.058298005273,47.7608324703848,171.658651468169,663.607334368855,-641.021061747792,-462.832387884974,639.083301111619,29.4891437915792,111.030987936834,111.06087987194,-2.5765782930117,-367.714468192365,645.363355337191,31.6301484939722,91.4371378391621,352.756422600103,-340.699785015201,0,0
214,2,-324.922374150612,591.108945067784,50.0745312678461,166.919465482238,483.551354741812,-453.827946159958,-282.867652903496,548.69319830129,43.4873587253995,125.472462572733,635.813101171192,-623.309682867884,-462.092181298729,639.1235009373,29.4719666029592,89.8986883554045,90.2211740250914,7.621422074895,-367.104887273437,645.321020198221,29.3588165938709,70.9016556957067,335.063248801091,-327.475702788389,0,0
