ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
30,2,-683.453506115464,-417.785157069625,59.6163175256808,1455.04936224256,1455.20134957886,-21.0314348930321,-653.649955322165,-394.79139943117,67.8584425746068,1398.49765057102,1402.13051606107,100.867762030382,-823.897294690723,-416.107955535785,58.3287255603806,1451.79736797122,1465.07797419903,-196.819391409944,-720.826475948609,-454.629444053392,38.1688885337757,1540.51827902239,1546.27766097166,-133.334304730093,0,0
31,2,-673.753177033847,-415.221906417889,59.4761079597273,1301.83008441394,1303.23807948624,-60.5633811619853,-644.326637651691,-391.84684278817,68.5308943214761,1253.63024791174,1254.09007855662,33.9577186352514,-814.218645570915,-414.662025205783,57.0165962843143,1302.7981690792,1316.24979439518,-187.697767406081,-710.556354088459,-452.064974494464,37.2799931689084,1368.95692359894,1376.79918609226,-146.741064991459,0,0
32,2,-665.074309804421,-412.687115999344,59.0723520853141,1150.2854581967,1154.67413059548,-100.576898578338,-635.969102665613,-388.968828075899,68.7572791123777,1111.50135675828,1112.05491693291,-35.0837882669893,-805.53332444372,-413.087380881262,55.7652778349404,1153.57833484202,1167.94199057471,-182.60755387093,-701.4299745978,-449.523808138873,36.3017194022987,1198.20210865607,1208.72342900868,-159.135271535418,0,0
33,2,-657.40574008311,-410.194162066822,58.4018394281251,1002.55858832986,1012.24007211902,-139.664743473604,-628.559093620558,-386.168304451179,68.5233871905978,973.936273468195,979.501687470594,-104.267401332476,-797.84280221144,-411.403986719726,54.5478941424675,1006.45156106892,1022.57807156218,-180.88993245,-693.441960540093,-447.035951427358,35.2408175920626,1030.95824907484,1044.82631394886,-169.667660396748,0,0
34,2,-650.722016160911,-407.755007881143,57.4707411383011,860.697643286665,878.595008732291,-176.433432801373,-622.06618513077,-383.452634448346,67.8282711817146,842.649282773937,859.935992564124,-171.55785481235,-791.133125137647,-409.635118366534,53.3419612594675,863.664861012086,882.579117174908,-181.738564774276,-686.56890554626,-444.629157574947,34.1096998560842,869.835436643763,887.778058557082,-177.584330429619,0,0
35,2,-644.984031872333,-405.380303286403,56.2945182529586,726.583925614068,756.204060419388,-209.571897052111,-616.44852324561,-380.82603423616,66.6845521496323,719.183852423055,756.593753635722,-234.965304788867,-785.375359397566,-407.806760681688,52.130370827639,727.323550679995,750.297349348139,-184.245936359771,-680.770002635302,-442.328214260135,32.9258043198868,717.256169716381,740.053378402614,-182.270650102829,0,0
36,2,-640.140139034906,-403.079551744675,54.8973722726112,601.86635445022,647.184508436592,-237.917379233033,-611.653964229457,-378.290192866834,65.1181167843732,604.859139310389,671.930725814775,-292.636843009669,-780.526535726366,-405.946884853088,50.9020645852406,599.321665588195,627.953748848272,-187.455199578966,-675.988294837193,-440.154384694943,31.7106666525346,575.369447069841,603.857824380917,-183.287401216235,0,0
37,2,-636.127696671904,-400.86131909583,53.3112564110577,487.905661693992,553.099922992651,-260.51408810547,-607.621569967387,-375.845011267046,63.1672044976421,500.725602689533,606.906573848546,-342.942356951988,-776.531057955778,-404.084631412715,49.6523632547141,481.281044954295,517.579977533415,-190.41425606081,-672.152498523394,-438.125019151303,30.4887506444264,445.976530236322,481.079910900562,-180.396272551468,0,0
38,2,-632.874992260611,-398.733454575261,51.5744958236879,385.731211453805,474.688970615414,-276.660534471943,-604.283399282791,-373.489393007656,60.8809221179621,407.532188079773,560.321808129362,-384.549144251122,-773.322517656083,-402.249430944429,48.3829348809754,374.501982867503,420.955573582927,-192.228665289129,-669.179321655152,-436.25334347927,29.2861088274166,330.472174176322,373.281813620118,-173.57262017582,0,0
39,2,-630.303450850919,-396.703293820802,49.7300922605416,296.012726362943,411.565928032016,-285.94226506068,-601.566518028925,-371.222016290103,58.317261156288,325.706993200259,528.716350337329,-416.4804121378,-770.8258377703,-400.470098169143,47.1014104457145,279.927803232806,339.508243200391,-192.110052257218,-666.97617382731,-434.548420680328,28.1289580262444,229.804334164163,281.745411691395,-163.004432481203,0,0
40,2,-628.330032675166,-394.777815987642,47.8238104934704,219.048378357684,362.034502904855,-288.247791374773,-599.395138074257,-369.042020509926,55.5407250753693,255.352579429621,507.132931132763,-438.153934157788,-768.959652415414,-398.773937337319,45.8206767639997,198.124993780829,274.102750114255,-189.417012064768,-665.444144932882,-433.015272006815,27.0422618097031,144.454323957916,207.584140555586,-149.077576114125,1,0
41,2,-626.869710152781,-392.963732551823,45.9021585509719,154.769734243087,323.229424204032,-283.766788108818,-597.692787544726,-366.9495508942,52.6196988476507,196.256200574049,490.383106858186,-449.398592819477,-767.638819123542,-397.185897256835,44.557896683568,129.279680614746,224.619237672903,-183.686053125721,-664.481116106496,-431.655136069308,26.0484113022756,74.4382007115576,151.845911098504,-132.348536040867,0,0
