ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
65,2,-784.781716558972,-203.038207486339,62.2170537641405,2582.40777548578,2582.50758440836,22.704727201684,-749.705733442024,-236.551544424685,28.1297392323828,2666.85139206517,2679.51870175218,260.238593755274,-911.267765068683,-183.110608242016,72.2990816753323,2566.81747568368,2623.61667795676,-542.966407227674,-830.444996589886,-156.341238233634,47.195298515572,2757.37829967217,2767.58445547845,-237.462903845924,0,0
66,2,-767.5656647224,-204.992815625069,62.3684186121517,2424.77751454636,2424.8640439813,-20.4850370690433,-731.926724161589,-239.188672058565,29.8646631907513,2476.06330183374,2486.48360565195,227.401069672385,-894.155648564125,-183.087314379855,68.6793056271478,2428.14053437412,2487.28593879256,-539.189101006821,-812.062474592072,-157.747888733491,45.6122124899325,2596.15521088978,2611.64295275288,-284.001819771629,0,0
67,2,-751.400481292091,-207.356626551343,62.2318516983581,2256.61956796316,2257.53858965362,-64.4096985010933,-715.419635482698,-242.411970537764,31.3806703219005,2273.83960825713,2281.55428669251,187.465727657169,-877.968045001631,-183.410357305085,65.0847116204356,2276.51438392178,2337.68521684009,-531.276230251202,-794.75477318614,-159.591118347794,43.7188670247883,2420.99550057403,2443.17076924337,-328.426847083972,0,0
68,2,-736.356350839003,-210.031612863274,61.8024537083508,2079.76971687303,2082.53947121404,-107.371196986594,-700.260704760983,-246.099429008338,32.630441839615,2062.63730495721,2067.50436417209,141.780266855105,-862.791282442152,-184.026674614074,61.5428700854276,2113.64714378498,2176.36589450778,-518.714042942952,-778.614803182313,-161.787131105571,41.5293547108951,2234.0762202949,2264.32559027194,-368.881851916319,0,0
69,2,-722.491219393183,-212.916126433545,61.0866457284402,1896.34478059295,1902.08991042686,-147.724407142203,-686.509789394602,-250.123275100643,33.575643618649,1845.24695480403,1847.53818896895,91.9838870952088,-848.700301483586,-184.875881346101,58.0847764658079,1941.63883183512,2005.27017451405,-501.14580663275,-763.72096171368,-164.245818311184,39.0701423647863,2038.00308482693,2077.59551044798,-403.666361330164,0,0
70,2,-709.848920855897,-215.909123321995,60.1018163474922,1708.70370880357,1718.57771973984,-183.959273501258,-674.208143029242,-254.355441267483,34.1888695326171,1624.77196337067,1625.26273520651,39.9377702881726,-835.756042604685,-185.892607574818,54.7438044215896,1762.93054687156,1826.69128586647,-478.410849341507,-750.134274481501,-166.8742129583,36.3790332892519,1835.73229061363,1885.72261125307,-431.319746579619,0,0
71,2,-698.457562797206,-218.914188508476,58.8754211908171,1519.3950803942,1534.49986562387,-214.775294839941,-663.376329940104,-258.672638713252,34.4551213345382,1404.58302623026,1404.63743762932,-12.3633982257882,-824.003172292208,-187.009261601413,51.5543987593129,1580.23402829094,1643.21510937722,-450.573314253049,-737.896059210743,-169.58006117604,33.5035683120545,1630.47346355751,1691.61704266437,-450.693358801006,0,0
72,2,-688.328262261245,-221.843148867706,57.4435858918842,1331.09104327539,1352.40273219258,-239.143857445688,-654.012443098569,-262.960775288217,34.3726986796996,1188.24049558843,1189.9039332762,-62.8959066230038,-813.468278770268,-188.15903516865,48.5505766642926,1396.44391678452,1457.64440049386,-417.937298606639,-727.02623612036,-172.275314447856,30.4989459200478,1425.57787307833,1498.26534126047,-461.006247909743,0,0
73,2,-679.454321972742,-224.619094932885,55.8492935089129,1146.50894617693,1174.81931926551,-256.354577208504,-646.090839794646,-267.118526274056,33.9533926355463,979.381072386945,985.508104584516,-109.722100107326,-804.158652658372,-189.278936459487,45.764328006915,1214.53640108689,1272.90800135036,-381.046073771511,-717.522383633171,-174.879350086157,27.4255709339828,1224.41706758605,1308.63716725343,-461.881023772404,0,0
74,2,-671.81092899823,-227.178674373034,54.1402629941895,968.32329265863,1004.20553519269,-266.042774392375,-639.5616326454,-271.059945977888,33.2219119681641,781.570710641648,796.044232639341,-151.10805599129,-796.061743317792,-190.312626280913,43.2240208484382,1037.45917268761,1091.95869791799,-340.664443353125,-709.359603182597,-177.321745051789,24.3463641088334,1030.25786874934,1125.59512831627,-453.357603630278,0,0
