ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
114,2,-232.924550933574,-431.964700292339,81.5737737278833,2866.61678830361,2881.59681264408,293.442293571363,-176.505098454011,-448.851114296726,99.376099495416,2857.22542038161,2885.15464625761,400.475005396108,-405.58859549728,-455.950738861074,36.7850762905191,2917.98445971995,2918.99316118941,-76.7317919990802,-304.002421323818,-398.897875471795,39.4006835089381,2924.75334151334,2927.68111488006,130.89920447386,0,0
115,2,-213.813772344883,-432.770469161306,83.5300556850257,2649.47118496912,2658.36672943961,217.292678684237,-157.4569289848,-449.604114727798,102.045932864723,2639.87682117053,2656.80483284088,299.436619091937,-386.135365765813,-456.853870323602,36.2735310105252,2687.94711618513,2688.29298422438,-43.1215679452947,-284.504065713729,-399.852732653148,40.2733448720972,2693.17536506307,2695.11500502406,102.231811698917,0,0
116,2,-196.150631111756,-433.84459887719,84.9786735429206,2428.37785534041,2431.93530874708,131.492728403764,-139.857750176996,-450.712752121449,104.042176992003,2419.13048504925,2426.25184558639,185.757138535136,-368.215718324579,-457.849658008758,35.9860538908899,2451.16987465188,2451.2239307131,-16.278946515996,-266.549563279975,-400.982408026322,40.9548902834233,2456.57461521307,2457.47283109647,66.437003755906,0,0
117,2,-179.961445409486,-435.186448251524,85.855291732279,2206.00826576804,2206.34908765504,38.7792207156849,-123.730213610001,-452.192987298754,105.280557915571,2197.68530680593,2198.56354694985,62.1366415734599,-351.8745858269,-458.916440125206,35.8775275807833,2211.03661021755,2211.04100121797,4.40651161752896,-250.172399178555,-402.271916649368,41.397803641796,2217.91771987932,2218.06406688712,25.4792594314011,0,0
118,2,-165.254723637699,-436.786412807183,86.1138198703836,1985.07682039923,1985.91716761035,-57.7668912371095,-109.078978231295,-454.049227905777,105.694802192727,1978.26601018635,1979.44136080211,-68.2033268651345,-337.134341758783,-460.030962325547,35.9069043249002,1971.01281700649,1971.1109796064,19.6715307250887,-235.386281046026,-403.701203147486,41.5676653713387,1980.24254848755,1980.32921837756,-18.527339782403,0,0
119,2,-152.020878168371,-438.62594988286,85.7287072621362,1768.26423622282,1775.03123045099,-154.846569131198,-95.8905381633863,-456.273519698194,105.240113346959,1763.54031694249,1775.02816244115,-201.619760880713,-323.994256312073,-461.169115029315,36.0380478630674,1734.54338121956,1734.80852422892,30.3294313294288,-222.184664056109,-405.245737724546,41.4441497727893,1746.5758249033,1747.72679248977,-63.4178921908251,0,0
120,2,-140.232449926886,-440.678011589141,84.6963968012616,1558.1398484794,1577.92407787605,-249.087551117235,-84.133602717103,-458.845250970191,103.895981607755,1556.03639904999,1591.51689946361,-334.180738687593,-312.430633770609,-462.306742072811,36.2402440719303,1504.94886933988,1505.40907789594,37.2208608728901,-210.540825223421,-406.877331110149,41.0213638248505,1519.84823450813,1523.61558370933,-107.078433797045,0,0
121,2,-129.844850937023,-442.907884932848,83.0358131271467,1357.08610057796,1398.35144025344,-337.200335226667,-73.7600267234364,-461.731426810036,101.668110016504,1358.06447926711,1434.44131670085,-461.825466178972,-302.397641308343,-463.420479004836,36.4883831444162,1285.32463050676,1285.98375658607,41.1681480743187,-200.408503660033,-408.565132205017,40.3075075995368,1302.81035860174,1311.13854535106,-147.544754652008,0,0
122,2,-120.797610266503,-445.274415349734,80.7878108923022,1167.22862412103,1239.19004574819,-416.136165832686,-64.7062635283223,-464.887541642263,98.5892735753109,1171.64647040759,1307.5881458826,-580.543975624691,-293.828810438298,-464.488574482345,36.7628374649117,1078.44713526851,1079.30149947099,42.9360360474146,-191.723101269355,-410.276760494877,39.3238759018568,1097.95297323544,1113.11434983282,-183.092392980172,0,0
123,2,-113.016086105696,-447.731565818242,78.013569786751,990.375273498724,1101.98059072484,-483.237043257863,-56.8952870589383,-468.25904361749,94.7189804044796,998.457317431912,1211.73023216687,-686.56619550765,-286.639162869842,-465.491647160261,37.0490777052278,886.691860532201,887.743640905776,43.2008846505124,-184.403414781119,-411.979516378929,38.1032599486556,907.435273705794,931.941700297275,-212.312403753214,0,0
