ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
150,2,-320.712559717145,-397.969242404386,76.7518697495349,2821.34458431219,2855.84137700098,442.543452288149,-286.160157363011,-408.985240019448,90.3593450986175,2762.74537800378,2830.17387565323,614.10271351689,-463.589131414382,-420.286839610592,32.5697468606397,2937.87700149698,2949.16527145109,-257.787746815674,-380.978651238012,-369.176024514715,52.8985902647337,2939.14574859302,2942.27609424062,135.686709988212,0,0
151,2,-301.903595821731,-396.872871830104,79.7021594314559,2597.80423503878,2624.7004750178,374.787593142072,-267.741854842985,-408.37239204313,94.4533631887301,2553.22692429031,2604.8737137369,516.138874331808,-444.003284737736,-417.918014300081,30.8511618818685,2708.85155845863,2717.58660230554,-217.715813083968,-361.384346247392,-367.603263384424,53.8031683313218,2701.66340035506,2703.87158228703,109.253854308487,0,0
152,2,-284.584900921472,-395.91214645298,82.2007433857364,2369.64193976788,2387.55957535938,291.955138991209,-250.720342014383,-407.846898138049,97.8942890176088,2340.38267441987,2374.52336888594,401.210875551438,-425.944274348012,-415.884638675302,29.3997231279754,2469.01694965657,2475.76949529788,-182.729023847013,-343.373256911691,-366.276275268165,54.5315273600451,2456.58821811251,2457.63994955268,71.891920743008,0,0
153,2,-268.787287989686,-395.078550463427,84.1471109790111,2140.5846863529,2149.61227973304,196.79978081933,-235.117790851584,-407.394896915811,100.569028187952,2127.24930622197,2144.63846008928,272.551855015278,-409.484161350301,-414.18292868803,28.181529635662,2222.67618716069,2227.88234075418,-152.217907202553,-326.996002124275,-365.185028555714,55.0108068316651,2208.26950988843,2208.41808690077,25.616757162781,0,0
154,2,-254.516723414,-394.364938366258,85.4591095178066,1914.31420785039,1916.55379790764,92.6259893135899,-220.936128810104,-407.006809579009,102.38604055472,1916.83353045839,1921.51260242455,134.014543191429,-394.666320102563,-412.799675474937,27.166743587645,1974.30443391316,1978.2892350038,-125.500197461019,-312.274205391685,-364.315560765751,55.1815852127503,1961.08899202216,1961.27781129758,-27.2143061221602,0,0
155,2,-241.754628694998,-393.766086719026,86.0766161132306,1694.32534807065,1694.40919181123,-16.855983497048,-208.157238607048,-406.677937537951,103.279470842663,1712.00164205422,1712.03136568816,-10.0883449446734,-381.504290543142,-411.713300882273,26.3300756045715,1728.38309660758,1731.38312759745,-101.879369306706,-299.200278778204,-363.650929046216,55.0001565052693,1719.29311062437,1721.34466267398,-84.0157573063145,0,0
156,2,-230.459126374527,-393.278967647826,85.9642428899169,1483.79605657922,1489.28119359993,-127.701746622287,-196.743894326687,-406.408590908014,103.212215209699,1515.37784290239,1523.30199483773,-155.173969199345,-369.981736565758,-410.895240206068,25.6508798091935,1489.23201351474,1491.416876007,-80.6988721192624,-287.738324707375,-363.172162357669,54.4400514565605,1486.83308687061,1493.60808604699,-142.100269147443,0,0
157,2,-220.567152663999,-392.902730392257,85.112897912435,1285.47616621439,1306.94592795039,-235.920928874172,-186.641375374004,-406.203742831811,102.177722081703,1329.25685018859,1361.94511897494,-296.598606413433,-360.053523142327,-410.311576734046,25.1128873283984,1260.84882366635,1262.34236289202,-61.3879875137622,-277.826104128237,-362.859164198876,53.4927163289109,1267.22142363844,1282.72201398532,-198.810534515483,0,0
158,2,-211.997311555903,-392.638401314045,83.5400917199405,1101.60083409437,1152.19162657488,-337.670174388959,-177.779663039414,-406.072242495666,100.200398038947,1155.53524388885,1232.90429310774,-429.873581526296,-351.647864317884,-409.924839075725,24.7036340783066,1046.76434368266,1047.6676463985,-43.4960470017948,-269.377961303981,-362.691522589656,52.1673127654743,1063.41259903116,1092.7823596281,-251.648424863255,0,0
159,2,-204.653305995274,-392.488336365204,81.2889572240141,933.832827312398,1027.84304561227,-429.438676701633,-170.076094746821,-406.025655647645,97.3345741621048,995.664636168347,1137.89746473167,-550.874370910925,-344.66943536,-409.695863706613,24.413660431628,849.921878609533,850.34156516608,-26.71287535892,-262.288543977107,-362.649194313238,50.4896565997193,877.714099023561,927.049447628587,-298.393429424522,0,0
