ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
84,2,-380.334708496906,699.757351872694,94.3186680792999,2729.18041410891,2748.78344829749,327.696067841163,-334.188114229314,678.968441936955,111.309541450478,2655.79492149361,2705.31168889791,515.23263586114,-522.440811941407,674.882319716271,46.0933983072405,2803.91299675332,2822.16092355666,-320.412523300757,-440.162915854671,726.204915213443,51.7620959412249,2901.99353904951,2903.04737896047,78.2149845242003,0,0
85,2,-362.140172402847,700.879149994029,96.5033085315743,2524.55058349349,2535.83572491613,238.971075956051,-316.48281475269,679.449724899162,114.744425689552,2466.17026962879,2495.71023169796,382.849528928731,-503.748058629719,677.417177637867,43.9573148185688,2594.10045373558,2608.68139001889,-275.429538284711,-420.816292261008,728.040287758814,52.2835291713863,2669.84261805492,2670.15560939402,40.8824313851756,0,0
86,2,-345.309835179557,701.633869485709,98.096449037948,2317.11333983065,2321.26126435398,138.706985292997,-300.041679621832,679.622455567104,117.29675588241,2275.35995055072,2287.6869386583,237.167925187206,-486.454055604815,679.408542452885,42.1211178966707,2374.86926566214,2386.52933913127,-235.623126088442,-403.017341473975,729.373959853375,52.5560787139541,2432.22352577714,2432.23247102115,-6.59649496668848,0,0
87,2,-329.862412914019,702.017831575142,99.0211622732347,2109.72587993245,2109.94311053112,30.2760833161194,-284.872613284827,679.470654950887,118.877875383658,2085.40566836816,2087.02702414807,82.2496070646856,-470.621593833734,680.882546729861,40.5502970560811,2149.98851593783,2159.3217020594,-200.548234397984,-386.802517968794,730.219240282095,52.5121020808429,2192.91839887595,2193.7823821155,-61.5632678768335,0,0
88,2,-315.797573714469,702.035713276274,99.2230028286755,1905.14623030155,1906.93498367749,-82.5764684451755,-270.969908829039,678.983977503122,119.426206097423,1898.24439646335,1899.82138246719,-77.3918379098184,-456.288337060815,681.880625476391,39.2133088267612,1923.35007021995,1930.8153260905,-169.624086882899,-372.183061976288,730.602493277032,52.1016802949973,1955.64835221357,1959.39256467639,-121.073304214758,0,0
89,2,-303.096598845792,701.700739247815,98.672493039041,1705.94519778785,1717.15655525935,-195.902060772062,-258.31494618595,678.159040471607,118.910260511357,1715.65999799931,1731.94891883571,-236.976430729305,-443.466003259348,682.457069234012,38.0824815808752,1698.82987933033,1704.77081441296,-142.199053332813,-359.145406294864,730.561998469594,51.2945249335656,1723.95170295289,1733.53729862356,-182.049695426599,0,0
90,2,-291.72363086054,701.034518888585,97.3664793005605,1514.43050943147,1544.98268551665,-305.731468202737,-246.877212865955,677.000497252433,117.330417639828,1539.24559235465,1588.2937399671,-391.663134383958,-432.14047073048,682.675967968632,37.1344878919898,1480.14927440717,1484.81486813668,-117.615127052942,-347.652394941845,730.146283947964,50.0808602973882,1501.07295576796,1520.36666109355,-241.443089830283,0,0
91,2,-281.62742746433,700.06652049789,95.3282695125423,1332.58642968565,1393.72285073048,-408.260691306364,-236.615575583591,675.521758949544,114.719330077269,1370.37751211387,1471.75076921473,-536.764194946667,-422.272808901099,682.607736285306,36.3503870449702,1270.74343634909,1274.30944539614,-95.2663718292914,-337.645241903392,729.41201687506,48.4712396985197,1289.86754978751,1323.4817794176,-296.38779403943,0,0
92,2,-272.743517933092,698.833194275109,92.6065315704999,1162.03106206897,1265.04747137001,-500.028914770458,-227.479725502831,673.745285044527,111.140902110958,1210.20077255729,1382.29936878306,-667.95631222393,-413.801185992105,682.32543939144,35.7152778994416,1073.64394968246,1076.23576405847,-74.6464275686574,-329.046124904808,728.421563188953,46.4953210715902,1092.72642046423,1145.69809111173,-344.344429309509,0,0
93,2,-264.996644185966,697.37677657095,89.2730054720301,1003.99234363546,1158.52265859995,-578.077957035961,-219.411720352449,671.702389241492,106.687860029465,1059.62512454809,1316.62833231536,-781.476014271679,-406.643559660888,681.901151445808,35.2176350489838,891.381601618971,893.100363570963,-55.3814021652041,-321.761282101713,727.240347897644,44.1996915428601,911.523248507416,988.803605317608,-383.22048134147,0,0
