ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
230,2,-1144.52187727298,472.38253723613,101.375866245469,1536.23142125864,1536.87545176899,44.487915075986,-1110.12029749922,484.695524672739,121.091341304215,1523.80708147529,1526.15084030777,84.54800895273,-1308.99813027478,498.366903774379,29.8558425648477,1632.09964165973,1632.89705481873,-51.0250069071125,-1218.94240461701,437.494690038619,47.5958809440055,1513.90435022306,1514.12413576598,-25.7976139355154,0,0
231,2,-1134.28033446459,472.03468224076,101.672452345975,1368.8671977133,1369.66444438167,-46.7256378006937,-1099.96158362272,483.758704409558,121.654994697234,1368.80432070592,1369.05286107578,-26.0857822689637,-1298.11746599705,500.20308472248,29.5156758521336,1435.24319067608,1436.37634687815,-57.0437857174596,-1208.84970894885,438.23521704365,47.4238968511021,1328.68907624178,1330.68336811231,-72.8255782434982,0,0
232,2,-1125.1545531465,471.918607991507,101.360948093971,1209.93235122172,1217.68803873484,-137.214668111595,-1090.83622148468,483.075487321025,121.481089482107,1221.96152965614,1229.44765871016,-135.467950262442,-1288.54917805921,502.142642333046,29.1353839473505,1245.37200456408,1247.06566120668,-64.9717908703028,-1199.99178177391,439.135766860998,46.9383929961454,1153.48970065392,1159.68203061338,-119.682591102081,0,0
233,2,-1117.08833747169,472.058196050225,100.446183639893,1061.14881799386,1084.68243707367,-224.72021574905,-1082.68981128698,482.687470535391,120.577969813691,1084.78196939279,1111.28187338907,-241.237395532749,-1280.24669802878,504.14945413804,28.7022386748818,1065.07750071752,1067.60526610557,-73.4228961678509,-1192.30185043622,440.190842296001,46.1405090554649,990.284535452645,1003.88002233626,-164.656120715833,0,0
234,2,-1110.0140120184,472.46888102211,98.948048868233,923.939980890032,973.641768454108,-307.104550587209,-1075.45793149102,482.626667690537,118.969720510139,958.514097771149,1017.41952046305,-341.164483780506,-1273.14618135733,506.184069289022,28.2127527004295,896.650178236143,900.312695281139,-81.1258722817937,-1185.6999535332,441.389453571135,45.042801584026,840.655488120149,865.572453761828,-206.189289258064,0,0
235,2,-1103.8544121458,473.156459084856,96.9006851976516,799.388160181832,886.156540532969,-382.429057068713,-1069.06783750588,482.913489662429,116.695290618269,844.107804177941,948.792255743349,-433.230607741937,-1267.16851350242,508.205268930041,27.6719135518842,742.008194198513,747.089351035212,-86.984700795464,-1180.0955836124,442.715282220387,43.6682063223056,705.748197178707,746.392016469069,-242.941401222122,0,0
236,2,-1098.52515774459,474.116392263099,94.3511581505268,688.205852707983,821.735291381902,-449.022931932185,-1063.4404521447,483.555364781771,113.807086566656,742.182248276936,903.758816450144,-515.699048529235,-1262.22179220777,510.171732292667,27.0920155465811,602.63991192387,609.342032494984,-90.1268501696794,-1175.39059563121,444.147115324554,42.0485969808247,586.250760920598,647.051814802087,-273.835893116104,0,0
237,2,-1093.93711872653,475.333669091067,91.3576719376456,590.722428928507,777.510669732539,-505.539171092357,-1058.49257048952,484.546105594,110.369092909795,653.007727024135,878.175039465014,-587.173150259915,-1258.20419279494,512.043718673411,26.4911698787832,479.563564560215,487.924036130135,-89.9369366824461,-1171.48225722507,445.659535998876,40.2230243600507,482.39195680469,567.064088668467,-298.093409299067,0,0
238,2,-1089.99896920034,476.783244561464,87.9874107970299,506.887139580203,748.685610778926,-550.995073948591,-1054.13918564269,485.866074922016,106.454605241395,576.503138759222,866.312427932336,-646.63850317684,-1255.00710236454,513.784674702503,25.8915903009003,373.306357383206,383.101028160631,-86.0741617154376,-1168.26631084637,447.223839624968,38.2357349647236,393.958790516422,504.564411597456,-315.248658721215,0,0
239,2,-1086.61972160314,478.431041881945,84.3141103040393,436.288317309265,729.611687596649,-584.795450441502,-1050.29583138429,487.483144410638,102.143681886883,512.249560693795,862.162134521919,-693.486794230724,-1252.51839331532,515.362681436928,25.3177625561307,283.904300493089,294.549933936538,-78.4730000927013,-1165.6399189096,448.809130512927,36.1340772399155,320.332140376581,456.438042065521,-325.150743634956,0,0
