ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
100,2,-136.248036824944,-370.226024302508,29.9427974496849,2.74419710249418,3.6769521194551,2.44731672478817,-84.7523040602284,-366.885906619233,21.149320945603,8.15026317017029,20.9166265567036,19.2633973319756,-284.153318787633,-319.553671362115,51.4569388483336,-7.05619490704237,152.390883446804,152.227433372343,-210.623601194303,-379.76607386988,28.3234213482849,2.17112623603839,21.1385808266843,21.0267879200188,0,0
101,2,-136.229742177594,-370.408989594746,29.9591128945168,3.86977908700175,5.01114271637484,-3.18376524600676,-84.6979689724273,-366.975850316144,21.2777435944829,12.3419108933916,23.0507702354524,19.4683138444807,-284.200360087013,-319.891043111493,52.4717884041493,-8.5890697897014,172.985864882718,172.772501658596,-210.609127019396,-379.998940068592,28.4635999344184,-0.98842120176954,26.8799089688534,26.8617298345013,0,0
102,2,-136.203943650348,-370.612116367302,29.9378877928767,3.80325210699368,10.6017626507329,-9.89609239614921,-84.6156895664713,-367.067596886661,21.4075323534461,15.3669803733912,23.9308694878657,18.3450927675242,-284.257620552278,-320.249190404138,53.6236050818732,-7.00613142652173,198.032113877785,197.908140937503,-210.615716494075,-380.246480360455,28.6426781333151,-4.61418636447064,35.5187787188985,35.2177927456564,0,0
103,2,-136.178588636301,-370.832454698825,29.8719138435691,2.29479735035198,17.5396234676602,-17.3888555261154,-84.5132430306487,-367.160348173634,21.5298329718962,16.669177312545,22.8880760400139,15.6844685130352,-284.304328095121,-320.611157001874,54.9429926881233,-1.27718126899765,228.232881111672,228.229307558299,-210.646477736505,-380.498733268846,28.8774634182861,-8.43042591587704,47.4531091297398,46.6982385637392,0,0
104,2,-136.163289987299,-371.065843906937,29.7559881400616,-0.816687381099257,25.233275730818,-25.2200560235112,-84.4021151818984,-367.252763821854,21.6343960953165,15.6973031129631,19.3689062933574,11.3467707291818,-284.312842636915,-320.958173761664,56.4645214051786,9.68952510869485,264.431704129754,264.254118704201,-210.702680575944,-380.744369105819,29.188785008711,-12.0197415543174,63.0903000367011,61.9347380045188,0,0
105,2,-136.168734569839,-371.30690063078,29.5878544332382,-5.56557473818913,33.2730606634614,-32.8042823995284,-84.2974664944787,-367.342947205799,21.710041233511,11.9501413420743,13.0669365876992,5.28573114066546,-284.248245802857,-321.270320979826,58.2262155298733,27.0104881850926,307.573697636743,306.385399466001,-210.782812186306,-380.970987258139,29.6016832620745,-14.8091851503182,82.8953562624899,81.5618055530205,0,0
106,2,-136.205838401427,-371.549059249249,29.3691592172414,-11.8221349542125,41.153800901643,-39.4191889030768,-84.2177988855315,-367.428470263445,21.7452794411154,5.02821570958503,5.58406855156911,-2.42875860605896,-284.068175881623,-321.527306083022,60.2687848596466,51.7833641707369,358.630800424344,354.872560517387,-210.881540087308,-381.165494790169,30.145428632428,-16.0634243362111,107.393949617969,106.185812673547,0,0
107,2,-136.284652634455,-371.784672873718,29.1063646245542,-19.2583235576038,48.2332304307767,-44.2217309875931,-84.1842774474676,-367.506441151294,21.7290877170751,-5.3097569558588,12.7488998368254,-11.5905534000373,-283.722953453818,-321.709333609387,62.6346019297625,85.0382855172541,418.506852548521,409.776128668271,-210.988629582883,-381.314564235451,30.8533340502516,-14.8866606464551,137.159833633335,136.349577546546,0,0
108,2,-136.413041458173,-372.005182457607,28.8115530846369,-27.3194651167017,53.7373496304674,-46.2747184869277,-84.2196758271733,-367.573616573252,21.6518173610748,-19.0886373162577,29.0074972773189,-21.8416763024736,-283.156031550369,-321.798036874647,65.366442787551,127.686399716291,487.940373624716,470.937354157132,-211.087873987193,-381.405164138533,31.7623312338953,-10.234620940254,172.797369025515,172.494009392643,0,0
109,2,-136.595171225617,-372.201360044534,28.5030549613907,-35.2046407514592,56.8072797549596,-44.5836326774629,-84.3469334092817,-367.626558021502,21.506206185725,-36.0604241690297,48.6543175976703,-32.663258099042,-282.304788885594,-321.777433622034,68.5060251485985,180.468387632106,567.419317371351,537.955242368395,-211.156104793461,-381.425150708591,32.9122912965129,-0.937412241863456,214.920769904435,214.918725555973,0,0
