ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
422,2,-184.989723667021,-236.896218116566,59.302792559898,768.319132535784,791.057327267098,-188.301369093339,-137.92323220471,-241.852188598868,57.3815908307097,735.021518710181,753.432889268315,-165.543002462141,-314.18842181139,-301.573950106262,58.2204039937261,711.600009447116,732.077378093864,-171.938111166927,-246.689217299072,-234.151635318605,44.9510971585369,754.228027384077,773.253427211791,-170.472711608352,0,0
423,2,-179.867596116782,-239.188082607846,58.0474500992757,706.218300632318,737.554535867713,-212.702621589482,-133.023088746642,-244.364892393008,56.2779708142954,676.14968673944,705.978317600288,-203.04429576792,-309.444421748409,-303.036201148706,57.0741499192799,651.389218670388,680.080488203892,-195.452184013443,-241.661030449845,-236.015414971578,43.8146124144813,687.989902995996,713.418487944238,-188.774554207402,0,0
424,2,-175.159474112567,-241.489162182638,56.6294326220125,647.231962424897,688.249825502202,-234.048305098389,-128.515424168379,-246.876503536768,54.9243421758426,621.376436218717,665.127953619226,-237.247801249719,-305.101826957273,-304.536796608204,55.7711353591903,594.051764249716,633.145121891015,-219.032524448287,-237.074431096538,-237.888903910991,42.5561153864319,625.108125916859,657.953660039722,-205.287236993386,0,0
425,2,-170.844594363068,-243.778758886002,55.0691105880232,591.265458421026,642.575471380847,-251.611593728294,-124.372914593588,-249.366651283624,53.3426901675111,570.451824050706,630.010567515712,-267.391158452728,-301.141481862275,-306.056868262526,54.310918529535,539.578987738338,591.072114062742,-241.289784313117,-232.907043590426,-239.751962611875,41.187533806476,565.538813036413,606.499056699766,-219.104898911619,0,0
426,2,-166.902824640261,-246.035573258623,53.3916999631679,538.188058059775,599.810393026338,-264.813371535989,-120.56990243325,-251.814190587073,51.5600824444929,523.074543426667,599.468161085556,-292.839714134339,-297.544288610686,-307.57749855809,52.7023199674476,487.9308597771,553.311758341036,-260.91641955927,-229.13678483685,-241.584570384923,39.7268344803985,509.200454118236,558.514857070915,-229.464034425282,0,0
427,2,-163.314904253196,-248.238256366414,51.6262774862613,487.854546566736,559.164145140883,-273.244364269969,-117.082738810405,-254.197787637266,49.6078176835973,478.918310889458,572.186835411597,-313.10545525929,-294.291416212172,-309.080259881753,50.9628771703858,439.055826465739,518.999604836395,-276.750015477544,-225.742115142728,-243.367405790866,38.1970742508967,455.996081492364,513.345128465889,-235.777001811603,0,0
428,2,-160.062540609417,-250.36597868934,49.8046483911282,440.124239233327,519.86604696857,-276.679165876312,-113.889950071142,-256.496530841546,47.5204479818687,437.65588862267,546.840960146567,-327.860273360344,-291.364377369067,-310.547726580712,49.1178770672022,392.907097371187,487.053770680484,-287.828748337315,-222.702141266113,-245.082395988216,36.6252275721526,405.831970713193,470.297701646427,-237.655927174052,0,0
429,2,-157.128379014529,-252.398993812459,47.9601206186195,394.876262285882,481.245387357453,-275.081552154913,-110.972244146991,-258.690540796081,45.3347128261331,398.979489845599,522.221481179937,-336.943084345581,-288.744996719926,-311.963939314629,47.1990187449534,349.454240706095,456.314422927175,-293.435829822956,-219.996594794691,-246.713212384992,35.0408547243256,358.63169901186,428.727000499796,-234.925829617389,0,0
430,2,-154.495870599289,-254.319175174666,46.1262436042534,352.020312667631,442.792019507621,-268.600953105198,-108.312380881354,-260.761553220641,43.0884255971626,362.616668909881,497.329048426657,-340.360593837867,-286.415301781885,-313.314803991974,45.242779879467,308.689476769192,425.693129016655,-293.130426643078,-217.605716801279,-248.245693238339,33.4746825268764,314.344883852864,388.106302068758,-227.626438932334,0,0
431,2,-152.149068514838,-256.110505331547,44.3355705835521,311.502527020285,404.192041554776,-257.560443617017,-105.894936421955,-262.693450423809,40.8193549715768,328.341192802905,471.426028328799,-338.281777952393,-284.357371936757,-314.588410977737,43.2885770351798,270.628618439505,394.300747624175,-286.763370147771,-215.51008424226,-249.668177941193,31.9571729339941,272.950450956944,348.079277236683,-216.002857768162,0,0
