ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
194,2,-659.902659103553,-528.893987077961,29.6051903450795,43.3104469305022,47.2804173943085,-18.9642573189721,-647.136906813074,-493.508602888315,19.7149672030431,14.096485243914,15.2050674990421,-5.69940184743469,-798.251727654623,-568.407460348299,112.07959800867,111.499849895347,241.222148643459,213.906307689797,-720.74203918775,-587.429092237369,36.4346142335423,3.83280905847414,55.4671650227894,55.3345820476366,0,0
195,2,-659.613922790683,-528.89597712421,29.478761962953,31.8561339555174,43.8201117822211,-30.0896813877197,-647.042930244781,-493.489170685257,19.6769711907269,2.58751854079833,12.9495659783715,-12.6884201865016,-797.508395321987,-567.978409436776,113.505640059936,120.229592027755,254.732226733823,224.573712926539,-720.71648712736,-587.267203237785,36.8035114471932,-4.44346613842299,55.7268180502422,55.5493821629142,0,0
196,2,-659.401548564313,-528.913435129691,29.2781640870349,18.2999093278454,45.7851977066543,-41.9690081802043,-647.025680121176,-493.485210168691,19.5923817228168,-11.136866489818,23.4500440801403,-20.6367335629574,-796.706864708469,-567.51528891096,115.002798146112,136.222055683277,275.042270897205,238.938909191688,-720.746110234949,-587.113516155889,37.1738406616127,-11.2788427519547,59.6169539417832,58.5403186143822,0,0
197,2,-659.279549168794,-528.948017813016,28.9983706991669,3.22250802037729,54.1132825216941,-54.0172452771454,-647.099925897775,-493.502468271388,19.4548034990638,-26.4730978215709,39.4171128424833,-29.2041756700407,-795.79871767058,-567.01415210727,116.59572420739,160.961486387237,303.427774549462,257.215501609158,-720.821302519962,-586.970090729549,37.5641094523752,-15.4819335652292,66.6948691023907,64.8730706662391,0,0
198,2,-659.258065781991,-529.000461695345,28.6382557306526,-12.5495336220695,66.6985235930962,-65.5072687216263,-647.276413216585,-493.546498691172,19.2601089945969,-42.5439759858818,56.9908436608773,-37.9205270070349,-794.725641094665,-566.472789059373,118.310494218118,195.821074871071,341.298926356546,279.533654089215,-720.924515410397,-586.838631200868,37.9965965901501,-15.7354600127746,76.7346294171329,75.1039190054094,0,0
199,2,-659.341729339472,-529.070391007403,28.2015406058417,-27.9248172032396,80.576987167625,-75.5834336688752,-647.560039723158,-493.622386629237,19.0073054812166,-58.1868828374297,74.2909266752174,-46.1890512126603,-793.420167262192,-565.890837001347,120.174051912046,241.995180918104,390.070319960857,305.930035999703,-721.029418477149,-586.720245777349,38.4972893835195,-10.6283627480821,90.3798786198491,89.7527735762736,0,0
200,2,-659.527894787493,-529.15615637313,27.6976510480492,-41.5394023427268,93.0700650399886,-83.2857434352169,-647.947952275407,-493.734452012006,18.6993784731322,-71.9561298675671,89.5463599814817,-53.2997744874677,-791.806866056071,-565.269812886667,122.213585485378,300.433201205084,450.98053813049,336.33812954545,-721.100274228803,-586.615221138552,39.0956412073614,1.30391942426513,109.279956103012,109.272176696592,0,0
201,2,-659.804824136445,-529.254712650194,27.1424127584811,-51.763610721207,101.73814274938,-87.585263002383,-648.427659807858,-493.885937649121,18.3440466432158,-82.1417588109341,100.816937583347,-58.4532835957974,-789.803978048037,-564.613050970043,124.455839682347,371.778885945577,524.927079935739,370.579140285753,-721.091581432641,-586.522821801055,39.8241223853386,21.531866714048,135.732190097114,134.013455087045,0,0
202,2,-660.149914874586,-529.361544485324,26.5585110051319,-56.7259200978356,104.220827889105,-87.4308352639067,-648.975271533264,-494.078692807661,17.9543580859105,-86.8063180701881,105.978229710489,-60.7951339801673,-787.325452141733,-563.925533201208,126.926367284252,456.319074752662,612.356114650439,408.353906760614,-720.948035654548,-586.441123893144,40.7175454192523,51.478437895139,172.072436809449,164.191637854728,0,0
203,2,-660.528087675238,-529.470648301017,25.9756387700392,-54.3557975050817,98.2182521140712,-81.8063098173351,-649.553980320399,-494.312867142091,17.5490571927093,-83.8401006503375,102.784589153369,-59.4601487583747,-784.283324976715,-563.213607245397,129.648726662656,553.945694390501,713.21045449978,449.236374388816,-720.60484606858,-586.366892578468,41.8121563382838,92.461772297014,220.203698627058,199.851168504793,0,0
204,2,-660.890459658606,-529.574579355477,25.4302633712569,-42.4463198813498,81.6898640385362,-69.7964455768677,-650.112914324734,-494.586634274471,17.1526562009868,-71.0340871863082,89.0027069120346,-53.6249969256643,-780.590353680779,-562.484595747546,132.643635825248,664.134405326115,826.92055886817,492.669364118548,-719.988434253267,-586.295511820626,43.1444974616491,145.636515828022,281.445169628862,240.834774824761,0,0
205,2,-661.173435124481,-529.664571808866,24.9649537340778,-18.7361910043933,54.012262651295,-50.6584609256871,-650.586474905976,-494.895967941492,16.7951562214824,-46.1684624332349,62.7967829785101,-42.5665247465783,-776.162790978605,-561.746310147257,135.928098252705,785.942495428333,952.423401353763,537.963501853199,-719.017524147746,-586.220974190708,44.7500626271475,211.936619564068,356.577233043708,286.758072968944,0,0
206,2,-661.298343064511,-529.730737875039,24.6272306612399,18.9907217522489,30.5224117313291,-23.8949807538201,-650.894264655531,-495.23449584831,16.5113793898386,-7.1131629532033,26.6878547065237,-25.7224513147113,-770.923174342416,-561.006491964005,139.514521598393,918.027527840138,1088.20095802511,584.30025087663,-717.604613350653,-586.135936805934,46.6617831136071,292.022673706145,445.916138390837,336.992522942142,0,0
207,2,-661.171738252829,-529.762348708321,24.4679307895478,72.7919374696569,73.5708116483571,10.6769923673101,-650.941685741886,-495.593456556531,16.3398963810738,48.0644124671414,48.1430364759154,-2.75031185683012,-764.802990823481,-560.272213033359,143.409856604238,1058.68692236787,1232.33555430413,630.739977177059,-715.657795525945,-586.031847143552,48.9083999332214,386.236870060605,549.357365167613,390.659179937819,0,0
208,2,-660.686458669698,-529.748194547931,24.5391107386632,144.44451818203,153.815379845354,52.8673078956331,-650.621256325438,-495.961782353085,16.321560968695,120.990507110258,123.84150169699,26.4199684285984,-757.745078007696,-559.549272798835,147.614789785418,1205.9171856935,1382.58134923057,676.235852709172,-713.082883058874,-585.899139403218,51.5127944661402,494.568511035328,666.394086077339,446.635271615611,0,0
209,2,-659.723495215151,-529.677015140905,24.8915594579674,235.322268328861,256.505364051124,102.070719677874,-649.814652944703,-496.326325759301,16.4976940915523,212.881662331694,221.599523122727,61.5446706962919,-749.705630103072,-558.841634724047,152.123028803479,1357.49003163031,1536.45087199271,719.654150319093,-709.785759651972,-585.727498421261,54.4903629435776,616.632593737268,796.130331748726,503.574969067353,0,0
