ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
139,2,-940.809570534045,452.072564573464,78.6464064368374,2000.55636365552,2024.68041488666,311.616781099856,-890.313800397905,473.457973600837,100.380892100467,1939.64541151906,1987.07870934036,431.575572393503,-1111.746246166,466.431776647428,31.0740240236675,2046.17551652491,2046.95176084861,-56.3672494914572,-1007.64288713708,416.961716299003,30.4862397625751,2161.61365268406,2166.25437668596,141.719585946842,0,0
140,2,-927.472528109675,455.025864916925,80.7238516441698,1832.91337299092,1846.81448366765,226.168751589699,-877.382830987778,477.147537513721,103.25806258309,1781.65123043668,1809.38020502185,315.55604796674,-1098.10507605583,467.178742327443,30.6982423603911,1871.3064969716,1871.75839036988,-41.1274398899369,-993.232129452519,419.055500673054,31.4310370022207,1971.52257896091,1974.18096535438,102.416818027636,0,0
141,2,-915.253105623069,458.006812641085,82.2316433214345,1666.55073657655,1671.8151357454,132.568814294997,-865.5051561182,480.82808183574,105.361769569535,1626.05689280316,1636.99390498778,188.912747940576,-1085.62969940935,468.038758855906,30.4240594277916,1695.12813201345,1695.40117014171,-30.4260377715845,-980.088645592779,421.195640680621,32.1138157890716,1780.43958283306,1781.34892763244,56.9112805908819,0,0
142,2,-904.142767379225,460.979072822466,83.1154354167344,1503.40158749084,1503.7828365913,33.8598044382557,-854.664776832845,484.464440883892,106.621187889139,1474.5290481838,1475.55377198041,54.9819976700022,-1074.32884519593,468.979578825834,30.221219175981,1520.10020222556,1520.27902721193,-23.3172848821887,-968.219048373892,423.344728428162,32.4932243263441,1590.84268455512,1590.85968417917,7.35443703615708,0,0
143,2,-894.120090129286,463.908397324868,83.3411674463228,1345.28632016136,1346.93995993635,-66.723102895709,-844.834583178287,488.024774949252,106.987734540272,1328.60092674841,1331.16516934456,-82.5850199456006,-1064.19484384776,469.969069434296,30.0657706100997,1348.61397007691,1348.74556888091,-18.8406286866018,-957.613430476858,425.466721686881,32.5422539065852,1405.1502253229,1405.83985143788,-44.028765209401,0,0
144,2,-885.151514661544,466.763443123456,82.8963467603514,1193.86200982104,1205.33190260218,-165.887000505379,-835.977243666631,491.481091929383,106.437167740635,1189.63000742748,1209.7944183737,-219.961315135739,-1055.20408404725,470.976334955384,29.9401664188557,1182.92226239416,1183.03144644579,-16.0724737329652,-948.245762308039,427.527948057961,32.2487288051892,1225.65274355989,1229.33169356898,-95.0355986842707,0,0
145,2,-877.19243459607,469.516408294072,81.7904334236489,1050.57833211646,1082.37402576395,-260.420236801684,-828.046376950447,494.809532812946,104.970758973063,1058.76308845168,1116.15239704746,-353.294347488108,-1047.31793563129,471.97275478399,29.8330165939693,1025.0741744764,1025.17213922015,-14.1722212351999,-940.07474401764,429.497988619495,31.615158147294,1054.44919229009,1064.1795297644,-143.579150465344,0,0
146,2,-870.188579048627,472.143477885159,80.0542985116377,916.641789331561,980.239432228498,-347.328626154945,-820.98795636077,497.990442447678,102.615463323142,936.910118078259,1052.19180876624,-478.860139369884,-1040.48410780144,472.93288492911,29.738535119068,876.857298196683,876.945253712,-12.4200083420906,-933.045082735706,431.350410716649,30.6579638108584,893.390143415411,912.9103841773,-187.774921613448,0,0
147,2,-864.077633786417,474.62508321392,77.7387743372714,792.989667337099,899.208612174689,-423.9616913186,-814.741888906914,501.008258912031,99.4230623940098,824.727718643567,1015.91240347211,-593.213453682111,-1034.63839248013,473.835179992099,29.655735063454,739.750103461483,739.821032170332,-10.2442213125645,-927.08914844627,433.063327808948,29.4061310001021,744.03034235192,777.601660939933,-226.015912617293,0,0
148,2,-858.791036004169,476.945987775904,74.912363061814,680.274682995935,837.279454966612,-488.122158259556,-809.243704115957,503.851262611872,95.4683060361291,722.612868432901,1001.43429986587,-693.326257488508,-1029.70672512372,474.662504580652,29.5874402547036,614.886656666283,614.929251306498,-7.23764921300134,-922.128946163924,434.619773184455,27.8993582493201,607.592559858608,659.72292772828,-257.032337605285,0,0
