ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
260,2,-239.259438340542,-371.410083319414,94.8237899584382,1713.10169114002,1723.82388924874,191.967176772125,-185.003236427471,-366.448897522231,109.045819930046,1704.2771773417,1726.60529950849,276.77637739344,-400.288480939069,-445.130417847738,39.1385640607268,1861.49579549033,1864.01649753932,-96.9066895036978,-321.719755729097,-360.316750553886,56.3171623395093,1786.32283971054,1786.73006184876,38.144806233052,0,0
261,2,-227.838760399609,-371.080567702978,96.103571136919,1545.14080305142,1548.74255872076,105.562360425122,-173.641388578526,-365.730624784507,110.890995779336,1540.70802532074,1549.93457554382,168.866720162604,-387.878508969133,-445.655286126835,38.4925194640354,1671.31073694766,1674.01315694731,-95.0813872224654,-309.810936797693,-360.510529013969,56.5714610477296,1605.29258846616,1605.32788125556,-10.6447992971244,0,0
262,2,-217.537821712599,-370.968442622517,96.8073202064198,1385.48913521744,1385.57340550696,15.2813036934347,-163.370001743055,-365.240089823709,112.016773913753,1386.51151557167,1387.65604745605,56.3482318135016,-376.736437389482,-446.365664658656,37.858643549219,1485.30350006453,1488.37771849015,-95.6124761418685,-299.108986207919,-360.913567362351,56.5004957190821,1431.05020684412,1432.41198180038,-62.4451046656361,0,0
263,2,-208.301227477816,-371.059378672132,96.909195564376,1235.45291083852,1237.79928264346,-76.1785351215934,-154.126591639244,-364.974276950696,112.39242879251,1242.79695727104,1244.13972498011,-57.7873539058977,-366.834414055719,-447.21670072643,37.2212270416065,1305.89357517228,1309.49670916804,-97.0752370365116,-289.568651495625,-361.495456046637,56.0841950213112,1265.23300412314,1270.45537094173,-115.075170354914,0,0
264,2,-200.064874738893,-371.331734228889,96.4013386635654,1096.0679238824,1108.58135166629,-166.095513179533,-145.84127859077,-364.92101880572,112.007179766471,1110.37083005155,1123.37955378204,-170.464781190014,-358.128456887903,-448.160857083701,36.5740587946965,1135.28920289897,1139.52573754006,-98.1699154386956,-281.133764801471,-362.221425867487,55.3170272189451,1109.25019882011,1121.66533032795,-166.424486411303,0,0
265,2,-192.757755246344,-371.757558769658,95.2940352423685,968.072566199733,1000.29138865802,-251.830039500577,-138.438806390427,-365.059797423592,110.870747891871,989.716253308154,1028.19303728792,-278.644325018535,-350.55986220191,-449.149743497966,35.9195926917718,975.416050493359,980.305995488073,-97.7925008873274,-273.738763476003,-363.053687192807,54.2075306428698,964.249766983042,987.828186894537,-214.538839599029,0,0
266,2,-186.303938138345,-372.303958335373,93.6151683123647,851.892061839656,913.911033497688,-330.927925874187,-131.840698035039,-365.363029091542,109.013119058414,880.985860816998,959.225010035336,-379.442397364637,-344.057088531954,-450.135993635254,35.2676426858563,827.856796941037,833.300107770817,-95.090448360396,-267.310431696116,-363.952916603653,52.7772717122096,831.093385100274,870.128395960007,-257.695965623254,0,0
267,2,-180.624657726081,-372.934739085144,91.4089821398701,747.635622451384,848.488680373666,-401.215673627013,-125.967458962926,-365.797741153726,106.483503075983,784.009580129143,914.222952778801,-470.247366450164,-338.538043219014,-451.07509433734,34.6337063634537,693.805143084731,699.55399674728,-89.4998200795392,-261.769809128781,-364.879814335899,51.0592986080546,710.341074232335,768.957424629704,-294.467450071481,0,0
268,2,-175.640420243072,-373.612225694151,88.7342109823567,655.107456194356,800.986114644983,-460.88282316943,-120.740728428731,-366.327523396779,103.348520632982,698.317771255277,888.175493635242,-548.8241957524,-333.912675598449,-451.927074552291,34.0370408962567,574.037033267382,579.69041005334,-80.7617232690852,-257.034201967232,-365.796650392569,49.0961822742447,602.246736674064,683.757558270751,-323.764214603498,0,0
269,2,-171.273037201776,-374.299139186006,85.6616588278938,573.831583670565,766.748235812111,-508.5471174858,-116.085276620363,-366.914619183592,99.689692661299,623.178951760097,874.422047903347,-613.401917133189,-330.085762043333,-452.657967438573,33.4986294077962,468.900865796681,473.93844085168,-68.9175142619352,-253.019223722738,-366.668717035474,46.937754176888,506.76520005043,612.978060395389,-344.863936276239,0,0
270,2,-167.447493310639,-374.960414763407,82.2713447113218,503.089332403088,740.454485479742,-543.299152115374,-111.930750275295,-367.522013653071,95.6003465470778,557.650057332156,866.138758523002,-662.738834363289,-326.959756271356,-453.240971176858,33.0391793127166,378.327252750796,382.201845354975,-54.2838872851185,-249.640789055736,-367.465610610133,44.6386612683798,423.570688580304,554.221130531059,-357.419827797413,1,0
271,2,-164.093564427952,-375.564844861666,78.649350363886,441.967317819095,717.111360869979,-564.72435211224,-108.213083226414,-368.115379031317,91.1820876513225,500.63601475326,857.483231396322,-696.161671494383,-324.43757458635,-453.657251048571,32.6772867308158,301.857571354088,304.166960171642,-37.4105102380195,-246.8169844652,-368.162276007088,42.255862416397,352.08589092768,504.590431052512,-361.451280976319,0,0
272,2,-161.147115642491,-376.086445870558,74.8845213498044,389.412806688208,692.718130367833,-572.901452369881,-104.875509794726,-368.664750536902,86.54100984136,450.954497948972,844.127621178891,-713.576542227058,-322.425190777323,-453.896346243956,32.427883329229,238.689257898292,239.446195278545,-19.024158255591,-244.469745192349,-368.739761824845,39.8461872098882,291.520066407112,461.150746236372,-357.317871980056,0,0
273,2,-158.55103026457,-376.505467878067,71.0651783340052,344.292722949221,664.523211853759,-568.378060815728,-101.869146475066,-369.145829663222,81.7838328931796,407.40123447804,823.314390950227,-715.451480179831,-320.833929058001,-453.956168205025,32.3010556075251,187.734664915058,187.734668328004,0.0357974380442272,-242.526278082968,-369.185652442949,37.4640680633545,240.914007923554,421.347345338417,-345.679079797926,0,0
274,2,-156.255745444908,-376.808993778464,67.2759912619003,305.452289289136,630.98604097167,-552.125242014099,-99.1531382452125,-369.54084292913,77.0141563586474,368.81121649018,793.668964268026,-702.772161822958,-319.582364625234,-453.842601445447,32.301294257112,147.689452257524,148.891997199284,18.8852461425391,-240.920184696811,-369.494163434702,35.1595408647017,199.189233794516,383.268952510506,-327.442726440601,0,0
275,2,-154.219396849647,-376.991104924375,63.5951563151397,271.769443629231,591.59262177554,-525.474261642486,-96.6943968019447,-369.838920764482,72.329008613161,334.111662992268,754.933546823731,-676.97419210218,-318.597768276851,-453.568740991799,32.4271958980623,117.105998229488,122.710493200837,36.6612918521419,-239.592256471514,-369.665907570068,32.9765893550977,165.198563227752,345.727698567708,-303.705574964323,0,0
276,2,-152.407600558786,-377.052622534522,60.0919945708564,242.201708872766,546.626439736428,-490.039587011126,-94.4669857153296,-370.035999690832,67.8158473324798,302.363516221506,707.700750609768,-639.856746836193,-317.817061621987,-453.153821184809,32.6716045104099,94.4672355245956,108.115124855364,52.5815712472674,-238.490932716663,-369.707358548751,30.9518855220022,137.775262748269,308.199346741759,-275.689706566444,0,0
277,2,-150.792922499634,-377.000464498615,56.8250639907823,215.823047515957,496.945453625011,-447.632880873929,-92.4512289405195,-370.134287800204,63.5501356869051,272.789500672196,653.174258685383,-593.483361630479,-317.187280051823,-452.621907090761,33.022148318725,78.2566237449203,102.367905100146,65.9930968711002,-237.572430965008,-369.630057108145,29.1139541448926,115.778220010355,270.688089275072,-244.678248822046,0,0
278,2,-149.354102182861,-376.846683419548,53.8408447849561,191.849275447409,443.784400951426,-400.173025125532,-90.6326322693715,-370.141365366067,59.593579942702,244.788150051168,592.961641017903,-540.076169917884,-316.665569226857,-452.000431064239,33.4621022978657,67.0206041178261,101.636289280875,76.4079441057493,-236.800576164939,-369.449618027688,27.4827658194122,98.1310631617021,233.568204099157,-211.953769508493,0,0
279,2,-148.075107013211,-376.60727153127,51.1730246174525,169.651696901214,388.587029489535,-349.597169934253,-89.0007112690304,-370.069016475629,55.9930721432494,217.93452585203,528.897564517969,-481.909925395494,-316.218765199405,-451.318662383719,33.971488591904,59.4207482831109,102.504380162567,83.5243834217721,-236.146369077194,-369.184605879596,26.0697406893556,83.8537332112352,197.434117593459,-178.74222281388,0,0
280,2,-146.944095700537,-376.300830046756,48.8423768178908,148.75961854724,332.867592083677,-297.777450034863,-87.5478144300169,-369.931901971221,52.7803393072794,191.969447196681,462.894803639363,-421.21174078998,-315.822626877518,-450.606197172757,34.5283178147158,54.2738022617101,102.738989422746,87.2333327098296,-235.587344189119,-368.855351638129,24.8781258705964,72.0856605891782,162.973881230178,-146.164782012118,0,0
281,2,-145.952364910222,-375.947203863362,46.8571938176584,128.853199667856,278.099734097412,-246.447387976434,-86.2680181153723,-369.746187901311,49.9722610353462,166.779813124515,396.82129184838,-360.071703412485,-315.460801529106,-449.891549359871,35.1098733661147,50.5788318078004,101.162897951754,87.6111505172439,-235.106773118525,-368.482781375612,23.9036939905156,62.1003265170216,130.871388550224,-115.199261228287,0,0
282,2,-145.093343579103,-375.566177573478,45.2142112311488,109.748635861095,225.631123760699,-197.141170068924,-85.1561526945422,-369.528237374281,47.5717830125963,142.372978233274,332.402288758156,-300.368468119822,-315.123609317054,-449.200912018156,35.6939477028963,47.5316046080991,97.300491891348,84.9007201717253,-234.692770941744,-368.087322591752,23.1356989156604,53.3115495401574,101.738481627933,-86.6521628673198,0,0
283,2,-144.361686006695,-375.176316373489,43.8999367640227,91.3779397008881,176.622890629483,-151.147999094712,-84.2069995063204,-369.293458471048,45.5693265584642,118.848154688533,271.147097492418,-243.71266812723,-314.806731953,-448.557143214644,36.2599525040412,44.5271297638669,91.1058787295106,79.4834313179045,-234.337360611477,-367.687943965147,22.5580178298783,45.2722901043174,76.0781901066188,-61.1417268206367,0,0
284,2,-143.752499742023,-374.794017347986,42.8922834367246,73.7655949728577,132.014461300982,-109.48266981988,-83.4146784750635,-369.055378839504,43.944575437616,96.3675195018695,214.299653341484,-191.409619944602,-314.509884421241,-447.979012863647,36.7898420461605,41.1518733121397,82.7960428732704,71.8450279307763,-234.035545344115,-367.30137149036,22.1504063177407,37.6670921749721,54.2860371008223,-39.0917381449587,0,0
285,2,-143.26072910887,-374.432814770837,42.1623989712587,57.0041686925904,92.5195644621633,-72.8724540545677,-82.7722283450511,-368.824991457603,42.668511304652,75.1291948389571,162.811926773418,-144.44143305341,-314.23553859916,-447.480728470373,37.2688088990324,37.1675632724589,72.7494020095961,62.5383700870241,-233.784431396281,-366.941509254033,21.8897947301076,30.2994774492291,36.7152702678731,-20.7353017134215,0,0
286,2,-142.880701317587,-374.102959732959,41.676582610895,41.2306273971041,58.6839990216557,-41.7593954172574,-82.2713670461247,-368.610388709586,41.7055684176292,55.3436394256863,117.338889879669,-103.467369993215,-313.98775484401,-447.07173947077,37.6857313662792,32.4886942075295,61.4387422011027,52.1459853866354,-233.582434879953,-366.619077749135,21.7515593853515,23.0756840485284,23.8753321344655,-6.12733957142328,0,0
287,2,-142.605830468273,-373.811271733625,41.3981866414466,26.6046844196026,31.2094502788628,-16.3162665350306,-81.9024094499534,-368.416676102649,41.0157859510078,37.2143340670092,78.2552490234067,-68.8402305317496,-313.771163549294,-446.756803356608,38.0333712688568,27.1558624189936,49.3820214993227,41.2449170642912,-233.428596986296,-366.341467809628,21.7107104548753,15.9861157170866,16.7015148802338,4.83577331712191,0,0
288,2,-142.428465905475,-373.561239728633,41.289411531213,13.2900618311908,13.7499065166615,3.52621408029314,-81.6543138895067,-368.246134911342,40.5568510807961,20.9230420743339,45.7059733638193,-40.6357270328687,-313.5901244665,-446.536282912014,38.3083373826187,21.3069431249266,37.1036300679809,30.3758709980919,-233.322022881516,-366.112794995254,21.7429489436561,9.08576248014299,15.3653452388655,12.3912370029773,0,0
289,2,-142.339865493267,-373.353333946369,41.3129196250817,1.43913377290232,18.1010379709564,18.0437376840192,-81.5148269423445,-368.098586345814,40.2859462339104,6.61943361140231,19.828828064536,-18.6913220794349,-313.448078179001,-446.406633373124,38.5108431892727,15.1479001529879,25.1034391343978,20.0180862554223,-233.261451131648,-365.934128368048,21.8255571903426,2.47469413890684,17.0618363092814,16.8814142524722,0,0
290,2,-142.330271268115,-373.185478474311,41.4332112096418,-8.81893647622292,29.0484025719926,27.6773562937809,-81.4706973849351,-367.971899319623,40.1613374200475,-5.58548385635333,6.1825978423934,-2.65082745028486,-313.347092177981,-446.361031533895,38.6442970976421,8.92473648751775,13.834447369766,10.5707621605632,-233.244953170722,-365.803859610772,21.9380999520258,-3.72046245715296,19.0899038964414,18.7238508293643,0,0
291,2,-142.389064177956,-373.053628566376,41.617726918267,-17.3867230452345,37.2912730630367,32.9900122523512,-81.5079339439775,-367.862579659404,40.1436652370456,-15.6228772860004,17.5469442761012,7.98880208386556,-313.287593934731,-446.390095825901,38.7147688453792,2.89778551040172,3.72544402659863,2.34131850268717,-233.26975625377,-365.718173595466,22.0629256242216,-9.36335224422038,20.6288863364162,18.38147399507,0,0
292,2,-142.504975664924,-372.952395719606,41.8376603332827,-24.2040622411736,42.2447107476138,34.6233874306797,-81.6120864592175,-367.766380178962,40.1969239176047,-23.4673339568239,27.2402337656183,13.8316511149043,-313.268275364661,-446.482646986275,38.7303776353971,-2.6807642823627,5.20342048252479,-4.45971832971175,-233.332178602065,-365.671579805179,22.1854687841887,-14.3225120808196,21.724417754109,16.3345025773612,0,0
293,2,-142.666336079865,-372.875667296442,42.0684829161539,-29.250999881431,44.2908157942093,33.2574107478784,-81.768535352263,-367.678877518205,40.2891349250374,-29.1365570721624,33.0219417757525,15.5405817337002,-313.286147126544,-446.626462651064,38.7006461798657,-7.58550467738814,12.3278333687395,-9.71779781415165,-233.427662015937,-365.657465199214,22.2943654680378,-18.4834464336916,22.629170344577,13.0553268215214,0,0
294,2,-142.861342745742,-372.817174983581,42.2901989878064,-32.548602326797,43.9778110645233,29.5742515137565,-81.9627790660774,-367.595971814519,40.392738803262,-32.6900676116935,35.4836790049222,13.800396924265,-313.336717157726,-446.808985453197,38.6358608611047,-11.6322515735902,17.7508026989944,-13.4082705740649,-233.550884992161,-365.668632763814,22.3814009801812,-21.7579798363943,23.5410552728632,8.98730197551298,0,0
295,2,-143.07833342792,-372.770976618935,42.4873606645648,-34.1580367600571,41.8780420763812,24.228060856159,-82.1807128501554,-367.514277772783,40.4847414494238,-34.2272697628395,35.464976560165,9.28754903054951,-313.41426550155,-447.01795223797,38.546472390611,-14.688164767739,21.416626900431,-15.5862029868732,-233.695938191071,-365.697795548752,22.4413163266847,-24.0908405288224,24.5126908091665,4.52806949158777,0,0
296,2,-143.306053672987,-372.731827713472,42.6488810702725,-34.1782608062175,38.5453905328132,17.8211565166031,-82.4088946485743,-367.431389153623,40.5466584429608,-33.8850382076295,33.9882531172609,2.64679724015338,-313.512186600002,-447.241921063739,38.4425643706985,-16.677596207046,23.3714345205656,-16.3732017731355,-233.856543794596,-365.738002827974,22.4715034566286,-25.4635401982796,25.4635463466811,0.0176952020758847,0,0
297,2,-143.533908745029,-372.695431173492,42.7676887803832,-32.742587306096,34.5050711549466,10.8868228565825,-82.6347949032918,-367.346011829605,40.5643037578951,-31.8348199192194,32.310769763864,-5.52540346439052,-313.623370574716,-447.47068197733,38.3334096922109,-17.5838743233982,23.7350268596405,-15.9423606723344,-234.026300729251,-365.782982496327,22.4716214246424,-25.8957051888359,26.2451266802164,-4.26838695920413,0,0
298,2,-143.752192660403,-372.658565220423,42.8402675994271,-30.0143238087827,30.2638733493675,3.8784528369046,-82.8470270360866,-367.25797228474,40.5274677347992,-28.2791335242905,31.8676806596157,-14.691483170143,-313.740596403538,-447.695546459136,38.2271272877287,-17.4473625005902,22.6876434231115,-14.5023689743176,-234.198938763844,-365.827391317612,22.4431655115811,-25.4440878222027,26.7089285302326,-8.12189990883336,0,0
299,2,-143.952288152461,-372.619099424382,42.8661239516731,-26.1816393364739,26.3347447917185,-2.83558545978551,-83.0355545929152,-367.168117941725,40.4295245136649,-23.4473061297471,33.8242395939435,-24.3783309388977,-313.856912153542,-447.909518353062,38.1304448278999,-16.3602398316698,20.4572171131725,-12.2817052832954,-234.368566015992,-365.866971641449,22.3890195121888,-24.1995449153023,26.7503770664463,-11.4002060985458,0,0
