ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
211,2,-298.24443710871,285.93417281401,63.4098576434596,2594.07600328053,2604.81716254452,-236.309414731136,-260.243416499031,268.796033623624,45.2035703750455,2601.84270287601,2601.88565557393,-14.95039037124,-428.389126241331,292.198304416276,103.078008647779,2459.66910047733,2543.82457458431,-648.900132852565,-354.24470526671,322.672320758146,51.3243915782744,2703.48916429786,2740.14435879561,-446.696144558514,0,0
212,2,-280.950597086839,280.264136806379,61.834461545252,2406.17439694764,2421.03028048421,-267.79169235637,-242.897798479858,262.458044424232,45.1039011059039,2403.85942171881,2404.76883414324,-66.1288611754728,-411.991332238149,288.358086256545,98.7520077620955,2296.37054540931,2385.50228713609,-645.990309608476,-336.221444171391,317.726626189053,48.3464172812177,2518.40162317815,2560.21839949694,-460.83784295165,0,0
213,2,-264.909434440522,274.411786993951,60.0491835962096,2202.62789065752,2222.24892392966,-294.653449333511,-226.872069001732,255.813570078779,44.6630420314008,2192.64730529456,2195.74229441255,-116.541915449321,-396.682195268753,284.484208873251,94.445405698039,2114.93124822007,2209.7307829042,-640.293642180453,-319.43210001687,312.670659180861,45.2741649948733,2314.95589309206,2362.19616097487,-470.053099088584,0,0
214,2,-250.225248502805,268.452559787298,58.0848272673195,1987.02215511745,2011.99977152769,-316.047521268366,-212.254420299769,248.953954485393,43.8860959284053,1971.94279497122,1978.79399287248,-164.521365145403,-382.582653613953,280.6209936753,90.176781416836,1918.67273226541,2020.12370124051,-632.135044729243,-303.99906072959,307.569909992268,42.1404776676161,2097.05572151612,2149.94146866796,-473.9257532089,0,0
215,2,-236.978434135355,262.467213606038,55.977843792197,1763.41308586287,1794.26319681759,-331.292481142648,-199.10813499996,241.979800873635,42.789286827436,1745.87272310712,1758.26469917218,-208.382309867106,-369.791502065517,276.819036166119,85.9625477853077,1711.53917138656,1820.97839255211,-621.768422285226,-290.018689252815,302.495663712842,38.9809726462234,1869.18667190158,1927.89618481138,-472.149218993067,0,0
216,2,-225.22234689627,256.538992799148,53.7692272512461,1536.17342427375,1573.331577102,-339.916845803958,-187.46898351258,234.997986020113,41.4000714283219,1518.78038837364,1538.65804102503,-246.525250436136,-358.38124092294,273.133418126088,81.8174249700729,1497.94294424,1617.14246829358,-609.357611391079,-277.557444773472,297.522347840474,35.8333111862697,1636.23391954582,1700.90244998789,-464.551078895007,0,0
217,2,-214.981190734445,250.750527119664,51.5031149458863,1309.81862531776,1353.65414004116,-341.693868281646,-177.343780923422,228.118098595612,39.7565697587477,1295.03720188131,1324.44347729758,-277.541294764498,-348.394954628006,269.621465554525,77.7550408941324,1282.57777736358,1413.85746072064,-594.968204401313,-266.649218643166,292.724527959152,32.7363039936363,1403.2720829903,1474.0002286873,-451.114326163857,0,0
218,2,-206.249066565659,245.180648911048,49.2251558240087,1088.82172346313,1139.68189856811,-336.663161689258,-168.710199577547,221.44846215065,37.9062944603177,1078.85200043656,1119.86973317991,-300.310806409771,-339.844436112249,266.340172544659,73.7885861981236,1070.21031386047,1216.59123597075,-578.57075586961,-257.294071423231,288.173727860507,29.7288751525439,1175.33962432476,1252.21445694177,-431.992839831986,0,0
219,2,-198.990255075905,239.90132745175,46.9807347460803,877.428075271499,935.731609922338,-325.136307620673,-161.51785290797,215.091956652082,35.9042224175859,874.090487956232,928.807822188967,-314.08564027005,-332.709700686513,263.343446502116,69.9314478256595,865.463158614938,1030.8674302898,-560.054622257998,-249.458473927732,283.935275519196,26.8489228869973,957.212091001418,1040.34928753376,-407.518898841139,0,0
220,2,-193.140734574095,234.974921095958,44.8131593619425,679.481166531822,745.898573142336,-307.68494559261,-155.690582988261,209.141893951948,33.8103181491189,684.116499203939,754.643657576705,-318.546174734047,-326.939946295746,260.67935490608,66.1977503439396,672.603679892177,862.082852997778,-539.250531041268,-243.077059987723,280.065385731963,24.1321302280564,753.189081764945,842.810680073167,-378.201070272776,0,0
221,2,-188.61086013055,230.451931258719,42.7619263913251,498.270097459051,574.074600245514,-285.111481047667,-151.129806326902,203.678224549398,31.6866769842252,511.664924526664,600.24009846203,-313.826673198487,-322.455921763132,258.387564818596,62.6027468036644,495.352885108451,715.25397086882,-515.959070138658,-238.055799442623,276.608681665594,21.6107897595712,566.90915782377,663.484799282141,-344.711597794456,1,0
222,2,-185.289059480823,226.36940815814,40.8611831843406,336.407920812283,424.196961005294,-258.404281196895,-147.718706830057,198.76434916723,29.594499162902,358.753390356328,467.982645738177,-300.505842904833,-319.153569195742,256.497161308774,59.1630196694067,336.727439757567,594.531321516117,-489.98175841353,-234.276405057131,273.596330552446,19.3127124409415,401.204973589728,505.712653353093,-307.863373801255,0,0
223,2,-183.046340008741,222.750108980491,39.1384879763613,195.74781218242,301.018468481104,-228.680808972912,-145.327017561015,194.44477555106,27.5911268768698,226.636492070602,359.88853783138,-279.563338305187,-316.908719597358,255.025009102657,55.8964746133165,198.925408241215,502.2268550568,-461.151272248391,-231.6017052332,271.044924955497,17.2602899489332,258.007802527661,372.42709240112,-268.57757350382,0,0
224,2,-181.741354594191,219.602449356896,37.6139492498753,77.3412865714945,211.752893739762,-197.12334564589,-143.816107613878,190.74379936333,25.7273712881685,115.802930889322,277.613087085855,-252.306772241217,-315.582550209084,253.974784108262,52.8221327983272,83.262766019854,437.356577823764,-429.357762198889,-229.881653216349,268.956184136833,15.469772792241,138.306663517017,266.536278911824,-227.843926412254,0,0
225,2,-181.225746017048,216.921224995624,36.299793612236,-18.5604091156108,165.953774624649,-164.912602688909,-143.044088074616,187.665303929093,24.0453261398937,26.0127129314625,221.807550915618,-220.276935717587,-315.027465102285,253.336750888029,49.9597477170013,-9.83648442530409,394.691518376583,-394.568927124987,-228.959608792902,267.317485604911,13.950813282826,42.1628162655367,191.378523602555,-186.676287248414,0,0
226,2,-181.349482077819,214.689019086644,35.2003762609766,-92.463713601569,162.118276288774,-133.16454923834,-142.870669988406,185.193677196954,22.5768132351098,-43.6310604360813,190.212579555495,-185.140908462658,-315.09304166512,253.088303259674,47.3292882028347,-80.7982034554385,365.875544647902,-356.842492550667,-228.678523351132,266.103171482608,12.7063047011699,-31.2240287100721,149.366608764576,-146.066573331965,0,0
227,2,-181.965906835163,212.878159485968,34.3126125993877,-145.553815785223,178.239229797438,-102.875214454917,-143.161543724647,183.295748500432,21.3425405120254,-94.5831593040268,176.133420463661,-148.583336146076,-315.631696354823,253.195223875027,44.950338252497,-130.80978075817,342.310349783407,-316.330802842274,-228.886683542532,265.276514739088,11.7325275456235,-83.4053611530123,135.619572366528,-106.940236299606,0,0
228,2,-182.936265607064,211.45305312382,33.6267778363549,-179.586523378843,194.571098042045,-74.8771848695398,-143.792098120007,181.923565289509,20.3519849377183,-128.738363057278,170.773588481144,-112.205402722238,-316.503761559877,253.613561313733,42.8414662335485,-161.694762973175,317.531384476789,-273.278216758664,-229.442719283552,264.792182654062,11.0195926369594,-116.539959745171,136.006804773788,-70.1162515210933,0,0
229,2,-184.133509096256,210.372706817873,33.1275966038913,-196.759681370074,202.966564635601,-49.8101811593227,-144.650353873722,181.017770866231,19.60394891957,-148.303478241792,167.304374939537,-77.4392162621467,-317.581726646365,254.291976130052,41.0196114551574,-175.761945305376,287.89247410183,-228.012752334037,-230.21965234852,264.599003698916,10.5521509601522,-133.228795541777,138.078703930133,-36.2741852770366,0,0
230,2,-185.44524030539,209.593244457676,32.7955287294958,-199.573637431075,201.543099691763,-28.1066589244222,-145.639043728667,180.511313658577,19.0876874778224,-155.667578192363,162.176095830457,-45.4828666481573,-318.753472948401,255.17437545965,39.4995264395971,-175.641476403672,252.16461454969,-180.93386802291,-231.107844318799,264.64283181909,10.3103230583052,-136.34162665488,136.470537433015,-5.93029749315352,0,0
231,2,-186.775731221597,209.070248731182,32.608151003333,-190.690164817343,190.951771960515,-9.99200964746301,-146.676827583283,180.333217122756,18.7844683668347,-153.277922869808,154.24651001853,-17.2587431064301,-319.924416124426,256.202642384104,38.2933006527777,-164.120309901293,210.9295901776,-132.498361840416,-232.016788496498,264.869309087683,10.2707877416842,-128.847440410341,130.480029110344,20.5760806846131,0,0
