ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
101,2,-909.552494291568,-369.737970058258,34.8300784404656,29.0980805472373,29.3654907336242,-3.95395428565628,-879.896491689376,-337.116668705618,19.4108188827041,-4.14204649079011,15.5145084807747,14.9513686419727,-1043.73140274586,-359.791151805981,82.813420319861,62.7786060059293,153.292385549886,139.847781875606,-958.787711920558,-408.008704286418,31.7726183253654,25.5839825507337,28.4387630218273,12.4186585046616,0,0
102,2,-909.35850708792,-369.824907000669,34.8037187452279,26.6752431321947,28.5319287059217,-10.1243448932806,-879.924105332648,-337.140466343132,19.5104946736506,-7.26179610704776,14.2641583085119,12.27731768547,-1043.31287870582,-360.038065518472,83.7457388656983,72.6797181272559,170.113360074786,153.805766630762,-958.617152036886,-408.214954804576,31.8554093820632,24.1648195499693,27.8553598682942,13.85577747763,0,0
103,2,-909.180672133706,-369.927059558827,34.736223112606,23.4963694497651,28.8574736051924,-16.7533401312848,-879.972517306695,-337.191185019766,19.5923434582204,-10.7708679062625,13.595324249459,8.29585715847205,-1042.82834725163,-360.266232752262,84.7711106432367,86.2015829781399,191.433186214488,170.926744180932,-958.456053239886,-408.429425627843,31.947781231914,22.3719061325028,28.0901808769668,16.9869384439691,0,0
104,2,-909.024029670707,-370.04499193209,34.6245341783974,19.693927910572,30.6731136056138,-23.5157203103814,-880.044323092737,-337.276235438167,19.6476491726102,-14.5367750478044,14.8540563859465,3.05371287556753,-1042.25367003178,-360.461997082625,85.9106222711096,103.771210166406,217.700533977366,191.376744759205,-958.306907199003,-408.646324504122,32.0610274882072,20.4312097723061,30.1168985020672,22.1267540010693,0,0
105,2,-908.89273681797,-370.178809529164,34.4677627096615,15.5019541912395,33.7864032768095,-30.0201675983981,-880.141234926389,-337.403026336977,19.6680072584473,-18.3503987658241,18.647503956791,-3.31545908642781,-1041.561861964,-360.611737288578,87.186467236171,125.773718598964,249.294789037668,215.241407612763,-958.170699133854,-408.858603703899,32.2085391815476,18.6596945985968,34.9678094168081,29.5730196783708,0,0
106,2,-908.789390456695,-370.327937667819,34.2676282590056,11.2663075147054,37.5502036784834,-35.8202193080903,-880.263570918161,-337.578531074606,19.6459041978711,-21.9148725104446,24.3380639391124,-10.5867709503551,-1040.72337050668,-360.702218503498,88.6214099535894,152.534245310824,286.49267771382,242.510532536408,-958.046301169864,-409.057960688943,32.4056926460701,17.4684302273022,43.273598742629,39.591139078485,0,0
107,2,-908.71428173993,-370.490883986142,34.0288267969516,7.45046741369606,41.1105608709539,-40.4298002770464,-880.409670068231,-337.80877991092,19.5753257248688,-24.8369412419208,30.9366436581504,-18.4445729301805,-1039.70647553794,-360.720948641614,90.2381468371655,184.30047949571,329.440507886397,273.064793582217,-957.929844968348,-409.234898993483,32.66963357326,17.3614556985854,55.1989533050059,52.3975600767276,0,0
108,2,-908.664611957172,-370.664999441524,33.7592947951046,4.63586884428651,43.5902183159901,-43.3430023521012,-880.57524967651,-338.098298760761,19.4523619053342,-26.6219154318378,37.5546704830343,-26.4882406707082,-1038.47780567463,-360.656527994217,92.0585787943802,221.226840287034,378.133647346813,306.665518753607,-957.814101930358,-409.378853087278,33.0189506404382,18.9298614445647,70.7233765862629,68.1429111606771,0,0
109,2,-908.633706164877,-370.846255571581,33.4703414460906,3.51597565630186,44.1975422636076,-44.0574699378853,-880.752729112723,-338.449523374734,19.2757736341962,-26.6732916565843,43.4060816165149,-34.2435896702192,-1037.00296007272,-360.498979071874,94.103015586071,263.361310582945,432.403478746434,342.948375881927,-957.687902854061,-409.478377426136,33.4732367148427,22.8407559030131,89.8474055685035,86.8956624761566,0,0
110,2,-908.610266327168,-371.029057608991,33.1766249798381,4.88357212747701,42.3827431268387,-42.1004470075001,-880.9305510571,-338.862225183985,19.0474830363947,-24.29797256558,47.8139974884787,-41.1799330381992,-1035.24721800217,-360.240043535654,96.3893380919505,310.635862455706,491.91172002773,381.421684303658,-957.53563114804,-409.521396270145,34.0525411313504,29.8210376886516,112.646227615752,108.62724477419,0,0
111,2,-908.577709179652,-371.206113816077,32.8959553331214,9.61110100229234,38.2823724674297,-37.0562650473406,-881.09253754087,-339.332990700549,18.7729501494734,-18.7177849642922,50.3416154346436,-46.7324594965861,-1033.17631225246,-359.873433510036,98.9321493206415,362.86126213879,556.152109316075,421.469895883163,-957.336824230116,-409.495507463494,34.7767227631783,40.6361886475736,139.260332533213,133.199626086036,0,0
112,2,-908.51363517297,-371.368380823719,32.6489135661391,18.6242801721505,34.1243415020758,-28.593825749968,-881.217322773966,-339.854799684162,18.4614004194961,-9.08766926627891,51.1431114840085,-50.3292372242264,-1030.75723717154,-359.395025763076,101.741948626529,419.726829582908,624.459567287526,462.362563044636,-957.065916305799,-409.388330481701,35.6647202704186,56.0646223996002,169.874667606383,160.356355688103,0,0
113,2,-908.389473305156,-371.505102687186,32.4582880611393,32.8696691695711,36.7752225478573,-16.4924783500656,-881.277907235741,-340.416747638998,18.1258721713346,5.47949187837276,51.7128891877708,-51.4217665672962,-1027.95905830765,-358.802989187134,104.824365713494,480.805460184717,696.026882805974,503.268845692998,-956.692152156468,-409.187886849429,36.7337626416726,76.8684476491103,204.699016230285,189.718024978288,0,0
114,2,-908.170342177359,-371.60395776925,32.3483382054722,53.2773060438672,53.2814514597718,-0.664627992289724,-881.241377289885,-341.003955104496,17.7830603942193,25.8819033817701,55.8736904783138,-49.517636908511,-1024.75368857309,-358.097838671928,108.179491351447,545.563910939131,769.928713630558,543.277316987932,-956.179695838808,-408.882999608769,37.9985494748612,103.761812976666,243.950051909236,220.782956756889,0,0
115,2,-907.815160137066,-371.651322500034,32.3439073521903,80.7199651767689,82.8863780064748,18.8265472377026,-881.06883126734,-341.597699380899,17.4529428148293,52.992740480255,69.0149690802627,-44.2135207096422,-1021.11659583349,-357.282411728291,111.801340131366,613.378030764449,845.152316212291,581.420526791518,-955.487950418963,-408.46369787133,39.4704358532405,137.378265700715,287.833723761232,252.933715916484,0,0
116,2,-907.277027035888,-371.632654733304,32.4694176671083,115.970963819143,123.259101665719,41.7557384595117,-880.715546330805,-342.175793783224,17.1581860100983,87.6203715008046,94.436409268399,-35.2264941992466,-1017.02740896173,-356.361767936829,115.677476976643,683.552298824634,920.633988111437,616.703490210269,-954.572095314292,-407.921612532295,41.156660626017,178.238757619397,336.52727914904,285.449741449786,0,0
117,2,-906.503887277093,-371.532992126497,32.7477892568384,159.662734647048,173.435212215567,67.7317060266816,-880.131410520799,-342.713225567523,16.9233427154367,130.466854230497,132.379475853533,-22.4215426421674,-1012.47039363623,-355.34301525239,119.788833578045,755.342750009805,995.299782447371,648.135006728852,-953.383836930162,-407.250349820783,43.0596589023489,226.722043168235,390.16108845549,317.526046311785,0,0
118,2,-905.439469046113,-371.33755312606,33.1993339636829,212.248549867223,233.032711671497,96.2018595882203,-879.261631492596,-343.183046983778,16.7738657644889,182.086996035639,182.18040343165,-5.83311831151203,-1007.43477530283,-354.23507114754,124.109733622904,827.982136739627,1068.10868073904,674.760502037699,-951.872356642374,-406.445830347828,45.1764992110942,283.039223281509,448.801045634913,348.29754039785,0,0
119,2,-904.024478713665,-371.032420231821,33.8406796942711,273.969800771016,301.749884641207,126.465572969371,-878.047718185692,-343.557495481629,16.7349783090788,242.850491762897,243.272395298037,14.3212068123898,-1001.91489439124,-353.048370259978,128.608136969822,900.706020765324,1138.09612108211,695.694936720997,-949.985428487164,-405.506582541689,47.4984828137465,347.214079828859,512.432635345458,376.868131493882,0,0
