ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
202,2,-945.221935802157,485.01171468344,74.1924051172781,1655.872444612,1663.2554775028,156.541466128763,-883.450739433333,474.662481560985,87.975337315719,1663.63171693483,1680.52599537386,237.691252543659,-1117.64629313319,554.446659212816,30.9887075724536,1643.47645069244,1643.88755231806,-36.761946162348,-1022.72754509909,479.891238804245,30.182015053126,1719.51986821586,1720.19240144678,48.0969937328199,0,0
203,2,-934.18278617141,485.781719075569,75.2360148914698,1486.54517448422,1488.3989994795,74.2632201647226,-872.359861320434,475.856493168245,89.5599456660101,1494.63922697328,1500.41666170628,131.54368064847,-1106.6897834619,554.144769117986,30.7436279313713,1468.02499721493,1468.90805983351,-50.9263762302659,-1011.26407931099,480.178667026587,30.5026616780115,1533.90373050915,1533.91734930915,6.46374827176359,0,0
204,2,-924.272485008182,486.483962688082,75.7311030259013,1323.39519804514,1323.44223448299,-11.1578584144134,-862.395599807279,476.944645437353,90.4369035369999,1331.9963466593,1332.15413932717,20.5032537121909,-1096.90295014714,553.808258608411,30.4041187565028,1298.73976671599,1300.4004731914,-65.6993837634069,-1001.03805444092,480.396950112848,30.5457533331566,1353.20233100912,1353.70698916316,-36.9603011444019,0,0
205,2,-915.449850354548,487.120979158625,75.6567173031385,1168.08471718898,1172.10839836771,-97.0370598981106,-853.515624162884,477.922621678885,90.5735918950811,1177.35818904925,1180.97429145558,-92.3470181310279,-1088.2446850357,553.459327718736,29.9661228647468,1137.38732450704,1140.18260751646,-79.79005284972,-992.01670556753,480.560539207297,30.2993513255272,1179.47775177707,1182.20226001615,-80.2148156526817,0,0
206,2,-907.662618906621,487.698183194424,75.0098035704845,1022.06419376432,1037.91267724661,-180.686218107824,-845.666569569222,478.791189111962,89.957945107541,1032.16754726296,1052.09635196819,-203.806006295081,-1080.66210287232,553.119631049953,29.434189179082,985.498051027014,989.79050019738,-92.0805392194083,-984.153520555683,480.685230697579,29.7645858878427,1014.61698832766,1021.85701878297,-121.425424985626,0,0
207,2,-900.848857614859,488.223653535267,73.805228783099,886.533430152866,923.739480161638,-259.524766507335,-838.785452587469,479.55629916347,88.5992383989071,897.612892083566,949.86189696874,-310.690713215617,-1074.09211586547,552.809286289028,28.8203189176193,844.332040062261,850.431165443884,-101.668939615514,-977.389407300165,480.7874224949,28.9550830546052,860.279252220846,874.82847166803,-158.885062354408,0,0
208,2,-894.938634747173,488.707745578948,72.0750636730501,762.411523222289,831.237571373913,-331.186608004415,-832.801366640245,480.228847010982,86.5279669774696,774.595748832559,876.400535149531,-409.974784469622,-1068.46323559839,552.545987325109,28.1425259868492,714.854656168939,722.951775322705,-107.898517116038,-971.65421228536,480.883355968356,27.8958493055758,717.850357438084,742.858198979996,-191.126052954113,0,0
209,2,-889.855891259025,489.162551813847,69.8671529530206,650.317234830794,760.162383859649,-393.617001560163,-827.637394981361,480.824096601854,83.7948017476722,663.709281307661,830.320528550892,-498.921005810641,-1063.6975378906,552.344267836315,27.4232025394089,597.722644281203,607.827595516116,-110.372217448005,-966.868543235772,480.988382924027,26.6216756192151,588.406416400977,627.137952596573,-216.979032916044,0,0
210,2,-885.520443026819,489.60124012084,67.2430396092862,550.560818211909,708.010909679595,-445.154168435117,-823.21266643931,481.360804097741,80.4686617089345,565.229330189447,806.43595808947,-575.199755557381,-1059.71272026205,552.21495127459,26.6873877564222,493.281214623482,505.170238221086,-108.952342259958,-962.945833793099,481.116295020131,25.1751487331081,472.688677406086,528.156492565452,-235.6155658931,0,0
211,2,-881.850037572073,490.037309894697,64.2753451530521,463.147740906959,670.324141436214,-484.591193363001,-819.444470904714,481.860097089775,76.6339966718853,479.118454441885,797.06084064557,-636.986255977193,-1056.42417883123,552.164811136848,25.9610388080225,401.572019973491,414.756980436086,-103.746159422262,-959.794575943725,481.278748733713,23.6043782938208,371.090803605892,445.54046014094,-246.572336448625,0,0
