ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
257,2,907.872146752579,-548.546002591789,63.4436105612667,1817.88080306766,1820.78922999263,102.872765566175,954.574344874964,-515.864604402579,63.9807507328671,1708.40026762926,1723.03681178946,224.107965824216,762.472789040664,-567.517778109882,33.0956887585271,1906.32625987802,1913.74037452082,-168.292637897793,856.15098195602,-589.955955530382,45.9688883983715,1966.88445051477,1966.91968347107,-11.7728309751083,0,0
258,2,919.991352106363,-546.987704700011,64.1294289983745,1664.55136630245,1665.64959527536,60.4758065810181,965.963679992492,-513.274731070941,65.4748038383619,1559.28983697631,1567.60376124956,161.23509725293,775.181630773185,-569.06852319637,31.9737378392085,1753.1466964627,1758.68206501641,-139.424770009808,869.263544959452,-589.533438920313,45.8904028585374,1803.26129195878,1803.5186305254,-30.4657771170319,0,0
259,2,931.088361215046,-545.408405917981,64.532601042248,1509.49887514668,1509.55461411734,12.9722370417561,976.358945572334,-510.727830255785,66.5497044867147,1409.98440933464,1412.92605842643,91.1263519169871,786.869275416269,-570.391132259565,31.0442393724764,1595.65214582302,1599.68396540369,-113.503386293391,881.285286905844,-588.996238534418,45.6872976777572,1636.13934283771,1637.0097720595,-53.3764427146032,0,0
260,2,941.151687049358,-543.834976320188,64.6190826225263,1354.87960333544,1355.41582115165,-38.1222860514072,985.758841634565,-508.254268220774,67.1572134994946,1262.31590867653,1262.41180543216,15.5599870388635,797.506956388423,-571.494648946174,30.2875501305205,1436.21501004528,1439.05908358533,-90.429480646926,892.192882524762,-588.366108430558,45.3314547263265,1467.97352671547,1470.12306611074,-79.470462269958,0,0
261,2,950.184217738261,-542.292239958918,64.3649340488503,1202.83044808912,1206.27585825954,-91.1063080665166,994.174281025742,-505.879701483299,67.2609467464204,1118.08513944685,1119.88007344299,-63.3798062698013,807.081723122058,-572.392845254019,29.6846869262076,1277.25319371752,1279.17325410174,-70.0606390752052,901.979372702865,-587.665653827293,44.8016516445268,1301.23223078138,1305.67364467137,-107.602732145237,0,0
262,2,958.203087392188,-540.802352562476,63.7575586617402,1055.39911343976,1065.1998050318,-144.164267383968,1001.62818195539,-503.624647523655,66.8384147046217,979.007145588395,989.451299946648,-143.383694515712,815.596744413508,-573.103507639166,29.2176159990396,1121.14928315429,1122.36493852338,-52.2239419156104,910.654254241407,-586.917593857264,44.0843000968919,1138.31748616869,1146.48004203091,-136.564224662925,0,0
263,2,965.239081481786,-539.384343015938,62.7964635458471,914.477338187754,935.130199212053,-195.447403204579,1008.15489625931,-501.504349705545,65.8825234078503,846.658366551998,875.283299528057,-222.01455983837,823.07107296787,-573.647589192566,28.8694563862689,970.170737521124,970.865720282271,-36.7285566954436,918.243037482532,-586.144065001308,43.1738719324724,981.487724781942,995.282366917,-165.132782930197,0,0
264,2,971.335597069705,-538.053825060237,61.4934808578165,781.740423509109,818.684643633811,-243.15932220176,1013.79928536966,-499.528918785889,64.4024263422612,722.428097490018,781.026390702971,-296.816217433386,829.538877884678,-574.048270308809,28.6245993416326,826.395023178839,826.725607486625,-23.3772483277219,924.786288981078,-585.365991046129,42.0729867129378,832.78672587947,854.661252693682,-192.125287390514,0,0
265,2,976.547199893099,-536.822874955629,59.8724187098048,658.596068208806,717.871598365357,-285.64112217875,1018.61547268626,-497.703715346051,62.4236515593719,607.476687945984,708.91819700998,-365.427261782776,835.048178039203,-574.329974865272,28.4687510194478,691.643381389417,691.747060052224,-11.9761459204582,930.338200486941,-584.602540561926,40.7921514636677,693.982058115444,726.953233952227,-216.448394236257,0,0
266,2,980.937840347824,-535.700061455531,57.9681445619465,546.145069376524,633.723168695355,-321.450801425339,1022.66531727256,-496.029923217432,59.9874698141534,502.702676869092,658.729605181511,-425.693212785029,839.659133915133,-574.517390472574,28.3889100466447,567.426441864933,567.431276156963,-2.3422710392051,934.964747541044,-583.870687245516,39.3491621687593,566.515813725442,614.148142188213,-237.145047075063,0,0
267,2,984.578807477001,-534.69060698074,55.8251392191109,445.155811244513,565.920807460599,-349.431916161212,1026.01666845169,-494.505254582233,57.1495150622532,408.72065971904,627.223799083798,-475.770024755601,843.441976860899,-574.634539770922,28.3732949063833,454.904209177084,454.939811708471,5.69146293237655,938.741519632547,-583.184882451317,37.7681951882589,451.469751432734,517.739134633815,-253.43416319162,1,0
268,2,987.546512885298,-533.796653816654,53.4955931113695,356.053681278354,512.604509131887,-368.767079374604,1028.74147284982,-493.124723506259,53.9777148972159,325.85112901379,608.763814217882,-514.212430053516,846.474671588746,-574.703945210449,28.4112379925992,354.862101623252,355.074299891129,12.2738451474843,941.751317975432,-582.556843264664,36.0786341003147,349.546157444456,438.486560232064,-264.741283746912,0,0
269,2,989.92020409382,-533.017606671098,51.0371459155388,278.92567204629,470.585055308615,-379.012880722196,1030.91381370991,-491.881426265902,50.5496320301925,254.122852975809,596.844405818626,-540.041498731741,848.840418932901,-574.745922680456,28.4930636269157,267.703772681182,268.277468305229,17.535395419703,944.081625691729,-581.995453943294,34.3136922086687,261.064854306511,376.089588388547,-270.718526037999,0,0
270,2,991.779708574129,-532.350522957759,48.5103933773908,213.539515171954,435.988340908681,-380.114073494301,1032.60796606308,-490.767273483916,46.9493553719809,193.287604403315,585.605435838521,-552.787145714923,850.625110750776,-574.778030346616,28.6099662630471,193.460462969585,194.661498201221,21.590464319635,945.822058053772,-581.506773770088,32.508902035082,185.97589664036,328.884690230873,-271.252843924394,0,0
271,2,993.203305341942,-531.790524392965,45.9762995540954,159.375822008531,405.067488005084,-372.396317379555,1033.89655009244,-489.77362982405,43.2641077338814,142.846283342521,570.670335223688,-552.503005276483,851.914847170573,-574.81468884933,28.7539026918447,131.815688338241,134.080687289212,24.540884496348,947.061897364708,-581.094140530509,30.7005497422527,123.886653407214,293.85384175775,-266.462337720266,0,0
272,2,994.265810821999,-531.331207394843,43.4936574382318,115.670946962285,374.832363062,-356.538262220889,1034.84885864805,-488.891830482986,39.5807543653715,102.08475995554,549.321927609626,-539.752982333191,852.793618426161,-574.866978398929,28.917508588487,82.143236582192,86.3060306630215,26.4805515918466,947.887808387423,-580.758356048854,28.9241341574509,74.1012463588561,267.163211828302,-256.681099893386,0,0
273,2,995.036950468414,-530.965034709403,41.1167356900925,81.4677077265628,343.330791193102,-333.525178628332,1035.52942371442,-488.113558423701,35.9824011498169,70.1171651814889,520.316814436933,-515.570723114404,853.341240003376,-574.942608044241,29.0940455990993,43.5557802824633,51.5108854517023,27.5002786168464,948.381816696482,-580.49793848062,27.2129268248284,35.6697417073008,245.043809253405,-242.433780608135,0,0
274,2,995.580068519924,-530.683695974338,38.8932344992369,55.6707398047251,309.633356359695,-304.587563928938,1035.9968714823,-487.431080660504,32.5452629957208,45.9339339476514,483.581566376266,-481.395061307255,853.631611871925,-575.046043174234,29.2773807898783,14.9609592201102,31.4752883786558,27.6922999719009,948.61961497453,-580.309425268075,25.5967016207741,7.44411021627798,224.525094137529,-224.401655788352,0,0
275,2,995.951206785289,-530.47842993813,36.8626507397107,37.1031557117533,273.656024175,-271.129075171767,1036.30309770862,-486.837354537671,29.3359625870058,28.4516985685286,439.907084326497,-438.986040426351,853.731351600059,-575.178769684979,29.4619961230243,-4.87843464256912,27.5886396696906,27.1538931695293,948.669242375972,-580.187710668074,24.1006905821851,-11.862203895555,203.728073789339,-203.382438201174,0,0
276,2,996.198561156701,-530.340305283515,35.0551235718989,24.5613214737944,235.930643916815,-234.648695343622,1036.49277569908,-486.32602476614,26.4093889841635,16.5621546416105,390.678488744976,-390.327268585844,853.698828702442,-575.339667583094,29.6430220774878,-17.2835222966967,31.2119512776243,25.9897241150494,948.590161016668,-580.126402374844,22.7448076608439,-23.6142341945367,181.786640154494,-180.24636052377,0,0
277,2,996.362303299859,-530.26046015462,33.4907989362748,16.8649287387325,197.384001792394,-196.662193474539,1036.60319006335,-485.891338348145,23.8072071935912,9.1772684277089,337.64579069964,-337.521047819822,853.583605220464,-575.525463297168,29.8162869049215,-23.6007754628247,33.8836743366108,24.3126877186137,948.432732788705,-580.118182812359,21.5431652573521,-29.1978739843842,158.601926677794,-155.891164921879,0,0
278,2,996.474736158118,-530.230302460835,32.1797176464445,12.900083538716,159.151374853248,-158.627702380048,1036.66437185287,-485.528007247499,21.5570668747924,5.26862974862752,282.73199590895,-282.682901943557,853.426266717379,-575.731228650341,29.9783714897122,-25.1485388705589,33.5739261687185,22.2431902176497,948.238080295476,-580.155162017911,20.5038908245396,-29.9672241047801,134.577472802586,-131.198558168086,0,0
279,2,996.560736715042,-530.241673924419,31.1221996305775,11.6537924675185,122.435537781641,-121.879653892697,1036.6994960512,-485.231048008913,19.6725141951687,3.89932581297216,227.87518041238,-227.841815973669,853.258609791575,-575.950895175165,30.1266594244966,-23.1708042659761,30.5479000603211,19.9069843965175,948.038298801444,-580.229210580191,19.6292337700857,-27.1989486251698,110.397442533569,-106.994450845069,0,0
280,2,996.638428664826,-530.2869808921,30.3096686046262,12.2389383170912,88.4255424173208,-87.5744536989403,1036.72549155661,-484.995624092836,18.1535687553442,4.24735663264073,174.903328616756,-174.851749556177,853.104137763135,-576.177754967372,30.2593726538067,-18.7997767941852,25.6378538881112,17.4318084109755,947.856972477276,-580.332262773668,18.9159374311186,-22.0551134244431,86.8615858701512,-84.0149217205646,0,0
281,2,996.72002158694,-530.359294457216,29.7258389132999,13.9095371081794,58.332878385282,-56.6502381120175,1036.7538072675,-484.816911287977,16.9878904249697,5.62026772871604,125.444848955441,-125.318884132085,852.978805917841,-576.404923231033,30.3755847098798,-13.0281181289376,19.8249981508948,14.9431820473897,947.70993838778,-580.456581820356,18.3558379529815,-15.5553855082871,64.7748814300045,-62.8793705913132,0,0
282,2,996.812751834328,-530.45242175994,29.3481706592198,16.0667028332114,33.8569658382041,-29.8019327534071,1036.79127571902,-484.690000085901,16.1524311974224,7.46128289536045,80.8925578852202,-80.5477198856002,852.891951796981,-576.625742664234,30.4752059235291,-6.69111274872876,14.2309147333665,12.5597748519688,947.606235817724,-580.594981100647,17.9366421490394,-8.55888450532802,44.8951761936115,-44.0717862297397,0,0
