ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
55,2,-1413.56063763526,312.328234934877,74.8259763955601,3445.40641593244,3460.88036281443,326.905972362236,-1415.84178333675,339.269508344031,45.6402154478307,3504.92024775903,3517.66676045508,299.188058684469,-1395.62920202741,265.67046967279,247.363473818553,2899.03892712409,2909.67887120876,248.604972954809,-1402.78442846803,248.896477897988,133.661690501639,3164.99329342852,3175.39163874589,256.767427782094,0,0
56,2,-1390.59126152904,313.410324793021,77.0053495446416,3623.70528161139,3633.00333737581,259.756196086812,-1392.47564835169,340.858335046665,47.6348025057272,3725.23087330129,3733.39569964209,246.775992975283,-1376.30227584658,265.319993526069,249.020840304919,2932.74195293262,2938.29660739496,180.586795025718,-1381.68447317851,249.453701746908,135.37347335352,3282.88746660314,3290.38110758133,221.940791086583,0,0
57,2,-1366.4332263183,313.940544417542,78.7370575185537,3786.19977551609,3791.01153176456,190.944216601949,-1367.64077586302,341.676666084038,49.279975792229,3926.0747897723,3930.65179651949,189.631987270858,-1356.75066282703,265.37452969388,250.224752271757,2966.6737338358,2968.77916940902,111.78870106457,-1359.79855673449,249.867831464331,136.85307862743,3393.61182403539,3398.67443601846,185.436538504496,0,0
58,2,-1341.19189448153,313.918598908892,80.0100189625667,3931.68309272585,3933.5888926073,122.432162511398,-1341.4669439312,341.717673916161,50.5441890407014,4105.50917794845,4107.57365232267,130.214050841033,-1336.97283793479,265.818665990657,250.970010278854,3001.94647295577,3002.25543400184,43.0704597373122,-1337.17447790759,250.131363587236,138.08932221746,3496.563315407,3499.67835767075,147.626516923702,0,0
59,2,-1314.98067386336,313.36260003321,80.8262333793094,4059.41208253839,4059.7982495584,55.9943859572719,-1314.09688274488,341.002003318319,51.412282712975,4262.26114209386,4262.85118854328,70.9239893237502,-1316.95986144842,266.624781891432,251.257146677103,3039.5360413126,3039.63712748094,-24.7895204134196,-1313.86405580487,250.241906961685,139.073498996951,3591.29490785945,3592.94283992183,108.807792590369,0,0
60,2,-226.81462146464,-260.39984965041,41.0516416955255,89.8040136851037,90.0145440831256,6.15282638619554,-165.26496950195,-233.171989214754,26.85307106782,24.8390553269815,26.6107476072057,9.54741947740647,-395.393073266773,-241.656291435491,96.8323527727741,232.337143935709,485.841529439088,426.686586706813,-307.998060621403,-295.728206986742,44.5896784162718,82.3320985535617,165.43447582462,143.492129885696,0,0
61,2,-226.215928040073,-260.747035414131,41.0926605381002,84.1765121152093,84.2017514023122,-2.06149153158535,-165.09937579977,-233.121699511499,26.9167205310027,20.7619733602002,21.9862108829475,7.2342194589174,-393.844158973868,-241.961880279109,99.6769300174862,232.716995449186,485.425648349309,426.005704309755,-307.44917996438,-296.104319494044,45.5462926155098,78.474083601148,159.33856885916,138.674430696669,0,0
62,2,-225.654751292638,-261.074068313952,41.0789172612229,77.4377631180755,78.1884176391913,-10.8083993352128,-164.960962644036,-233.044412168196,26.9649486607289,14.9130978270534,15.4323128627995,3.96935681138153,-392.29271233754,-242.258282225665,102.516968046218,240.154259075192,492.105422583205,429.527273620477,-306.926019407039,-296.477863523027,46.4707888201542,76.5524008834518,156.681448628292,136.707008829977,0,0
63,2,-225.138499538517,-261.374788802816,41.0068612656548,69.9633619978002,72.6147620425895,-19.4430358860615,-164.861541991855,-232.943734072738,26.9914110394714,7.37799728518667,7.38273289443734,-0.264388067781773,-390.691683943706,-242.543047103768,105.380483203688,255.600463331015,507.341191804809,438.250485506741,-306.415670067816,-296.847663573045,47.3821688790207,77.1688326027657,158.558464154214,138.512663066124,0,0
64,2,-224.672077125199,-261.644075863261,40.8772410264144,62.2593668079617,67.9378241789575,-27.1904247639242,-164.812355343287,-232.825794785785,26.9896484523529,-1.60618807100263,5.64710223276951,-5.41386400899757,-388.987680854832,-242.815152424881,108.302153107066,279.729771463434,532.347996703715,452.93006585065,-305.901211183797,-297.21303761227,48.3055866327949,80.9258084879417,166.009361844432,144.94868657759,0,0
