ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
170,2,299.763323763134,-465.73876673666,67.9152441322146,2385.78732215436,2387.77140355723,97.3197261258747,348.977538478268,-485.622367485291,82.8782714976492,2351.68457219786,2363.14301706099,232.431908245591,113.790683877493,-489.305601301309,50.7854236949541,2410.58836318885,2410.60936037335,10.0613904661895,219.98081191574,-434.386020235322,35.4109031617472,2406.96352040198,2407.15157920888,-30.0888142320332,0,0
171,2,315.668572577497,-466.301874127642,68.5640423063871,2149.77478701192,2150.17051290961,41.2504510737946,364.655435626254,-485.841918880231,84.4278175526198,2129.22675059097,2133.50894012084,135.106780523292,129.861272965419,-490.502242787865,50.8524996313954,2169.66190957602,2169.85959956069,29.289587580142,236.027235385087,-435.624188422822,35.210311066867,2160.15917783683,2160.73157297713,-49.7318496289385,0,0
172,2,330.00040449091,-467.110934950874,68.8390453135458,1909.33325870346,1909.44805294878,-20.9373856705284,378.850280630194,-486.37474961927,85.328529422775,1901.92036819303,1902.16114978109,30.2647119437893,144.325685695925,-491.768934334786,51.0477635485964,1923.01467737156,1923.3703148779,36.9853858575539,250.428296570666,-436.997843750765,34.878765402674,1909.03137265514,1910.51739781253,-75.338871525927,0,0
173,2,342.729292882266,-468.161698710223,68.6994627424089,1668.88835875632,1671.1153156514,-86.2440966808933,391.529749751481,-487.235922727432,85.530294169067,1673.92972589666,1675.7689040966,-78.4900802437207,157.145783545069,-493.071314907369,51.2943327876467,1675.39966191345,1675.75463857545,34.4903112110007,263.155172388367,-438.478197704462,34.3765062591678,1658.20318537644,1661.50987155195,-104.772368838421,0,0
174,2,353.855215273975,-469.441526975485,68.1245020978696,1432.88665455212,1440.87622318661,-151.525990347931,402.689281257458,-488.428851667327,85.0070269674422,1449.53131766568,1461.58295329866,-187.306402665862,168.315114624492,-494.375658659136,51.52426819572,1431.5752306554,1431.7674318973,23.4592842118754,274.209860290876,-440.033279926969,33.678023800245,1412.30113360294,1418.81585760019,-135.808489431351,0,0
175,2,363.407792970989,-470.92999742655,67.1143288288834,1205.60805574684,1224.39820704091,-213.682440371966,412.352823375229,-489.945189485084,83.7583176163364,1232.91101684785,1267.0861572151,-292.2973731345,177.858949495528,-495.650380508126,51.6806634237992,1196.11875808294,1196.1326642506,5.76775947503521,283.625201181562,-441.629389213287,32.7726338707027,1175.76796141114,1187.46492562138,-166.260790627555,0,0
176,2,371.445180009301,-472.599826994292,65.6897792264036,990.985492660553,1027.06672305882,-269.840336034291,420.572230154215,-491.76518993939,81.8096684621064,1027.96412836159,1099.37264264912,-389.756280522953,185.833074549414,-496.867396648142,51.7191151536328,973.24743436165,973.388815137258,-16.5896637331922,291.463654257637,-443.232587697405,31.6642285998523,952.682800132794,972.254732847367,-194.099839967071,0,0
177,2,378.051749960372,-474.418068516838,63.8908436528417,792.443071003345,853.689604684135,-317.521527403329,427.425324343292,-493.858535405581,79.2112932586201,838.112278265794,964.028802777739,-476.360516421334,192.321390778492,-498.003254967278,51.6085173954115,766.656585005286,767.78456164431,-41.603049976867,297.814872925189,-444.810150654508,30.3702296667385,746.599510471555,777.652556415117,-217.560725919459,0,0
178,2,383.334703767061,-476.347522005078,61.7740334701528,612.762633392646,708.05870199973,-354.780327238212,433.012739531731,-496.185605283632,76.0355564824778,666.149804189592,863.445919210961,-549.348062507031,197.432434678527,-499.039966081257,51.3311637288991,579.384788990654,583.285840196644,-67.3471429249954,302.792202994999,-446.331889743592,28.9198248272755,560.412811469772,607.779845363447,-235.23142045773,0,0
179,2,387.419787989678,-478.348290881454,59.4088312885647,453.986588075207,592.226814689028,-380.30090439617,437.453738226328,-498.699136334066,72.3732360657643,514.129860962501,795.209460864522,-606.65358543004,201.294999938465,-499.96548751052,50.8821827760658,413.713321639077,423.834771468453,-92.0717166347945,306.528288404798,-447.771278679257,27.3516153575573,396.259851022515,466.470966619667,-246.116421976878,0,0
