ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
104,2,-322.34693636527,-408.495184614891,96.9145649830997,2409.53052814492,2423.57215267263,260.508374429519,-266.02400083737,-425.846368404108,116.413223367465,2363.18249421051,2393.34958524455,378.801710987759,-491.123342826935,-432.197647205265,37.5815999689607,2467.01853867771,2467.0664327142,-15.3724833917479,-390.809987684042,-373.343085369067,52.1633700687336,2479.09079565583,2482.44423915894,128.989253149045,0,0
105,2,-306.28339951097,-408.093611153673,98.6512874792965,2211.06704140985,2217.16557060437,164.334128727121,-250.269450875967,-425.647265066345,118.938568107384,2168.02608931968,2184.06016428742,264.162217692911,-474.676552569084,-431.357107975998,37.479116746349,2250.46081565464,2250.48590552536,-10.6267667396601,-374.282715713003,-372.735950289529,53.0232984230606,2265.34812161594,2266.45730644747,70.8985884219949,0,0
106,2,-291.542952568238,-407.909520292809,99.7468483374773,2014.40921430792,2015.32630993087,60.7918811267204,-235.815943613835,-425.720860276539,120.69964955867,1976.48096118487,1981.32590026186,138.475027070537,-459.67348046472,-430.632804801216,37.4082716347513,2033.96586547282,2033.98558925489,-8.95742083271287,-359.18039490223,-372.311258263501,53.4959556792072,2051.19724549043,2051.21554700442,8.6648926789934,0,0
107,2,-278.113557806185,-407.926530313574,100.152127544989,1821.67769588638,1822.28792269788,-47.1555460221168,-222.639403872603,-426.049998870481,121.622816405807,1790.46689150238,1790.47307226652,4.70456643063244,-446.113708028234,-430.026847410999,37.3485554958665,1820.16389796485,1820.18754058254,-9.27725375977495,-345.505746598961,-372.061810620987,53.5537216304005,1839.0568512096,1839.88929825294,-55.3401106316656,0,0
108,2,-265.969039833609,-408.124905552493,99.8377572381746,1634.86823764671,1642.32204915881,-156.29318183186,-210.702957929254,-426.614368469325,121.654180182011,1611.71933237828,1617.25998456169,-133.755939317038,-433.979282041802,-429.53797140449,37.286707137468,1611.60294828775,1611.63765182046,-10.5762864744751,-333.245367590897,-371.976325758027,53.1847875595227,1631.31564077942,1635.62952578837,-118.714892827791,0,0
109,2,-255.069918249298,-408.482426585832,98.7958026926289,1455.79565271502,1479.41112217136,-263.279862390542,-199.958162380065,-427.391249098841,120.762473919897,1441.74500499003,1467.40219496825,-273.20421370088,-423.23526238655,-429.161738038198,37.2161985609715,1410.67982833928,1410.73060381124,-11.9690620471346,-322.3699299857,-372.039992659087,52.3933549406708,1430.26736389905,1441.44079825609,-179.12800630392,0,0
110,2,-245.364613897864,-408.975242035749,97.0406036100253,1286.04492888279,1336.78038063736,-364.787920512461,-190.346529013465,-428.356159631949,118.941112495225,1281.78672246317,1345.69326482363,-409.772084345444,-413.830730197622,-428.890880219284,37.1364048139906,1219.57484506793,1219.64130066181,-12.7318324513933,-312.834814226374,-372.235135823995,51.199168231978,1238.0476234433,1260.04481501635,-234.416334618546,0,0
111,2,-236.790981038646,-409.57867394971,94.6086841399422,1126.93176248013,1216.31333550927,-457.649355785731,-181.801284197044,-429.483396476107,116.209298599589,1132.79897038371,1254.7452428018,-539.585134183069,-405.700231230502,-428.715766316221,37.0515259309813,1040.19321730437,1040.26626451367,-12.3276826371278,-304.581163403418,-372.541959424225,49.6363926678544,1056.57513086448,1093.73531778791,-282.676384254706,0,0
112,2,-229.278102622112,-410.267956426215,91.557688434704,979.474337060549,1117.9853270196,-539.000198952581,-174.249291061152,-430.746474863291,112.612064371702,995.435294771018,1193.76738773687,-658.930307352946,-398.765609781806,-428.624947930885,36.9693413800672,874.11594264876,874.178029225649,-10.4185213974684,-297.537329197655,-372.939335848965,47.7518834394897,887.499984307442,944.225371521321,-322.343497032074,0,0
113,2,-222.748273708375,-411.018894255621,87.9643537750201,844.377583505241,1039.57289048645,-606.414289993405,-167.613055762679,-432.118494378093,108.219195656015,870.047957980159,1158.15549951567,-764.421815408836,-392.938170164148,-428.60575501447,36.8998845707507,722.562493085147,722.595092942624,-6.86381317760265,-291.620662635605,-373.405602851467,45.6029267926092,732.161286252355,812.492047975903,-352.254423588084,0,0
