ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
33,2,-665.280329999918,-459.052517326424,30.5028257963296,24.7371249441869,25.8384878238669,7.46338411980822,-637.480926378017,-493.118416113035,20.4445070322091,14.9028896961795,20.020441931378,-13.3686937967472,-807.955048701081,-424.504273574952,39.0611477649584,32.2862984099913,158.818733225007,155.502363191615,-722.337355305172,-405.789493404805,19.2661240181285,13.7195500316466,55.7204875324066,54.0050615940601,0,0
34,2,-665.115415833623,-459.195762066235,30.5525816904616,28.3922090839667,29.6515166744049,8.54955580277892,-637.381573780042,-493.386870431312,20.3553824068975,15.6666224008802,16.3727873972313,-4.75658592933783,-807.739806711681,-424.688199999902,40.0978301862358,37.6704375550048,179.701517433548,175.708774687931,-722.245891638294,-406.028036416452,19.6261577620889,20.2534772485421,62.4112993822098,59.0336086472664,0,0
35,2,-664.92613443973,-459.340082820774,30.6095787291468,32.2983057714964,33.4816706527472,8.82279513476067,-637.277129630703,-493.643293443669,20.3236718340352,16.2857025873848,16.5629165261884,3.01763070781256,-807.488670461314,-424.81522346899,41.2692220174887,44.1607415656392,202.40750276197,197.531329359952,-722.110868456637,-406.239874648855,20.0197151530707,27.3924190609932,69.991030982644,64.4080724443789,0,0
36,2,-664.710812401253,-459.481102433028,30.6683973633786,36.2575017951542,37.1539196089673,8.11217023268114,-637.168558280121,-493.884157751785,20.3437893720873,16.4785940778643,19.0883520473164,9.63437185805418,-807.194265517543,-424.880688335208,42.586097546555,52.0568901249135,227.1305537313,221.084528243859,-721.928252329564,-406.41933971675,20.4491023026999,35.0006087362658,78.4739647773341,70.2361768319227,0,0
37,2,-664.469095722619,-459.614052071984,30.7224784982631,40.0434518896532,40.5342442953938,6.28863430004465,-637.058700986268,-494.10493680254,20.4080185178076,15.9404962682345,21.741676730347,14.7851643808689,-806.847219583377,-424.8825527329,44.0599944015141,61.7179838721768,254.111842737911,246.502979873287,-721.694914937989,-406.561171976491,20.9173434815793,42.9322623201926,87.8719300107392,76.6700524056324,0,0
38,2,-664.202139376688,-459.7338869658,30.7644027269301,43.4166558000925,43.5406300148105,3.28336126902222,-636.952431011147,-494.300067005656,20.5065862803468,14.3650643381534,23.1762916977077,18.1875073448218,-806.435766357562,-424.821774032731,45.7033476006693,73.5612056012371,283.640251414189,273.935286614918,-721.408699855854,-406.66077537547,21.4284771642836,51.0481365626447,98.2174838427614,83.9092479163332,0,0
39,2,-663.912695004687,-459.835445157592,30.7862918020569,46.1437930642489,46.1524591960192,-0.894344164172622,-636.856663915559,-494.46300557026,20.6278363293122,11.4697721677373,22.7118787956583,19.6029019496827,-805.945358320221,-424.702546235624,47.5295828447688,88.0564424445026,316.049011510243,303.534249501798,-721.068378945437,-406.714479458231,21.9878721503924,59.2352448328825,109.588846331727,92.2003308557372,0,0
40,2,-663.605069717592,-459.913655014012,30.7803295076291,48.0206134651439,48.4116664226915,-6.14085728975997,-636.780198767774,-494.586398417757,20.7585223423101,7.02397630183782,20.1231648855617,18.8575057184858,-805.358315370591,-424.532356062181,49.5531445081141,105.716394682702,351.707705334647,335.443518177135,-720.673477313218,-406.719795187365,22.602541022764,67.4286694125669,122.13296915711,101.832395122487,0,0
41,2,-663.284932294491,-459.963794770061,30.7393904590307,48.8975946468599,50.4075355595598,-12.2451981992803,-636.733372259095,-494.662367287289,20.8842390471,0.878540766296965,15.8887135309915,15.864406190963,-804.653539406039,-424.321835214951,51.789434629295,127.081971105832,391.008830762317,369.781122224986,-720.223952850467,-406.675650886672,23.2814236569139,75.6340672980457,136.082544868721,113.128011040158,0,0
42,2,-662.958948330179,-459.981803930866,30.6577558043688,48.7072859426235,52.2386668066405,-18.8806410335751,-636.727515320653,-494.682918518696,20.9900017550398,-7.00427651305517,12.7435680534996,10.6460620542451,-803.806326265334,-424.084400244657,54.2546421107949,152.703116420253,434.348447883196,406.620624678685,-719.719725735147,-406.58259536233,24.0356103971817,83.9492023302114,151.762552884524,126.429442323175,0,0
