ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
44,2,-565.415149596974,-452.130465557521,63.8444155613265,2536.81867217904,2537.32269120754,-50.5713733295099,-505.530586373251,-470.564763974307,85.3890636307693,2493.43202997705,2493.613262923,30.0635478612712,-740.111026447112,-486.124552699568,54.2978624771145,2561.15807677378,2561.89919028771,-61.6179111399745,-642.058840502487,-422.131403570692,34.427758003908,2524.3857646195,2525.60939779889,-78.6087885451312,0,0
45,2,-548.503025115781,-452.769048771719,63.5072730724631,2364.89106023743,2366.51383315899,-87.6241732739803,-488.907706173403,-470.99485736562,85.5894872831778,2337.52322077221,2337.90011813628,-41.9780267799759,-723.03663926862,-487.265409780485,53.887076402848,2400.92202078592,2401.32342546938,-43.9049406470289,-625.229602071691,-423.158710103964,33.9036994136072,2336.71706382938,2338.30680053226,-86.209378979385,0,0
46,2,-532.737084714198,-453.268921236989,62.9231119173033,2185.18061536499,2188.71744781214,-124.377427977781,-473.324218034922,-471.179620690355,85.3096337713113,2175.04249877059,2178.14043015908,-116.128644336275,-707.03049246338,-488.618850735254,53.5943767985345,2231.12743625025,2231.36219172802,-32.3665550321735,-609.651488312828,-424.247519696958,33.3289702204113,2141.70239162833,2143.80948220279,-95.0261104964763,0,0
47,2,-518.169213945098,-453.637487053158,62.0939290641181,1999.84364428824,2006.19776568756,-159.545834949356,-458.823934709785,-471.138767102386,84.5354428090695,2007.7618309767,2016.78553576838,-190.568432216991,-692.156309555045,-490.170250145616,53.3785997649867,2053.75211360092,2053.9242229672,-26.5888993979896,-595.373472368639,-425.392798965862,32.6954628171014,1941.86157329933,1944.65914090665,-104.272740710302,0,0
48,2,-504.836922983176,-453.886816591073,61.0302901644557,1811.2568039841,1821.39313624515,-191.889934030543,-445.438855836607,-470.900245514822,83.2649865942895,1837.6365730489,1856.41458228162,-263.376017702674,-678.464628797706,-491.899093576845,53.2013404356668,1871.03014702936,1871.21042059076,-25.973583402347,-582.427728546644,-426.587956955952,32.0003112123661,1739.90135545889,1743.57895193332,-113.184958794042,0,0
49,2,-492.761877623282,-454.032858516998,59.7510239375854,1621.94214844811,1636.83149176916,-220.274827283542,-433.187945349614,-470.498630602007,81.5091464762717,1666.73887323027,1699.60085421483,-332.602754214232,-665.991094484177,-493.779615733241,53.0281832129844,1685.38936940541,1685.65219490277,-29.7656794943542,-570.828386176918,-427.824835775013,31.2457448204058,1538.63068495684,1543.38573068085,-121.058370129897,0,0
50,2,-481.948929966962,-454.094457135139,58.2825250890285,1434.48404459962,1455.04172579366,-243.725151738023,-422.076352861412,-469.973172805595,79.2917947815102,1497.18580900673,1548.76128567379,-396.35359631371,-654.755165354808,-495.781647535445,52.8297453496887,1499.37846946274,1499.83712304986,-37.0890952983832,-560.570848277206,-429.093758421327,30.4386890195398,1340.86963908522,1346.89730582812,-127.283005254052,0,0
51,2,-472.385703002964,-454.092239767955,56.6576907441083,1251.44184506517,1278.46573530273,-261.472646299832,-412.095114134701,-469.36563841015,76.6494374727521,1331.06609641087,1405.99728682945,-452.870199458179,-644.759308891723,-497.87163431147,52.5824847143662,1315.58689257849,1316.42572482174,-46.9874137202215,-551.631717349971,-430.383642175198,29.5901356511795,1149.35620143636,1156.83979065847,-131.372080254936,0,0
52,2,-464.042757369196,-454.047446043277,54.9145397687761,1075.26249845927,1109.37578900052,-272.993041353883,-403.221340158628,-468.718081287264,73.6303028096976,1170.36916498118,1272.93975826484,-500.611272178943,-635.988729607866,-500.013779752097,52.2692352895647,1136.56111044009,1138.06399550087,-58.4679407076379,-543.969342673729,-431.682182628881,28.7143217828132,966.655279644544,975.759675016544,-132.983133230192,0,0
53,2,-456.874340712801,-453.980773075953,53.0945861597502,908.19733769884,949.801508952657,-278.029678641478,-395.418879058754,-468.070688872901,70.2928943285046,1016.92009513447,1150.61736664279,-538.325036136797,-628.411655538265,-502.171265033292,51.8794490181805,964.721143085421,967.297106382358,-70.5464960124928,-537.524974142765,-432.976109201442,27.8277675612786,795.074316363718,805.945873111348,-131.930215811157,0,0
