ID,class,LTOE_X,LTOE_Y,LTOE_Z,V_LTOE_X,V_LTOE_Y,V_LTOE_Z,LHLX_X,LHLX_Y,LHLX_Z,V_LHLX_X,V_LHLX_Y,V_LHLX_Z,LHEE_X,LHEE_Y,LHEE_Z,V_LHEE_X,V_LHEE_Y,V_LHEE_Z,LPMT5_X,LPMT5_Y,LPMT5_Z,V_LPMT5_X,V_LPMT5_Y,V_LPMT5_Z,FS,FO
159,2,-681.467867586404,381.388690591788,33.7115672398332,27.1453299891448,27.1465457920677,-0.256920651692027,-644.301235283774,345.649805533443,21.4313546350788,-11.9531707833289,12.0390596745665,-1.43550202798366,-834.362285804188,400.789979662796,67.9600048624633,108.386235399234,273.4807547281,251.085935851917,-739.036184853373,427.647781541089,30.3866974916996,47.6299366949263,98.2329721549219,85.9133630399077,0,0
160,2,-681.28689871981,381.453694802867,33.7098544354886,29.1139029084036,29.1253320827255,0.815859282651843,-644.380923088996,345.649648511414,21.4217846215589,-14.2438210489615,14.3066338220885,-1.33915392860118,-833.639710901526,401.051723502763,69.6339111014761,116.408235830204,286.44622256182,261.726118396379,-738.718651942074,427.812633950672,30.959453245299,50.6678851869822,105.48609582098,92.5207102341517,0,0
161,2,-681.092806033754,381.524414951904,33.7152934973729,31.6391048641833,31.7033065256786,2.01660309787286,-644.475881895989,345.649091323997,21.4128569287016,-16.2739662117758,16.3145482174923,-1.15000316471736,-832.863655995991,401.330434485222,71.3787518907853,124.621900393265,300.264542770291,273.181583543663,-738.380866040827,427.993252492623,31.5762579801933,53.8434170885523,113.305436632851,99.6945756136672,0,0
162,2,-680.881878667993,381.599188805202,33.7287375180254,34.7994380981788,34.9537445982539,3.28075745689631,-644.584375004068,345.649663661532,21.4051902409368,-17.8897573591541,17.90963908886,-0.843655097662577,-832.032843326703,401.617354483954,73.199962447743,133.117596543531,314.983655945235,285.472256100483,-738.021909926904,428.185352535335,32.2408884842845,57.2808761246279,121.696022025962,107.372356811884,0,0
163,2,-680.649882414005,381.67594968483,33.7506092344047,38.6508258572064,38.9147325969566,4.5243865494168,-644.703640053129,345.652949626256,21.3995658736191,-18.9388616940789,18.9430465997962,-0.398161041037781,-831.145392683079,401.903579046138,75.1031108217463,142.013989275529,330.645992692066,298.594707477162,-737.640037419406,428.384275470292,32.9567041963637,61.1210483749119,130.642359937488,115.462737086854,0,0
164,2,-680.392210241624,381.752295343747,33.7807718114008,43.2178172044814,43.5852055207726,5.64716002677592,-644.829899131089,345.660557180317,21.3969114666788,-19.2816479669773,19.2827262745697,0.203922185013816,-830.198632754576,402.180460521749,77.0937422049273,151.457882738742,347.288343958156,312.521525027471,-737.232563763573,428.585194335323,33.7264557769427,65.5135210027368,140.107264731335,123.846777092988,0,0
165,2,-680.10409146026,381.825578590593,33.8184195449127,48.485237947034,48.9239308730894,6.53702633422313,-644.958443450869,345.674087681866,21.3982709479122,-18.8032452052198,18.8284031823069,0.973003673108863,-829.188913536318,402.440025964205,79.1772190384438,161.623477535795,364.942446221284,327.201528974439,-736.795806956889,428.783349159907,34.5521009575626,70.6076324990988,150.033811816347,132.380916000061,0,0
166,2,-679.780856540614,381.893018338617,33.8619997204741,54.3909937262981,54.8494013007167,7.07648390889588,-645.083798418904,345.695107717998,21.4047576390663,-17.4258790051852,17.5301864211069,1.90949649264098,-828.111423686079,402.675389205869,81.3585625649401,172.711078246402,383.636627696983,342.560864025182,-736.325089406895,428.974301969764,35.434640397563,76.5426352132124,160.350143332112,140.902070464724,0,0
167,2,-679.418249915772,381.951828941348,33.9091762798668,60.8208050716257,61.239665280451,7.15026391827465,-645.199970945605,345.725125373458,21.4174876156839,-15.1207957754934,15.4156351141984,3.00055679665086,-826.96001649777,402.881135412048,83.6423016584413,184.945263921122,403.39875613201,358.504959243243,-735.81480517214,429.154199055317,36.3739875339945,83.4378297874878,170.976388131424,149.234894910076,0,0
168,2,-679.012777881961,381.999364781761,33.9568447059886,67.6056894094359,67.9323695517301,6.65414099547945,-645.300776250775,345.765572717833,21.4374913276616,-11.9190017989808,12.6429320989262,4.21676750295177,-825.727048071629,403.053656598823,86.0323347200629,198.572504132966,424.260560434605,374.921303399325,-735.258552973557,429.320026422675,37.368886833395,91.383518662019,181.832705062716,157.201097793155,0,0
169,2,-678.562073285898,382.033276137134,34.0012056459585,74.5229880767056,74.726000858088,5.50449383342091,-645.380236262768,345.817795724598,21.4656031110146,-7.91997658495802,9.64760965388854,5.50911453207501,-824.403231377409,403.191418137897,88.5318100760584,213.858168491919,446.263184966851,391.68292536954,-734.64932951581,429.46984350601,38.4168941520161,100.433652372578,192.847404990798,164.630504715223,0,0
170,2,-678.065253365386,382.051671403191,34.0379022715146,81.3016544743903,81.3834626501317,3.64814646803495,-645.433036106668,345.883052165574,21.5023305412284,-3.29747769003461,7.56335486915627,6.80668625400891,-822.97751025413,403.295139162334,91.143029578522,231.082843097028,469.463596441273,408.652404874569,-733.979771833326,429.602980372761,39.5144308501176,110.601002645353,203.964218420009,171.373336927095,0,0
171,2,-677.523242335557,382.053279893429,34.0622232479682,87.6323625848045,87.6389183997756,1.07193567338832,-645.455019291268,345.962517375104,21.5477084495885,1.69845184695419,8.19354129572781,8.0155711142984,-821.436957966816,403.367873941558,93.8673789443525,250.537838958508,493.941219869034,425.686175410607,-733.24243181569,429.720184872016,40.6569197629649,121.855588990343,215.148016180946,177.312955810943,0,0
172,2,-676.939026584992,382.037608697518,34.0693694857908,93.1827581013636,93.2084571732259,-2.18862542154916,-645.443696278955,346.057297244026,21.6011455903505,6.74412079588365,11.2620214649552,9.01942138763019,-819.766705707093,403.414986531961,96.7052867804232,272.519761540457,519.803955698906,442.638827861003,-732.430061222421,429.823708448027,41.8390061350378,134.126912910727,226.388633772469,182.378136667758,0,0
173,2,-676.317808197649,382.005086540495,34.0547786496471,97.6178593005386,97.8046805607955,-6.04227483481985,-645.398735473649,346.168447425563,21.661275066268,11.4502207156193,14.9950105528039,9.68208588282007,-817.949907296823,403.444017058202,99.6562122994965,297.324014164332,547.192555179966,459.367089641377,-731.535881803016,429.917322555408,43.0548603794895,147.310321834408,237.702867523353,186.553805401734,0,0
174,2,-675.667022468979,381.957187270272,34.014496817415,100.625232006774,101.154810896048,-10.3372361392214,-645.322400668879,346.296997493087,21.7258223054868,15.3758383405318,18.2617078663409,9.85259202044872,-815.967747202394,403.46444448082,102.718659563772,325.237137360784,576.282243684212,475.733148799904,-730.553812990787,430.006261564921,44.2985524155011,161.2775433114,249.13515433925,189.889123309056,0,0
175,2,-674.996187588934,381.896525538933,33.9455819098202,101.944132435892,103.021404246419,-14.8594614571799,-645.219895079942,346.443978611948,21.7915062522898,18.0488104876929,20.3372793196045,9.37258609472114,-813.799499619989,403.487357227582,105.890213889105,356.527945760939,607.280527669237,491.607021082603,-729.478629368711,430.097092451531,45.5644799042281,175.89111338101,260.757834504933,192.501855807393,0,0
176,2,-674.316560039361,381.826917452162,33.846518833439,101.397362338849,103.224263257625,-19.3345141082894,-645.09956967669,346.610453081042,21.8539901595879,18.9924910960031,20.6421963297653,8.0861332715223,-811.422646648249,403.525049131454,109.167594029656,391.437514965554,640.4203434145,506.86772252407,-728.306021946171,430.197516066116,46.8478256096107,191.02209049646,272.672117417548,194.578119425929,0,0
177,2,-673.640577623769,381.753399465975,33.717622072717,98.9241492096255,101.661792838724,-23.4335833012235,-644.972953069384,346.797543785926,21.9078977147314,17.758646072906,18.6978655926177,5.8515525612318,-808.813063215146,403.590563235897,112.546712179816,430.16818994912,675.948128711152,521.403108030635,-727.032541342861,430.316109047072,48.1450130724503,206.570121275143,285.01080874052,196.366866083099,0,0
178,2,-672.981083295705,381.68219965152,33.5613981840422,94.6119915294275,98.3300910559207,-26.7839105789498,-644.854562095564,347.006461152782,21.9469080651396,13.9657791681998,14.197522797806,2.55473400167165,-805.945275282151,403.697209735486,116.02273290002,472.871926139453,714.107006002512,535.108360513117,-725.655407201027,430.462019089989,49.4541255130043,222.484632462317,297.943440440269,198.168822016713,0,0
179,2,-672.350336685509,381.620656685614,33.3828387801826,88.7251372219964,93.339168693102,-28.9836236046714,-644.76145690111,347.238524635949,21.9639396251508,7.34172710757548,7.57782550539356,-1.87682776729368,-802.792795774555,403.858086227972,119.590121970108,519.63842217923,755.115984572556,547.883254308855,-724.172176317945,430.644629086951,50.7752509931157,238.785691165287,311.683685563078,200.320027807754,0,0
180,2,-671.758835770695,381.577083625135,33.1896146228181,81.727231669754,86.929408966067,-29.6206304252305,-644.712512053726,347.49517521189,21.9514274400355,-2.23114472010479,7.78672397881857,-7.46023213849654,-799.328539626694,404.085628297056,123.242676998834,570.48364421662,799.146793952675,559.628457073231,-722.580271710176,430.873207386842,52.1107178451674,255.582926940781,326.497967670109,203.170594203725,0,0
181,2,-671.213987559564,381.560575748514,32.9921437533165,74.2957114330864,79.5012661589228,-28.2948508305566,-644.72738635186,347.777974943264,21.9016925591122,-14.6703443762192,20.3786965370725,-14.1446904679185,-795.525315331916,404.391216120729,126.973533379322,625.339458676382,846.300498818342,570.241260978636,-720.876385530571,431.156562034177,53.4651884731922,273.090864502302,342.713238236411,207.059758011721,0,0
182,2,-670.718682816676,381.58076452838,32.8035114144462,67.3257515622481,71.6939240956313,-24.6426850973791,-644.825188647701,348.08858960437,21.8073946226594,-29.6499719261703,36.8025490509577,-21.8015316302653,-791.356385607407,404.784858398005,130.775141785846,684.045167514461,896.586288037556,579.611232376561,-719.055779767222,431.50271634094,54.845586859937,291.639087763582,360.721321276008,212.288751731067,0,0
183,2,-670.269844472928,381.647523113231,32.6392268471303,61.9220038276751,64.5872129919003,-18.3622853704676,-645.022855127209,348.428750819129,21.6620510784576,-46.5629367603754,55.5088018450678,-30.2178755461778,-786.796084490644,405.27496869637,134.639216668356,746.341762597899,949.904718324642,587.616326609191,-717.111519182132,431.918621649537,56.2608452048108,311.675849554837,380.97733565166,219.09334787827,0,0
184,2,-669.857031114077,381.770632445906,32.5168116113272,59.3769793762249,60.091307957748,-9.23794415594053,-645.333274705612,348.800195336331,21.4605985748164,-64.4922018477246,75.4166421884097,-39.0950869011307,-781.820472739991,405.868241816012,138.556658845751,811.869673045288,1006.03725927831,594.120022424389,-715.0336801851,432.409920839293,57.7214675239993,333.764052712439,403.990683017241,227.618165096077,0,0
185,2,-669.461184584902,381.959421147758,32.4552253169542,61.1357041902124,61.2015504932289,2.83821351242182,-645.76322271793,349.204581093672,21.1999646621422,-82.1947410715097,95.2106231691251,-48.0529635344233,-776.408008253023,406.569629562062,142.517458995247,880.170664683504,1064.64333963235,598.969983934191,-712.80858650035,432.980773237727,59.2389219579731,358.56894464618,430.308807091212,237.894895690484,0,0
186,2,-669.053613223634,382.222396272968,32.4741467403704,68.7471652997488,71.0264768957638,17.8490247205129,-646.311187658407,349.643382667417,20.8796115719127,-98.1017958953487,113.278827070236,-56.6403593254463,-770.540203821799,407.38240711824,146.510592221475,950.694363475276,1125.26537170579,601.998657819522,-710.418126869375,433.633748355869,60.824887929243,386.837367945606,460.495857573756,249.82651101015,0,0
187,2,-668.595298788302,382.566885627816,32.5931402385071,83.8040125737848,91.068138410332,35.641174364158,-646.965199631042,350.117772518821,20.5020091764098,-110.338600232689,127.733558716478,-64.352585970315,-764.202241398631,408.308313753192,150.523916606938,1022.8096204891,1187.3415495793,603.026065433589,-707.839211083071,434.369792492443,62.490398002644,419.368965615968,495.109712786035,263.179213414098,0,0
188,2,-668.036605371144,382.998715134858,32.8307480676015,107.872917658239,121.506267119175,55.9214322521811,-647.70079029926,350.628498927656,20.0729919366077,-116.765968580097,136.478894901923,-70.6554834050554,-757.38351059537,409.34774554917,154.544090376496,1095.82062694139,1250.22564437394,601.864864749561,-705.043417978965,435.188268925783,64.2449260920713,456.980316302292,534.680815996493,277.583438819633,0,0
189,2,-667.317452586756,383.52194625629,33.2035576159494,142.418845006932,162.505123998981,78.2610242254453,-648.479230089794,351.175776259016,19.6019553805739,-115.045002025784,137.341466642863,-75.015504853997,-750.078039749094,410.499973799564,158.556522808159,1168.98734261315,1313.21257458507,598.327551478789,-701.99688253695,436.087069265023,66.0954823508689,500.463532766173,579.694823697677,292.544596588421,0,0
