ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
75,2,-671.141615335025,-382.314838782568,62.4328628584745,1203.79898384994,1207.37353391053,-92.8377987106952,-645.3990957998,-360.210286884581,75.595062014778,1213.79850546884,1214.61607161167,-44.5577102079469,-809.571316995536,-382.886860726768,49.8469395136203,1201.08084054396,1202.80240034029,-64.3306205672527,-705.686156451733,-421.220470015978,40.0641711075649,1168.50686730413,1178.7581553193,-155.120887680744,0,0
76,2,-663.116288776026,-383.374003362607,61.8139442004032,1092.95953773474,1100.93442260502,-132.272641734087,-637.307105763341,-361.540046029166,75.2980106133917,1109.54740610104,1114.31141137845,-102.929466833727,-801.564111391909,-383.177431313138,49.4180687098386,1086.55565590381,1088.70770148573,-68.4197770954583,-697.896110669706,-421.919564136301,39.03003185636,1049.40791527088,1064.07010901413,-176.034724597682,0,0
77,2,-655.829891857794,-384.228846755821,60.9321265888426,982.63213808633,997.303122737321,-170.433564245719,-629.910123056001,-362.608508281575,74.6118141678335,1005.70724626228,1018.59988808592,-161.550818085833,-794.320407019217,-383.300255461465,48.9619368625355,972.327122273515,975.295237970222,-76.0313652297352,-690.900057901233,-422.456668062943,37.8564670257087,931.658803834438,951.560561183911,-193.595906047688,0,0
78,2,-649.279010937219,-384.876212411693,59.7959028272045,874.108298569547,898.052175563933,-205.99124352012,-623.205408080919,-363.402963432721,73.534808713928,903.505798320924,929.59410856357,-218.683513499688,-787.838226204061,-383.273959415481,48.4550610943373,859.787035060214,864.109336876477,-86.3203360713516,-684.688999209004,-422.842861809193,36.5658276520575,816.601450780934,842.446053306211,-207.068643965439,0,0
79,2,-643.451622280088,-385.316707285995,58.4226278704037,768.665732929401,804.578151311028,-237.695167361851,-617.182036092113,-363.916526444628,72.0769186239301,804.152386906679,849.100943301943,-272.601083175655,-782.106312636993,-383.118079578398,47.879592187195,750.311213135467,756.728805054169,-98.3441296768405,-679.244989537131,-423.090959588826,35.1853700256212,705.560352137127,737.85187589964,-215.893446544242,0,0
80,2,-638.327184060559,-385.554788370476,56.8379934213247,667.5224218496,717.993319667583,-264.4394513217,-611.821020179402,-364.148449865132,70.2595780694257,708.792468457307,778.3702519586,-321.672948493175,-777.104237882756,-382.852615151716,47.223964656016,645.215078613558,654.712417524099,-111.111889507609,-674.541253856216,-423.215059854329,33.746080381993,599.797656934271,638.774261816602,-219.716472517431,0,0
81,2,-633.877034581562,-385.598754348087,55.0750637458467,571.793328568305,639.027156894918,-285.321041379673,-607.095737056353,-364.104260687606,68.1150917461379,618.46543920351,717.857300331851,-364.444240111629,-772.802804025332,-382.497620563365,46.4832187259653,545.710902047585,559.541099242243,-123.635970201345,-670.542602809988,-423.230109496863,32.2813038985434,500.469194526352,546.050703346309,-218.407774484205,0,0
82,2,-630.065079057773,-385.460634027493,53.1729234699822,482.4519651522,567.954087803658,-299.686414729907,-602.97263412833,-363.795706492168,65.685463478727,534.067847742512,667.078366728354,-399.706243839961,-769.164731345015,-382.072840400935,45.658978924623,452.868777192708,472.557301012233,-134.982492879438,-667.206141513146,-423.151499123585,30.8252520686487,408.58372377761,460.340204632951,-212.06707586405,0,0
83,2,-626.848732623425,-385.155964027775,51.1750140384495,400.29871802393,504.567733228611,-307.163692131503,-599.412181810046,-363.240499435815,63.0207551864606,456.323862064653,624.643051160512,-426.553014610744,-766.14560616373,-381.597384946888,44.7590956387601,367.583233614977,394.898790881175,-144.317779239328,-664.482250021295,-422.994700080632,29.4114715628884,324.967591403936,382.114630916479,-201.016555779771,0,0
84,2,-624.180074503265,-384.7034506921,49.1272560909061,325.937428150809,448.219851114804,-307.678123797929,-596.370022729615,-362.461852686756,60.177068422389,385.764392620752,588.492902056494,-444.420666887597,-763.695051272964,-381.089441423403,43.7969771104979,290.547117670678,327.418488655881,-150.947802656953,-662.315799411935,-422.774947845351,28.0713611910232,250.236747121988,311.661702073771,-185.781018754139,0,0
