ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
66,2,-743.766745484118,-701.96344582749,34.3474754806145,-0.74842333413585,6.55459946743379,6.51173069862416,-681.49455037951,-710.636839396341,20.2652399126578,-7.54809917604007,8.51814504356892,-3.94778340489204,-921.90727436022,-655.07062922715,45.2668205559861,26.7118698304216,115.848903418025,112.727301188849,-835.520351513109,-713.943456129324,23.8126240620006,3.17055264316082,22.5675509852877,22.3437229084704,0,0
67,2,-743.771734973012,-701.896517939298,34.3908870186053,2.08436105413625,7.52789977517106,7.23358237811809,-681.544871040684,-710.713012076509,20.2389213566252,-4.22783000249751,5.62671054117714,-3.71285940808104,-921.729195228017,-654.807695612164,46.0183358972451,27.3109632359876,123.683856677564,120.630873700553,-835.499214495488,-713.728763315609,23.9615822147237,4.62745795942965,25.65697188321,25.2362207758916,0,0
68,2,-743.757839232651,-701.823681532313,34.4391109011261,5.61996727205383,9.57747324959253,7.75525381323554,-681.573056574034,-710.781558017394,20.2141689605714,-0.0299718558665063,3.34964886894386,-3.34951477576571,-921.547122139777,-654.559504685978,46.8225417219154,27.9995203301496,132.979630200773,129.998495797513,-835.468364775758,-713.514623283224,24.129823686563,6.47055765290361,29.8610916900017,29.1516154025663,0,0
69,2,-743.720372784171,-701.744608759403,34.4908125932144,9.80221405039288,12.6836901206477,8.04938474586088,-681.573256386406,-710.840773087334,20.1918388620663,4.89333866071888,5.65737563331831,-2.83921394191733,-921.360458670909,-654.330606672225,47.6891983605655,28.9490093703307,144.085608269371,141.147502162919,-835.425227724739,-713.304663825277,24.3241677892468,8.72975829434495,35.4358671696983,34.3437330846665,0,0
70,2,-743.655024690501,-701.659183138373,34.5444751581868,14.5384509385224,16.6435045622168,8.10183241129501,-681.540634128668,-710.889292573815,20.1729107691201,10.3159812723277,10.5420131521975,-2.17130644776127,-921.167465275107,-654.124907895738,48.6301817083183,30.3865914494452,157.37835501098,154.416973438954,-835.36702933611,-713.102661529984,24.5531260098112,11.4351614472696,42.6514026793415,41.0898921048744,0,0
71,2,-743.558101684245,-701.567539866971,34.5984873742621,19.7019916613442,21.2330847391558,7.91678041355794,-681.471860920186,-710.926248803241,20.1584353928017,15.9401414201795,15.9968179951256,-1.34539119732882,-920.964887998777,-653.945300777719,49.6596281979113,32.597713543953,173.252314948725,170.158025690235,-835.290794926461,-712.912323286025,24.8270586238437,14.6192544466032,51.7907657641059,49.6846134920858,0,0
72,2,-743.426755073169,-701.470097723411,34.6512659103524,25.137385607934,26.2387025213309,7.52205788338074,-681.365593310718,-710.951424621194,20.1494661181529,21.40375184768,21.4070074778696,-0.37333095304195,-920.747569908484,-653.793280953438,50.7940150358462,35.9259653154254,192.110645434524,188.721554427215,-835.193333230151,-712.737027782276,25.1582893804576,18.3197632638041,63.1468973880931,60.431092358988,0,0
73,2,-743.259172502449,-701.367578093293,34.7014129629083,30.6687360180092,31.4517402934847,6.97428122077639,-681.222901631733,-710.965389823325,20.1469772451326,26.2935710242175,26.303408351896,0.719314757961342,-920.508063473048,-653.668573876408,52.0521587320277,40.7697533158739,214.356427005874,210.44359104826,-835.071201475059,-712.579537429012,25.5611633295175,22.5831404858184,77.0158341549499,73.630431727517,0,0
74,2,-743.054714262329,-701.261006011648,34.7479081710468,36.1111347658948,36.6675090725149,6.36334562178931,-681.047611158239,-710.969606026112,20.1517726768523,30.1641228405515,30.2234427276997,1.892665732416,-920.236265117609,-653.568795782321,53.4551160056827,47.5755019188796,240.383561622346,235.628581278695,-834.920647205153,-712.441694407336,26.0520328743677,27.4686311754579,93.6861214395126,89.5687649335736,0,0
75,2,-742.81397336389,-701.151687687803,34.7903304751921,41.2851110725569,41.6927232680256,5.81573531299355,-680.846517005968,-710.966484662714,20.1643904484018,32.5623982018783,32.7089569211994,3.09290902148582,-919.919095104816,-653.489174936774,55.0259732142074,56.8272899394401,270.566104508529,264.531049268435,-834.737522997317,-712.324117150835,26.6491579739248,33.0528270265631,113.425254083901,108.502529415446,0,0
76,2,-742.538739290073,-701.041158947437,34.8291020439454,46.0337885951674,46.3607247989083,5.49609965844446,-680.629434351289,-710.95938301206,20.1850098418783,33.0578401862851,33.330407768698,4.25385522152695,-919.54024650522,-653.422358459191,56.7895135426636,69.0330647316387,305.244844912077,297.336259677752,-834.51717081714,-712.2259152432,27.3725081700278,39.4345841624727,136.46426838468,130.642298348195,0,0
77,2,-742.231847366105,-700.931099533972,34.865742708335,50.242219661925,50.554072081385,5.60656467480314,-680.409048750047,-710.952524612299,20.2133688766885,31.27671522372,31.7225515915633,5.29975134263072,-919.080026073676,-653.358327583685,58.7717552738486,84.7078268759049,344.7105646367,334.140625243496,-834.25427358939,-712.144441307733,28.2434568256824,46.7401416706366,162.981606602065,156.135720599737,0,0
