ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
71,2,-1108.62073730562,540.979507468316,42.4471864754466,2510.46971757489,2511.0201172506,52.5721064508158,-1064.84011451876,544.700962474844,59.1045192873863,2414.80196585306,2423.71118920663,207.623202936486,-1267.72207644032,557.964918254839,21.1632751293665,2524.1247525085,2531.91002960064,-198.400180862331,-1166.7063630037,513.332604251991,16.9781772854155,2564.01719064384,2564.37147922628,-42.6254566200635,0,0
72,2,-1091.88427252178,539.616312079864,42.7976671851188,2307.00577031948,2307.04385588172,13.2562692415576,-1048.74143474641,543.58174729589,60.4886739736296,2225.5252794952,2229.38027781785,131.048286715312,-1250.89457809026,556.321385033775,19.840607256951,2318.89934887696,2324.11543586404,-155.622520862215,-1149.61291506608,511.923825333098,16.6940075746151,2342.84855694141,2343.32172722579,-47.0888152962427,0,0
73,2,-1076.50423405299,538.545211058245,42.8860423133958,2098.12108954534,2098.31895818223,-28.815687949864,-1033.90459954977,542.765763796592,61.3623292183983,2034.04523694405,2034.6575470791,49.9130038284175,-1235.43524909775,554.920708242751,18.8031237845362,2106.58791035086,2109.87316275811,-117.695109883724,-1133.99392468647,510.76807711905,16.3800821393068,2115.09519729872,2115.79059708699,-54.2416545250187,0,0
74,2,-1062.51676012269,537.768600734363,42.6939377270634,1886.89781570414,1888.26469165362,-71.8343847796735,-1020.34429797015,542.259479343666,61.6950825772544,1842.96349645388,1843.26425738679,-33.2967460599995,-1221.39132969541,553.75731886302,18.0184897186447,1890.62008841993,1892.51161725669,-84.5925689086902,-1119.89329003781,509.859313581573,16.01847110914,1884.42935297198,1885.48514582645,-63.0892129431694,0,0
75,2,-1049.93744135132,537.281095572663,42.2150418285322,1676.50346254931,1680.371590119,-113.950958483201,-1008.05787466045,542.061273280836,61.4731042701878,1654.85544689971,1658.9151750003,-115.987101492477,-1208.78719577261,552.82011468917,17.4545392592534,1674.52674516522,1675.46780575075,-56.1475541195385,-1107.33042768466,509.185681204041,15.5978763561856,1654.63135965466,1656.22398792074,-72.6151624072886,0,0
76,2,-1038.760751601,537.069909406689,41.4553687719775,1470.07930909772,1478.05857946916,-153.375321695421,-997.025505014457,542.161441153537,60.6998569269046,1472.17763249147,1485.11145785977,-195.573670666977,-1197.62368413818,552.093343124596,17.0802222317898,1461.81411239853,1462.16598093164,-32.0757943982816,-1096.29955195363,508.730297266692,15.1137752734703,1429.4544190614,1431.79537429841,-81.8416623008016,0,0
77,2,-1028.96022287368,537.115522035683,40.4328666273414,1270.62865696287,1284.53059204418,-188.471902420733,-987.210987464514,542.542531359532,59.3960324557914,1297.18049678012,1324.90061300501,-269.600432333359,-1187.87825672219,551.557557821409,16.866383602468,1255.83860517223,1255.8959818864,-12.0047939369202,-1086.76985582656,508.472152713765,14.568164191465,1212.4883834902,1215.81560185393,-89.886025681198,0,0
78,2,-1020.48936516059,537.392596039756,39.1763872778698,1080.91081399729,1102.64461208394,-217.846167607948,-978.563117485979,543.180005773189,57.5986962402357,1131.83144791949,1180.60978330038,-335.852696766063,-1179.50599935437,551.190602178419,16.7863516428885,1059.68874740075,1059.69828537221,4.49607084253199,-1078.68659993662,508.387095234704,13.968924020257,1007.02951309938,1011.59593941492,-96.0099181729076,0,0
79,2,-1013.28329306728,537.87109506775,37.7240794938169,903.346420355012,934.791174704352,-240.415858746731,-971.01757449985,544.043196008185,55.3596782617953,977.752641237345,1053.57616487865,-392.457013893,-1172.44140770503,550.968577373504,16.8163254485054,876.080282818725,876.262848515584,17.8862445725086,-1071.97306984929,508.448847699212,13.3288578991043,815.963030855642,822.02634059654,-99.6575983626633,0,0
80,2,-1007.26098359824,538.517544383094,36.121307102172,739.939093587338,782.796726008878,-255.462036379902,-964.499223558267,545.096508336219,52.7432981691753,836.176905055561,943.929210297252,-437.961799137889,-1166.60087248624,550.866758941346,16.9355670789888,707.269754906247,707.848877996839,28.627397301211,-1066.53331631025,508.630018779099,12.6644739100198,641.664716548451,649.484381494796,-100.480611773988,0,0
