ID,class,RTOE_X,RTOE_Y,RTOE_Z,V_RTOE_X,V_RTOE_Y,V_RTOE_Z,RHLX_X,RHLX_Y,RHLX_Z,V_RHLX_X,V_RHLX_Y,V_RHLX_Z,RHEE_X,RHEE_Y,RHEE_Z,V_RHEE_X,V_RHEE_Y,V_RHEE_Z,RPMT5_X,RPMT5_Y,RPMT5_Z,V_RPMT5_X,V_RPMT5_Y,V_RPMT5_Z,FS,FO
291,2,-860.011676375839,-622.159900918455,28.0919653649782,13.6276276772548,15.0284338024838,6.33573882398526,-794.897983342163,-622.611863744041,18.2317599319536,5.5775284914489,10.4221852672208,-8.80415366013967,-1043.68252587421,-573.377232550287,46.0228041034192,47.8405172406269,225.234894755781,220.095530908279,-948.389875101628,-637.35779715288,16.8932070328116,22.8665053006182,81.0071415147441,77.7128040397885,0,0
292,2,-859.920825524657,-622.156683248333,28.1342036238047,16.6917348917138,19.0083453839708,9.09412890501695,-794.860799818887,-622.674175168659,18.1730655742194,9.13214392093664,11.9760806419728,-7.7479323016103,-1043.36358909261,-573.342899997514,47.4901076428077,51.1858108194588,243.455878322759,238.014237936853,-948.237431732957,-637.346221107658,17.4112923930768,25.4602204256116,90.0308363579774,86.3558259250421,0,0
293,2,-859.809547292045,-622.163631998206,28.1948311498382,20.4011489260779,23.6421856179683,11.9476383980457,-794.799918859414,-622.740438681596,18.1214126922086,13.6206174884649,15.0435750728424,-6.38654289934468,-1043.02235035381,-573.327763042381,49.0768692290534,54.5971240763265,262.140240881772,256.391614395143,-948.06769693012,-637.350484901126,17.9869978992438,28.3470578526305,99.3730840709869,95.2441817061759,0,0
294,2,-859.673539632538,-622.183111230337,28.2744820724918,24.7059654252666,28.7947894752235,14.7903743471209,-794.709114742824,-622.810780266837,18.0788357395463,18.9370964981151,19.5229967172461,-4.74697556794634,-1042.65836952664,-573.334553966909,50.7861466583543,58.1994884188703,281.348947169089,275.263600246994,-947.878716544436,-637.372547739637,18.6219591106183,31.4934472985328,108.969639412213,104.31943774236,0,0
295,2,-859.50883319637,-622.217526790173,28.3730845681393,29.5176921154109,34.3155263060927,17.5003199354739,-794.582867432837,-622.885182216096,18.04718923576,24.904137335227,25.0703506482729,-2.88208695488379,-1042.27037293718,-573.365874776324,52.6212373266676,62.1749388473177,301.18426226774,294.696855797775,-947.668760229112,-637.41427443371,19.3174220289007,34.8577813804866,118.768596502058,113.538163594004,0,0
296,2,-859.312048582267,-622.269159671481,28.4897533677091,34.7082027872887,40.0304513671957,19.9443650171638,-794.416839850602,-622.963413103884,18.0279753227275,31.2702463060134,31.2824017245381,-0.87198257817267,-1041.85587334486,-573.424084182624,54.5858830319861,66.7666504688214,321.790612635706,314.78788535399,-947.436375019909,-637.477334486208,20.0743431195274,38.3944513158724,128.736010005116,122.877281790372,0,0
297,2,-859.080660563685,-622.339978210315,28.6227158011569,40.1111706709003,45.7411507913975,21.9851509690354,-794.208371541895,-623.044954212582,18.0221621055397,37.7116436824451,37.7299844376466,1.17628926431781,-1041.41076234174,-573.511195783961,56.6844689343461,72.280568947815,343.354432270652,335.660223309945,-947.180412011136,-637.563096725815,20.8935249981299,42.0591511709972,138.861722959028,132.338981052164,0,0
298,2,-858.813252759212,-622.431439010807,28.7692834742838,45.5264192169977,51.2290705940644,23.4896323344962,-793.956960584012,-623.128927851133,18.0300040339684,43.8389463800945,43.9506165266333,3.13104988053023,-1040.92889188209,-573.628795021703,58.9222037564124,79.0840982840109,366.103393806069,357.459648568796,-946.900017669996,-637.672525456843,21.775784871811,45.8153658176002,149.16515126007,141.954903421612,0,0
299,2,-858.509743297766,-622.544288648891,28.9258810231804,50.7275200308356,56.2643244466215,24.3391231755758,-793.664700941478,-623.214034280418,18.0508776998386,49.2092761570291,49.4467769715123,4.84054676371724,-1040.40166456019,-573.777981159015,61.3052680802043,87.6015236372723,390.305312493359,380.347485882275,-946.594581897879,-637.806084563523,22.7221508946217,49.641879174834,159.700696004923,151.789314961389,0,0
300,2,-858.171559830894,-622.678379866828,29.0881418443509,55.4728161161847,60.6182239178101,24.4404530050023,-793.336639100431,-623.298505012897,18.0831480115968,53.3440458776226,53.6962320962718,6.13987872378452,-1039.81765440261,-573.959338553379,63.8409179860862,98.3059936277527,416.266698576449,404.492145734125,-946.263636036714,-637.963656118406,23.734079661031,53.5410593398922,170.562382327024,161.940980699241,0,0
301,2,-857.801741056786,-622.832516996273,29.2510781977176,59.5198568592536,64.0787986667681,23.7377142545393,-792.981012127914,-623.380080959398,18.124080536422,55.7523623143595,56.1728510125695,6.86026874464218,-1039.16228111176,-574.172939012818,66.5375322909803,111.708059882164,444.330460056579,430.059143713343,-945.906695641114,-638.144479775827,24.8136861990259,57.5475999144089,181.887277204059,172.543488294393,0,0
302,2,-857.404942011057,-623.004345581281,29.4093296260812,62.6430060035602,66.4684149565684,22.2239507216086,-792.609329712485,-623.456024116733,18.1698156613863,55.9596214120177,56.3761612509553,6.8404918549307,-1038.41756071255,-574.418374211024,69.4045932490693,128.340963490268,474.871742512342,457.199922273723,-945.523044975018,-638.347118579653,25.9639761209885,61.7373265724609,193.857247744169,183.76380223164,0,0
303,2,-856.987321971034,-623.190300493256,29.5574892975586,64.6537355628368,67.6623148881579,19.9520258067947,-792.236265569738,-623.523171101657,18.2154189404191,53.5404774782251,53.8689819641425,5.94007485279331,-1037.56195428928,-574.694814217185,72.4525927308941,148.743058370565,508.290519216938,486.039869262178,-945.111462797869,-638.56945579964,27.1890681358661,66.2356191644733,206.69871627052,195.798881666315,0,0
304,2,-856.556297067281,-623.385625154805,29.6905028029372,65.422860947001,67.6065304965718,17.0438326468332,-791.879329053217,-623.578035738273,18.2550194394378,48.1549630383086,48.3252816191852,4.0536870072442,-1036.57033390014,-575.001085432513,75.6928585259753,173.437958625811,544.999510776019,516.665986159155,-944.669892003439,-638.808726074423,28.4943940136416,71.2249568170819,220.680266813904,208.870260418904,0,0
